City,Date,aggVODKA,aggRUM,aggBRANDIES,aggSCHNAPPS,aggWHISKIES,aggTEQUILA,aggSCOTCH,aggOTHER,aggLIQUEURS,numRecords,Volume Sold (Liters),Bottles Sold,Sale (Dollars)
ANKENY,09/23/2014,5,4,2,1,6,0,0,1,4,23,156.57999999999998,156,1928.39
ANKENY,09/23/2015,4,0,2,0,4,0,0,2,0,12,91.0,99,1375.87
ANKENY,09/24/2012,3,0,0,0,1,1,0,0,1,6,31.5,42,488.38
ANKENY,09/24/2013,11,3,1,2,6,0,0,2,0,25,239.37,243,2488.3599999999997
ANKENY,09/24/2014,3,2,0,1,3,0,0,3,1,13,113.25,135,1327.54
ANKENY,09/24/2015,4,0,0,0,6,3,0,0,0,13,256.25,243,5671.55
ANKENY,09/25/2012,1,0,0,0,0,1,0,0,0,2,2.25,3,75.47
ANKENY,09/25/2013,1,3,0,0,3,1,0,0,0,8,59.25,43,700.84
ANKENY,09/25/2014,1,3,0,1,5,0,0,2,0,12,37.870000000000005,39,543.29
ANKENY,09/26/2012,6,1,0,0,4,1,0,4,3,19,172.85,178,2055.37
ANKENY,09/26/2013,4,2,0,0,6,0,0,2,2,16,45.75,82,712.2399999999999
ANKENY,09/27/2012,6,2,1,0,4,0,0,3,2,18,136.25,111,1777.3199999999997
ANKENY,09/29/2014,3,2,1,2,6,1,0,1,1,17,112.22,169,1518.6799999999998
ANKENY,09/29/2015,12,6,0,0,5,1,1,4,1,30,502.8,451,7067.1500000000015
ANKENY,09/30/2013,1,0,0,0,0,1,1,0,2,5,22.5,30,514.84
ANKENY,09/30/2014,7,1,0,0,3,2,0,3,1,17,122.75,167,1704.6799999999998
ANKENY,09/30/2015,7,2,1,0,3,2,0,4,3,22,176.84,214,2156.92
ANKENY,10/01/2012,1,1,0,0,0,0,0,0,0,2,18.0,24,326.76
ANKENY,10/01/2013,6,0,0,0,2,0,0,6,0,14,164.25,127,1824.44
ANKENY,10/01/2014,4,1,0,1,5,1,1,1,0,14,177.1,173,4268.780000000001
ANKENY,10/01/2015,11,2,0,0,4,0,0,1,1,19,250.85,198,2677.5999999999995
ANKENY,10/02/2013,4,2,0,0,4,0,1,3,1,15,158.75,183,3120.31
ANKENY,10/02/2014,1,0,0,0,2,1,0,1,1,6,21.0,18,387.73999999999995
ANKENY,10/03/2012,5,0,0,2,0,1,0,4,4,16,140.65,161,2202.7400000000002
ANKENY,10/03/2013,1,0,0,0,4,1,0,1,0,7,17.65,28,241.93
ANKENY,10/04/2012,4,4,0,1,4,0,1,1,4,19,108.24000000000001,122,1756.0800000000002
ANKENY,10/04/2013,2,1,0,0,0,0,0,2,0,5,273.0,300,4793.879999999999
ANKENY,10/05/2012,0,0,0,0,1,0,0,0,0,1,18.0,24,651.12
ANKENY,10/06/2014,2,1,3,0,6,1,1,1,2,17,55.72,64,837.85
ANKENY,10/06/2015,6,2,1,2,12,1,0,10,2,36,298.12,299,4383.930000000001
ANKENY,10/07/2013,5,2,1,1,3,0,0,0,2,14,1053.0,653,9323.52
ANKENY,10/07/2014,1,1,0,0,3,0,0,2,1,8,51.35,59,1043.38
ANKENY,10/07/2015,6,1,0,0,2,0,1,0,2,12,199.25,207,3102.0599999999995
ANKENY,10/08/2012,0,0,0,0,6,0,0,0,1,7,59.25,63,1276.73
ANKENY,10/08/2013,3,1,1,0,9,0,0,4,0,18,120.47,105,1336.79
ANKENY,10/08/2014,8,4,0,1,3,0,0,1,1,18,375.25,317,5175.08
ANKENY,10/08/2015,3,1,0,0,4,0,1,1,0,10,65.5,64,750.04
ANKENY,10/09/2013,3,2,0,0,2,1,0,2,1,11,86.62,119,1218.8500000000001
ANKENY,10/09/2014,3,0,0,1,1,0,0,0,0,5,15.35,60,151.47
ANKENY,10/10/2012,13,3,2,0,3,0,0,3,3,27,277.7,278,3646.5399999999995
ANKENY,10/10/2013,3,4,1,1,3,0,0,0,0,12,249.5,197,3681.3700000000003
ANKENY,10/11/2012,7,0,0,0,8,0,0,2,2,19,739.5,546,8035.11
ANKENY,10/11/2013,0,0,0,0,1,0,0,1,0,2,140.1,186,2616.2400000000002
ANKENY,10/13/2014,3,1,1,0,4,0,0,5,0,14,97.63,100,1057.21
ANKENY,10/13/2015,8,4,0,1,19,0,0,6,3,41,733.75,721,14910.32
ANKENY,10/14/2013,1,0,0,0,1,0,0,1,2,5,56.25,51,1113.81
ANKENY,10/14/2014,9,3,0,0,8,0,0,2,1,23,195.3,235,3025.5700000000006
ANKENY,10/14/2015,1,1,0,1,4,0,0,4,1,12,199.87,265,3659.89
ANKENY,10/15/2012,2,0,0,0,3,0,0,1,1,7,103.5,114,1814.2200000000003
ANKENY,10/15/2013,6,3,0,3,10,0,0,4,0,26,244.87,254,3859.67
ANKENY,10/15/2014,1,2,0,1,7,1,0,3,1,16,129.0,153,2420.2400000000007
ANKENY,10/15/2015,4,1,0,0,3,1,0,2,0,11,112.0,135,1131.97
ANKENY,10/16/2013,1,1,0,1,3,0,1,1,3,11,69.45,74,1083.17
ANKENY,10/16/2014,4,0,0,0,3,0,0,0,0,7,39.25,34,571.9699999999999
ANKENY,10/17/2012,7,1,0,4,2,0,0,4,1,19,225.0,234,3157.3999999999996
ANKENY,10/17/2013,1,0,1,0,1,0,0,2,0,5,26.5,18,207.75
ANKENY,10/18/2012,11,4,0,2,9,2,0,2,1,31,163.12,162,2208.0699999999997
ANKENY,10/19/2012,2,2,0,1,1,0,0,2,0,8,167.25,163,2594.08
ANKENY,10/20/2014,2,1,0,0,5,0,2,0,1,11,49.5,51,1011.28
ANKENY,10/20/2015,9,7,2,0,8,1,0,3,0,30,213.75,218,3166.730000000001
ANKENY,10/21/2013,3,1,0,0,2,0,0,1,0,7,118.5,138,1672.14
ANKENY,10/21/2014,7,0,0,0,7,0,0,4,2,20,122.58999999999999,136,2376.65
ANKENY,10/21/2015,1,2,0,0,4,1,0,0,1,9,145.62,177,4890.04
ANKENY,10/22/2012,1,0,0,0,1,0,0,2,1,5,71.25,87,1235.19
ANKENY,10/22/2013,2,0,0,0,1,1,0,4,1,9,39.379999999999995,48,651.77
ANKENY,10/22/2014,3,1,0,0,6,1,1,3,2,17,133.8,168,2600.08
ANKENY,10/22/2015,2,1,1,0,4,0,0,0,0,8,654.0,396,10699.619999999999
ANKENY,10/23/2013,2,0,1,1,5,1,2,2,1,15,87.25,82,1305.7
ANKENY,10/23/2014,2,2,0,0,3,0,0,0,1,8,18.25,27,386.81
ANKENY,10/24/2012,5,3,1,2,10,1,0,1,1,24,224.25,213,2810.86
ANKENY,10/24/2013,2,1,0,0,2,0,0,0,1,6,40.1,44,702.1
ANKENY,10/25/2012,6,1,0,0,2,1,0,4,0,14,117.35,100,1447.3700000000001
ANKENY,10/26/2012,0,1,0,0,1,0,0,6,0,8,101.0,128,2191.7000000000003
ANKENY,10/27/2014,3,1,0,1,2,1,0,3,1,12,80.6,89,1400.42
ANKENY,10/27/2015,8,1,1,1,5,0,0,5,4,25,227.25,220,2608.2900000000004
ANKENY,10/28/2013,2,0,1,1,0,0,0,1,1,6,18.5,25,291.69
ANKENY,10/28/2014,8,4,0,0,9,1,0,1,1,24,184.6,192,2399.1200000000003
ANKENY,10/28/2015,2,1,0,0,4,0,1,4,0,12,87.0,92,1470.8099999999997
ANKENY,10/29/2012,2,0,1,1,0,0,0,1,0,5,23.25,31,340.1
ANKENY,10/29/2013,2,2,1,1,1,0,0,3,1,11,66.0,94,1049.84
ANKENY,10/29/2014,2,1,0,0,4,0,0,0,2,9,179.6,203,1887.1299999999997
ANKENY,10/29/2015,3,1,1,0,7,0,0,0,0,12,236.25,232,5837.760000000001
ANKENY,10/30/2013,7,0,0,2,3,0,0,3,1,16,110.0,108,1546.81
ANKENY,10/30/2014,2,0,0,1,2,1,0,0,0,6,27.25,33,448.42999999999995
ANKENY,10/31/2012,6,0,1,0,4,1,0,6,2,20,230.10000000000002,230,2677.9100000000003
ANKENY,10/31/2013,3,0,1,0,0,0,0,4,0,8,27.5,23,246.07999999999998
ANKENY,11/01/2012,2,2,0,1,5,0,0,2,2,14,76.25,79,1454.1
ANKENY,11/03/2014,2,0,0,0,4,1,2,3,3,15,78.05,76,1495.99
ANKENY,11/03/2015,11,2,1,0,16,0,0,1,1,32,232.12,226,3422.7999999999997
ANKENY,11/04/2013,3,0,0,0,0,0,1,1,1,6,75.75,45,1004.49
ANKENY,11/04/2014,3,2,0,1,5,0,1,5,1,18,136.5,122,1992.46
ANKENY,11/04/2015,4,0,0,0,1,1,0,1,0,7,34.85,38,697.52
ANKENY,11/05/2012,1,0,1,0,0,0,0,0,1,3,6.0,8,107.44
ANKENY,11/05/2013,9,3,0,2,6,1,0,3,0,24,167.09,205,2089.1000000000004
ANKENY,11/05/2014,2,1,0,0,4,2,0,2,1,12,73.55,83,899.4200000000001
ANKENY,11/05/2015,3,1,1,1,6,1,0,0,0,13,146.3,117,2226.33
ANKENY,11/06/2012,0,0,0,0,0,0,1,0,0,1,0.75,1,37.36
ANKENY,11/06/2013,1,1,1,0,1,3,0,1,0,8,49.25,48,673.1800000000001
ANKENY,11/06/2014,1,1,0,1,1,0,0,0,1,5,15.0,26,207.18
ANKENY,11/07/2012,5,3,2,1,6,1,0,3,1,22,164.25,217,2422.9599999999996
ANKENY,11/07/2013,1,0,0,0,0,0,0,0,1,2,15.0,12,180.9
ANKENY,11/07/2014,0,0,0,0,3,0,0,1,0,4,10.35,17,192.9
ANKENY,11/08/2012,3,1,0,0,5,1,1,2,2,15,100.5,108,1814.89
ANKENY,11/08/2013,0,0,0,0,2,0,0,0,0,2,5.0,6,104.28
ANKENY,11/10/2014,3,0,1,1,2,1,0,2,0,10,172.12,217,2736.9
ANKENY,11/10/2015,9,5,0,1,9,1,1,6,4,36,218.32999999999998,295,3598.1600000000003
ANKENY,11/11/2013,8,1,0,0,1,1,0,0,6,17,93.52000000000001,118,1756.1299999999997
ANKENY,11/11/2015,1,3,0,0,4,1,0,1,2,12,73.25,84,1160.58
ANKENY,11/12/2012,1,1,0,0,1,1,0,1,1,6,48.0,56,709.54
ANKENY,11/12/2013,3,1,3,0,3,1,0,4,2,17,138.75,149,1877.9699999999998
ANKENY,11/12/2014,4,2,0,1,3,0,0,0,1,11,82.5,91,1084.0
ANKENY,11/12/2015,3,2,0,0,4,0,1,0,2,12,81.0,105,1869.83
ANKENY,11/13/2013,1,2,0,0,5,0,0,2,2,12,56.25,62,906.9499999999999
ANKENY,11/13/2014,1,2,0,0,4,0,0,1,0,8,38.35,54,410.29
ANKENY,11/14/2012,5,0,1,1,8,0,1,2,0,18,152.2,168,2606.2999999999993
ANKENY,11/14/2013,2,1,0,0,3,1,0,1,0,8,54.019999999999996,70,541.47
ANKENY,11/15/2012,7,1,1,0,7,2,0,4,2,24,137.12,146,1727.29
ANKENY,11/15/2013,0,0,0,0,0,1,0,1,0,2,2.25,3,53.28
ANKENY,11/16/2012,1,1,0,0,1,0,0,0,0,3,22.5,14,300.65999999999997
ANKENY,11/17/2014,7,1,1,0,5,0,0,1,1,16,104.38,102,1421.3599999999997
ANKENY,11/17/2015,6,4,0,2,11,0,1,4,4,32,211.05,227,3573.0300000000007
ANKENY,11/18/2013,1,2,0,0,0,1,0,2,0,6,26.25,28,353.62
ANKENY,11/18/2014,4,0,0,1,8,0,0,2,1,16,186.0,200,2900.2000000000003
ANKENY,11/18/2015,1,1,0,2,1,1,0,1,1,8,49.75,69,886.8
ANKENY,11/19/2012,4,2,0,1,2,1,0,2,1,13,97.25,106,2093.9500000000003
ANKENY,11/19/2013,1,1,0,1,2,0,0,2,0,7,60.0,65,947.88
ANKENY,11/19/2014,5,0,3,1,5,1,1,2,2,20,164.25,181,2697.9400000000005
ANKENY,11/19/2015,2,1,0,0,2,0,0,1,0,6,65.4,70,1068.2399999999998
ANKENY,11/20/2012,2,2,4,0,3,0,1,2,2,16,62.12,93,1017.76
ANKENY,11/20/2013,2,1,2,0,1,0,0,2,0,8,53.85,73,546.5600000000001
ANKENY,11/20/2014,0,0,0,0,2,0,0,0,0,2,3.0,6,56.8
ANKENY,11/20/2015,0,0,0,0,0,0,0,1,0,1,4.5,6,104.58
ANKENY,11/21/2012,1,0,0,0,1,0,0,0,0,2,4.0,3,55.08
ANKENY,11/21/2013,5,0,0,0,5,0,0,0,0,10,46.8,53,751.54
ANKENY,11/21/2014,2,3,0,1,6,1,0,2,3,18,74.1,99,1122.33
ANKENY,11/21/2015,6,3,1,1,6,0,0,2,1,20,164.49,163,2037.41
ANKENY,11/22/2013,0,1,0,0,0,1,1,2,0,5,13.5,18,187.07
ANKENY,11/22/2014,5,0,0,1,4,0,0,3,1,14,85.5,96,1292.61
ANKENY,11/23/2013,2,0,1,0,4,0,0,1,2,10,71.62,84,1191.6899999999998
ANKENY,11/23/2015,3,1,0,2,2,1,0,0,2,11,67.35,111,1059.39
ANKENY,11/24/2014,2,0,1,0,4,1,0,0,2,10,37.25,47,460.14
ANKENY,11/24/2015,1,1,0,0,1,0,0,0,0,3,43.5,42,901.14
ANKENY,11/25/2013,3,3,0,2,9,0,0,3,1,21,294.5,265,4081.7700000000004
ANKENY,11/25/2014,1,1,0,0,1,0,0,0,0,3,10.2,14,193.44
ANKENY,11/25/2015,0,1,0,0,4,0,0,2,0,7,12.5,19,386.55
ANKENY,11/26/2012,4,2,0,0,2,0,0,0,0,8,74.25,83,1667.0800000000004
ANKENY,11/26/2013,2,3,0,1,1,0,0,0,0,7,52.5,84,744.12
ANKENY,11/26/2014,2,1,0,0,4,0,0,0,0,7,15.0,14,225.51999999999998
ANKENY,11/27/2013,0,0,1,0,4,0,0,0,1,6,23.0,34,546.44
ANKENY,11/28/2012,3,3,0,2,3,0,0,4,4,19,268.95,327,4970.88
ANKENY,11/29/2012,8,2,2,1,8,0,0,5,1,27,137.24,216,2704.9599999999996
ANKENY,11/30/2015,0,0,0,0,0,0,0,1,0,1,4.5,6,112.5
ANKENY,12/01/2014,2,1,3,1,6,0,0,0,4,17,101.37,120,1443.84
ANKENY,12/02/2013,3,3,1,0,8,0,0,1,0,16,119.87,119,1732.7500000000002
ANKENY,12/02/2014,6,2,0,1,9,0,0,3,2,23,313.75,258,3783.16
ANKENY,12/03/2012,0,0,1,0,1,0,0,3,0,5,39.0,44,685.9
ANKENY,12/03/2013,5,3,1,0,8,0,0,4,2,23,232.48,218,3410.5699999999993
ANKENY,12/03/2014,3,0,0,2,5,0,0,1,2,13,248.85,222,3691.9900000000002
ANKENY,12/04/2012,0,0,0,0,1,0,0,1,0,2,3.0,4,85.19999999999999
ANKENY,12/04/2013,3,2,1,0,9,1,0,3,2,21,107.12,129,1616.4500000000003
ANKENY,12/04/2014,4,0,0,0,4,0,0,0,0,8,37.25,32,386.10999999999996
ANKENY,12/05/2012,3,1,0,3,5,0,0,6,2,20,317.15,326,6059.02
ANKENY,12/05/2013,2,0,0,0,4,0,0,1,0,7,17.5,24,371.21999999999997
ANKENY,12/06/2012,2,1,0,0,5,1,1,1,1,12,50.95,77,942.5999999999999
ANKENY,12/08/2014,2,1,0,0,4,0,2,2,0,11,61.5,66,984.51
ANKENY,12/09/2013,2,2,2,0,4,1,0,0,3,14,213.0,270,4837.610000000001
ANKENY,12/09/2014,4,2,0,0,8,0,0,2,0,16,141.3,159,2377.6200000000003
ANKENY,12/10/2012,1,0,0,0,0,0,0,0,1,2,22.5,30,480.78
ANKENY,12/10/2013,6,0,1,0,4,1,0,1,1,14,149.62,147,1835.87
ANKENY,12/10/2014,2,1,0,1,6,0,0,4,1,15,142.75,142,1929.8199999999997
ANKENY,12/11/2013,3,1,2,1,4,0,0,2,0,13,136.12,142,1424.6700000000003
ANKENY,12/11/2014,3,0,0,0,2,0,0,0,0,5,14.870000000000001,14,159.02
ANKENY,12/12/2012,4,0,0,1,10,1,1,4,0,21,322.5,396,7491.560000000001
ANKENY,12/12/2013,3,0,0,0,5,0,0,1,0,9,62.25,62,883.8399999999999
ANKENY,12/13/2012,1,2,0,1,10,0,0,0,4,18,89.19999999999999,85,1323.91
ANKENY,12/13/2013,1,0,0,0,0,0,0,0,0,1,12.0,12,269.88
ANKENY,12/15/2014,0,2,0,1,2,0,0,1,4,10,61.75,109,1648.1299999999999
ANKENY,12/16/2013,3,0,0,2,5,4,2,4,3,23,117.5,128,2054.36
ANKENY,12/16/2014,7,1,0,0,5,0,1,0,2,16,105.87,128,1791.8799999999999
ANKENY,12/17/2012,2,1,0,0,1,0,0,0,0,4,22.5,22,444.27
ANKENY,12/17/2013,3,4,1,0,6,1,0,4,0,19,124.55,154,2074.98
ANKENY,12/17/2014,4,0,1,2,3,1,0,6,2,19,118.25,120,1755.9099999999999
ANKENY,12/18/2013,3,1,3,0,5,0,0,4,1,17,154.1,145,1841.0700000000002
ANKENY,12/19/2012,6,2,0,3,5,0,0,5,0,21,183.82,183,2481.96
ANKENY,12/19/2013,1,0,0,0,4,0,0,2,1,8,45.25,57,620.05
ANKENY,12/19/2014,4,2,0,1,3,1,3,2,2,18,95.0,88,1735.45
ANKENY,12/20/2012,9,2,0,1,5,1,0,3,0,21,88.4,108,1297.98
ANKENY,12/20/2013,2,2,0,0,7,1,0,2,0,14,59.5,83,1676.6899999999998
ANKENY,12/20/2014,5,0,0,0,5,1,0,1,3,15,143.25,155,1982.1700000000003
ANKENY,12/21/2012,4,1,0,1,3,0,0,0,1,10,57.0,60,875.11
ANKENY,12/21/2013,1,2,0,0,4,0,0,6,0,13,97.5,86,1034.1
ANKENY,12/22/2014,3,0,1,0,1,2,0,2,1,10,125.1,194,2239.1500000000005
ANKENY,12/23/2013,3,0,0,4,7,0,1,3,4,22,122.5,161,2860.2600000000007
ANKENY,12/23/2014,2,4,1,0,6,2,0,1,0,16,76.0,79,1062.94
ANKENY,12/24/2013,1,0,0,0,0,0,0,0,0,1,0.5,1,11.2
ANKENY,12/24/2014,0,0,0,0,2,0,0,2,0,4,16.5,14,178.66
ANKENY,12/26/2012,6,2,0,1,3,2,1,7,2,24,325.5,329,5478.48
ANKENY,12/26/2013,0,0,0,0,0,0,0,0,1,1,1.5,4,41.96
ANKENY,12/26/2014,6,3,1,0,9,0,1,4,2,26,111.58,132,2256.41
ANKENY,12/27/2012,5,1,1,1,9,0,1,9,1,28,186.55,220,3849.3399999999997
ANKENY,12/27/2013,0,1,2,0,11,2,0,0,2,18,139.25,178,3042.1299999999997
ANKENY,12/27/2014,4,1,0,1,1,0,0,4,0,11,123.0,100,1662.58
ANKENY,12/28/2012,1,0,0,2,2,1,0,1,0,7,58.5,62,854.3000000000001
ANKENY,12/28/2013,3,2,0,0,4,1,0,1,2,13,260.25,195,3483.2099999999996
ANKENY,12/29/2014,4,2,0,1,3,0,0,1,2,13,93.6,130,1328.61
ANKENY,12/30/2013,3,2,1,0,4,1,1,3,1,16,89.0,102,1488.48
ANKENY,12/30/2014,0,0,0,0,1,0,0,0,0,1,2.25,6,60.96
ANKENY,12/31/2012,2,0,0,0,2,0,0,1,0,5,84.0,64,909.1199999999999
ANKENY,12/31/2013,4,0,0,1,2,1,0,0,1,9,47.25,58,812.0999999999999
ANKENY,12/31/2014,1,0,0,0,0,0,0,1,1,3,6.0,8,116.50999999999999
ANTHON,01/07/2013,0,0,0,0,0,0,0,0,1,1,1.0,1,38.31
ANTHON,01/08/2014,0,0,0,0,2,1,0,0,0,3,13.52,17,149.68
ANTHON,01/09/2012,0,0,0,0,2,0,0,0,0,2,3.75,5,128.8
ANTHON,01/14/2013,0,0,0,0,1,0,0,0,0,1,9.0,12,153.6
ANTHON,01/14/2015,0,0,0,0,1,0,0,0,0,1,6.0,12,160.44
ANTHON,01/15/2014,1,0,0,1,0,0,0,0,0,2,14.0,14,117.78
ANTHON,01/16/2012,1,1,0,0,0,0,0,1,0,3,15.5,16,261.4
ANTHON,01/21/2013,0,0,0,0,0,0,0,1,0,1,12.0,12,269.76
ANTHON,01/21/2015,0,0,0,0,1,0,0,0,0,1,1.0,1,7.5
ANTHON,01/22/2014,1,0,0,0,1,0,0,0,0,2,9.75,13,131.3
ANTHON,01/23/2012,1,0,0,1,1,0,0,0,0,3,13.2,15,198.18
ANTHON,01/28/2013,0,0,0,0,3,0,0,0,0,3,23.0,14,225.36
ANTHON,01/28/2015,0,0,0,0,2,0,0,0,1,3,6.75,11,143.95999999999998
ANTHON,01/29/2014,0,0,0,0,2,0,0,0,0,2,12.75,13,141.41
ANTHON,01/30/2012,0,0,0,0,0,0,0,2,0,2,22.5,18,133.07999999999998
ANTHON,02/04/2013,0,1,0,0,0,0,0,0,0,1,2.0,2,30.7
ANTHON,02/04/2015,0,1,0,0,0,0,0,0,0,1,0.75,1,11.24
ANTHON,02/05/2014,0,0,0,0,3,0,0,0,0,3,24.0,20,305.98
ANTHON,02/06/2012,0,0,0,0,1,0,0,0,0,1,4.0,4,113.36
ANTHON,02/11/2013,0,0,0,1,1,0,0,0,0,2,5.5,4,81.14
ANTHON,02/12/2014,0,0,0,0,1,0,0,0,0,1,10.5,6,75.06
ANTHON,02/13/2012,0,0,0,0,0,0,0,0,1,1,2.0,2,76.62
ANTHON,02/18/2013,2,1,0,0,1,0,0,1,1,6,21.5,26,525.3
ANTHON,02/18/2015,0,0,1,0,0,0,0,0,0,1,9.0,12,124.56
ANTHON,02/20/2012,0,0,0,0,1,1,0,0,0,2,11.0,7,109.23
ANTHON,02/25/2013,0,0,0,0,0,1,0,0,1,2,9.3,13,449.96999999999997
ANTHON,02/25/2015,0,0,0,0,1,0,0,0,0,1,4.5,6,181.56
ANTHON,02/26/2014,2,0,0,0,0,0,0,0,1,3,21.75,13,258.24
ANTHON,02/27/2012,0,0,1,0,0,0,0,0,0,1,9.0,12,143.88
ANTHON,03/04/2013,0,0,0,0,0,0,0,1,0,1,4.0,4,23.32
ANTHON,03/04/2015,1,1,0,0,1,0,0,0,0,3,34.5,21,357.39
ANTHON,03/05/2012,2,0,0,0,0,0,0,0,0,2,16.0,16,158.72
ANTHON,03/05/2014,0,0,0,2,0,1,0,0,0,3,13.3,14,179.04
ANTHON,03/11/2013,0,0,0,0,1,0,0,0,0,1,10.5,6,278.94
ANTHON,03/11/2015,0,0,0,1,0,0,0,0,0,1,1.0,1,11.43
ANTHON,03/12/2012,0,0,0,0,1,0,0,0,0,1,10.5,6,94.02
ANTHON,03/18/2013,0,0,0,1,1,1,0,0,0,3,7.0,8,134.48
ANTHON,03/18/2015,0,0,0,0,1,0,0,0,0,1,1.5,2,34.96
ANTHON,03/19/2012,1,1,0,2,1,0,0,0,1,6,53.0,55,935.9699999999999
ANTHON,03/19/2014,0,0,0,0,1,0,0,0,0,1,9.0,24,110.4
ANTHON,03/25/2013,0,0,0,0,1,0,0,1,0,2,12.0,8,172.98
ANTHON,03/26/2014,0,0,0,1,1,0,0,0,1,3,20.0,31,309.28999999999996
ANTHON,04/01/2015,0,0,0,0,2,0,0,0,0,2,5.25,10,110.82
ANTHON,04/02/2012,0,0,0,0,0,1,0,0,0,1,0.5,1,17.25
ANTHON,04/02/2014,0,0,0,0,1,0,0,0,0,1,12.0,12,119.28
ANTHON,04/08/2013,0,0,0,1,1,0,0,0,0,2,13.5,9,109.28999999999999
ANTHON,04/08/2015,1,0,0,0,0,0,0,0,0,1,12.0,12,72.96
ANTHON,04/09/2012,0,0,0,0,0,1,0,0,0,1,1.5,2,78.26
ANTHON,04/15/2015,0,0,1,0,0,0,0,1,0,2,5.25,6,38.25
ANTHON,04/16/2012,0,0,0,0,1,0,0,0,1,2,21.0,24,440.28000000000003
ANTHON,04/22/2013,0,1,0,0,2,0,0,0,0,3,12.5,9,203.45999999999998
ANTHON,04/22/2015,1,0,0,0,0,0,0,0,0,1,0.8,4,6.8
ANTHON,04/23/2012,1,0,0,0,0,0,0,1,0,2,24.0,24,142.07999999999998
ANTHON,04/23/2014,0,1,0,0,0,0,0,0,0,1,12.0,12,211.44
ANTHON,04/29/2013,0,0,0,0,0,1,0,2,0,3,14.1,16,261.84
ANTHON,04/30/2012,2,0,0,0,1,0,0,0,0,3,2.9,7,66.69999999999999
ANTHON,04/30/2014,0,0,0,0,1,0,0,0,0,1,12.0,12,224.64
ANTHON,05/06/2013,0,1,0,0,0,1,0,0,0,2,3.0,4,65.94
ANTHON,05/06/2015,1,1,0,0,2,0,0,0,2,6,29.5,27,531.08
ANTHON,05/07/2012,0,0,0,0,1,0,0,1,0,2,12.5,8,287.7
ANTHON,05/07/2014,0,0,0,0,0,0,0,1,0,1,1.0,1,22.48
ANTHON,05/13/2013,0,0,0,0,1,0,0,0,0,1,9.0,24,110.4
ANTHON,05/13/2015,0,0,0,0,2,0,0,0,0,2,3.75,2,65.84
ANTHON,05/14/2012,0,0,0,0,2,0,0,0,0,2,11.25,7,106.68
ANTHON,05/14/2014,0,0,0,0,0,0,0,1,0,1,12.0,12,269.76
ANTHON,05/20/2015,0,0,1,0,1,0,0,0,0,2,13.5,14,135.84
ANTHON,05/21/2012,0,1,0,1,1,0,0,0,0,3,4.25,5,43.6
ANTHON,05/21/2014,1,0,0,0,0,0,0,1,0,2,11.25,7,66.66
ANTHON,05/22/2013,0,2,0,1,2,0,0,2,0,7,29.0,26,385.12
ANTHON,05/25/2012,0,0,0,0,1,0,0,0,0,1,10.5,6,210.66
ANTHON,05/27/2015,0,0,0,0,1,0,0,0,0,1,4.5,6,181.56
ANTHON,05/28/2013,1,1,0,1,2,0,0,1,0,6,43.5,45,620.51
ANTHON,05/28/2014,0,0,0,0,1,2,0,1,0,4,25.5,26,661.89
ANTHON,06/03/2013,0,1,0,0,1,0,0,0,0,2,72.75,73,1100.27
ANTHON,06/03/2015,0,0,0,1,0,0,0,0,0,1,0.75,1,12.48
ANTHON,06/04/2012,2,1,0,0,0,0,0,1,0,4,35.6,65,380.81
ANTHON,06/04/2014,0,1,0,0,0,0,0,0,1,2,11.25,7,232.18
ANTHON,06/10/2013,1,0,0,0,0,0,0,0,0,1,12.0,12,99.0
ANTHON,06/10/2015,0,0,0,1,0,0,0,0,1,2,13.0,14,163.78
ANTHON,06/11/2012,1,0,0,1,0,0,0,0,0,2,21.0,24,317.03999999999996
ANTHON,06/11/2014,0,0,0,0,1,0,0,0,0,1,4.0,4,72.48
ANTHON,06/14/2013,0,0,0,1,1,0,0,0,0,2,4.5,5,49.71
ANTHON,06/17/2015,0,0,0,0,1,1,0,0,0,2,11.0,14,182.39999999999998
ANTHON,06/18/2012,0,0,0,0,2,0,0,0,0,2,11.7,12,174.96
ANTHON,06/18/2014,0,1,0,0,4,0,0,0,0,5,14.5,31,222.07999999999998
ANTHON,06/24/2013,0,0,0,1,1,0,0,0,0,2,13.5,14,200.7
ANTHON,06/24/2015,0,2,0,0,1,0,0,0,0,3,24.0,20,360.76
ANTHON,06/25/2012,0,0,0,0,1,0,0,0,0,1,12.0,12,134.88
ANTHON,06/25/2014,1,0,0,0,1,0,0,1,0,3,22.5,14,196.06
ANTHON,06/30/2015,0,0,0,0,2,0,0,1,0,3,49.0,40,424.44
ANTHON,07/02/2012,0,0,0,0,0,1,0,1,0,2,12.0,8,150.8
ANTHON,07/08/2015,1,0,0,0,0,0,0,0,0,1,12.0,12,72.96
ANTHON,07/09/2012,0,0,0,0,2,0,0,0,1,3,15.0,12,167.98000000000002
ANTHON,07/09/2014,0,0,0,0,0,1,0,0,0,1,2.25,3,121.5
ANTHON,07/10/2013,1,0,0,0,1,0,0,0,0,2,13.5,14,311.98
ANTHON,07/15/2015,0,0,0,0,1,0,0,0,0,1,0.75,1,21.74
ANTHON,07/16/2012,2,0,0,1,1,0,0,0,0,4,23.5,24,461.20000000000005
ANTHON,07/22/2015,0,0,0,0,1,0,0,0,0,1,9.0,24,110.64
ANTHON,07/23/2014,0,0,0,0,1,0,0,0,1,2,11.0,7,151.67
