City,Date,aggVODKA,aggRUM,aggBRANDIES,aggSCHNAPPS,aggWHISKIES,aggTEQUILA,aggSCOTCH,aggOTHER,aggLIQUEURS,numRecords,Volume Sold (Liters),Bottles Sold,Sale (Dollars)
DAYTON,05/22/2013,0,1,0,0,1,0,0,0,0,2,14.0,14,232.68
DAYTON,05/23/2012,1,1,0,0,2,0,0,0,1,5,16.75,13,173.26
DAYTON,05/28/2014,1,0,1,0,1,0,0,0,0,3,21.75,13,187.98000000000002
DAYTON,05/30/2012,0,1,0,0,0,0,0,0,0,1,10.5,6,157.44
DAYTON,05/30/2013,1,0,0,0,1,0,0,0,0,2,4.25,5,68.5
DAYTON,06/03/2015,0,0,0,0,2,0,0,1,0,3,14.0,10,115.78
DAYTON,06/05/2013,0,0,0,0,1,0,0,0,0,1,2.0,2,29.12
DAYTON,06/06/2012,0,0,1,0,1,0,0,0,0,2,12.25,7,90.56
DAYTON,06/11/2014,0,0,0,0,2,0,0,0,1,3,25.5,26,471.48
DAYTON,06/17/2013,0,0,0,1,0,0,0,0,0,1,2.0,2,22.86
DAYTON,06/17/2015,0,0,0,0,2,0,0,1,0,3,18.0,18,386.21999999999997
DAYTON,06/18/2014,2,1,0,0,0,0,0,1,0,4,18.75,19,277.3
DAYTON,06/20/2012,2,1,1,0,3,0,0,0,0,7,23.13,22,256.90999999999997
DAYTON,06/25/2014,0,1,0,0,1,0,0,0,0,2,11.25,8,174.0
DAYTON,06/26/2013,0,0,0,2,1,0,0,0,0,3,4.25,5,65.25
DAYTON,06/27/2012,3,0,0,1,0,0,0,0,0,4,19.5,15,161.76
DAYTON,07/03/2013,2,2,0,1,0,0,0,0,0,5,16.0,12,223.89
DAYTON,07/05/2012,0,0,0,0,3,0,0,0,0,3,6.0,7,133.69
DAYTON,07/08/2015,0,0,0,0,1,0,0,1,0,2,13.5,10,106.26
DAYTON,07/09/2014,1,0,0,1,1,0,0,1,1,5,13.120000000000001,15,226.84
DAYTON,07/10/2013,3,1,0,0,0,0,0,0,1,5,26.0,16,264.79999999999995
DAYTON,07/11/2012,1,0,0,0,1,0,0,0,0,2,14.0,14,163.96
DAYTON,07/15/2015,0,0,0,1,1,0,0,0,1,3,13.0,13,324.99
DAYTON,07/17/2013,1,1,0,0,1,0,0,0,1,4,26.25,23,328.78
DAYTON,07/18/2012,3,0,0,0,0,0,0,0,0,3,15.75,12,114.30000000000001
DAYTON,07/23/2014,0,0,0,0,1,0,0,0,0,1,2.0,2,37.44
DAYTON,07/24/2013,0,1,1,0,0,0,0,1,1,4,36.0,32,473.8
DAYTON,07/25/2012,1,1,0,0,0,0,0,0,0,2,21.0,12,219.24
DAYTON,07/29/2015,2,1,0,0,1,0,0,0,0,4,11.5,12,202.66
DAYTON,07/30/2014,1,0,0,0,1,0,0,0,0,2,3.0,3,61.989999999999995
DAYTON,07/31/2013,1,0,0,1,0,0,0,0,0,2,11.5,7,87.87
DAYTON,08/01/2012,1,0,0,0,1,0,0,0,1,3,8.5,10,169.62
DAYTON,08/05/2015,1,0,0,0,0,1,0,0,0,2,13.5,14,316.26
DAYTON,08/07/2013,1,1,0,1,1,0,0,0,0,4,24.25,20,415.85
DAYTON,08/08/2012,0,1,0,1,0,0,0,1,0,3,25.0,16,298.62
DAYTON,08/12/2015,0,0,0,2,0,0,0,0,0,2,4.0,4,45.72
DAYTON,08/13/2014,1,0,0,0,2,0,0,0,1,4,4.25,5,74.32
DAYTON,08/14/2013,1,0,0,1,0,0,0,0,0,2,3.5,4,32.98
DAYTON,08/15/2012,2,0,0,0,0,0,0,0,0,2,1.5,2,25.979999999999997
DAYTON,08/20/2014,1,0,0,1,2,0,0,0,1,5,26.12,19,208.92000000000002
DAYTON,08/21/2013,0,0,0,0,2,0,0,1,0,3,14.0,10,140.54
DAYTON,08/22/2012,0,0,0,0,1,0,0,0,0,1,2.0,2,50.74
DAYTON,08/26/2015,0,0,0,0,3,0,0,0,0,3,28.5,24,379.98
DAYTON,08/27/2014,1,0,0,0,3,0,0,0,1,5,29.25,31,434.02
DAYTON,08/28/2013,1,0,0,1,2,0,0,0,0,4,28.0,18,567.6
DAYTON,08/29/2012,0,0,0,1,0,0,0,0,0,1,2.0,2,33.0
DAYTON,09/02/2015,1,1,0,0,3,0,0,0,0,5,32.5,22,448.88
DAYTON,09/03/2014,1,2,0,1,0,0,0,1,0,5,33.62,22,401.49
DAYTON,09/05/2012,1,0,1,0,0,1,0,0,0,3,5.25,6,74.75
DAYTON,09/05/2013,0,0,0,0,1,0,0,0,0,1,1.5,2,24.52
DAYTON,09/10/2014,2,1,0,0,1,0,0,0,0,4,16.5,18,211.6
DAYTON,09/11/2013,0,0,0,0,0,0,0,0,1,1,3.0,3,69.9
DAYTON,09/12/2012,0,0,0,0,1,0,0,0,0,1,3.0,3,53.22
DAYTON,09/16/2015,2,0,0,1,1,1,0,1,0,6,10.5,12,158.51999999999998
DAYTON,09/17/2014,1,0,0,0,3,0,0,0,0,4,27.5,28,326.47999999999996
DAYTON,09/24/2014,0,0,0,0,1,0,0,1,2,4,20.0,16,270.8
DAYTON,09/25/2013,0,0,0,0,2,0,0,0,0,2,12.75,14,332.92
DAYTON,09/26/2012,1,0,0,0,4,0,0,0,1,6,25.25,20,274.12
DAYTON,09/30/2015,0,1,1,0,1,0,0,0,0,3,16.0,16,247.66
DAYTON,10/02/2013,4,0,0,0,2,0,0,0,0,6,20.75,17,184.13000000000002
DAYTON,10/03/2012,0,0,0,0,2,0,0,0,0,2,5.0,5,105.23
DAYTON,10/07/2015,1,0,0,0,1,0,0,0,0,2,12.5,8,110.58
DAYTON,10/08/2014,0,0,0,0,1,0,0,1,0,2,22.5,14,188.16
DAYTON,10/09/2013,0,0,0,1,0,0,0,0,0,1,2.0,2,22.86
DAYTON,10/10/2012,0,0,0,0,0,0,0,0,1,1,3.0,3,76.47
DAYTON,10/16/2013,0,0,0,0,1,0,0,1,0,2,22.5,18,195.66
DAYTON,10/17/2012,0,1,0,0,1,0,0,0,0,2,15.0,12,320.22
DAYTON,10/21/2015,1,0,0,0,1,0,0,0,0,2,6.75,8,97.92
DAYTON,10/22/2014,0,1,0,0,1,0,0,0,0,2,4.5,5,62.260000000000005
DAYTON,10/23/2013,0,0,0,1,0,0,0,0,0,1,2.0,2,22.86
DAYTON,10/24/2012,1,0,0,0,0,0,0,0,0,1,3.0,3,17.73
DAYTON,10/28/2015,1,0,0,0,0,0,0,0,0,1,10.5,6,62.28
DAYTON,10/29/2014,0,0,0,0,1,0,0,0,0,1,21.0,12,176.16
DAYTON,10/30/2013,0,0,0,0,2,0,0,0,1,3,35.5,22,333.78000000000003
DAYTON,11/06/2013,1,0,0,0,0,1,0,0,2,4,5.0,6,102.76999999999998
DAYTON,11/11/2015,2,0,0,0,0,0,0,0,1,3,16.380000000000003,17,126.58999999999999
DAYTON,11/12/2014,0,0,0,1,2,0,0,0,0,3,15.5,16,384.36
DAYTON,11/13/2013,1,1,0,1,1,0,0,1,1,6,27.25,20,222.18
DAYTON,11/14/2012,1,0,0,0,2,0,0,1,0,4,14.72,20,170.62
DAYTON,11/18/2015,1,0,0,1,3,0,0,0,1,6,30.13,22,336.81
DAYTON,11/19/2012,1,0,2,0,0,0,0,0,0,3,14.0,10,139.94
DAYTON,11/24/2014,0,1,0,1,0,0,0,1,0,3,9.5,10,76.67999999999999
DAYTON,11/25/2013,1,0,0,0,2,0,0,0,1,4,16.75,18,439.16999999999996
DAYTON,11/28/2012,0,0,1,1,1,0,0,1,0,4,15.370000000000001,14,183.07
DAYTON,12/04/2013,0,1,0,1,0,0,0,1,0,3,24.0,20,367.7
DAYTON,12/05/2012,2,1,0,0,0,0,0,0,0,3,8.25,9,101.97
DAYTON,12/10/2014,0,0,0,0,0,0,0,0,1,1,1.5,2,30.0
DAYTON,12/11/2013,0,0,0,0,0,0,0,0,1,1,6.0,6,147.06
DAYTON,12/12/2012,0,0,0,0,1,0,0,0,1,2,6.5,8,126.22
DAYTON,12/17/2014,0,0,0,0,0,0,0,2,0,2,8.0,8,80.03999999999999
DAYTON,12/18/2013,0,1,0,1,1,0,0,0,0,3,15.5,16,164.62
DAYTON,12/19/2012,0,0,1,0,1,0,0,0,0,2,19.5,18,150.48000000000002
DAYTON,12/23/2013,2,1,0,1,2,0,0,0,0,6,29.0,32,524.7400000000001
DAYTON,12/26/2012,1,0,0,0,0,0,0,0,1,2,6.0,8,122.97999999999999
DE SOTO,01/02/2013,0,1,0,0,0,1,0,0,0,2,7.5,13,136.87
DE SOTO,01/04/2012,0,0,0,0,2,0,0,0,0,2,18.0,36,199.68
DE SOTO,01/06/2015,4,0,0,1,3,0,0,1,0,9,22.900000000000002,33,414.24
DE SOTO,01/07/2014,1,0,1,0,1,0,0,0,0,3,33.0,22,241.42
DE SOTO,01/11/2012,1,0,0,0,1,0,0,0,0,2,11.25,15,188.91
DE SOTO,01/13/2015,0,0,0,0,2,0,0,0,0,2,11.1,7,104.28
DE SOTO,01/14/2013,0,0,0,0,1,0,0,0,0,1,21.0,12,188.04
DE SOTO,01/14/2014,1,0,0,0,0,0,0,1,0,2,2.0,5,19.55
DE SOTO,01/16/2013,0,1,0,0,1,0,0,0,1,3,21.38,23,450.01
DE SOTO,01/21/2014,0,3,0,0,2,0,0,0,0,5,41.75,33,476.84999999999997
DE SOTO,01/25/2012,2,0,0,0,0,0,0,0,0,2,15.0,12,133.5
DE SOTO,01/27/2015,0,1,0,0,1,0,0,0,0,2,13.5,18,292.8
DE SOTO,02/03/2015,1,0,0,0,1,0,0,0,0,2,13.5,18,237.24
DE SOTO,02/04/2014,1,1,0,0,3,0,0,0,0,5,14.5,26,254.89999999999998
DE SOTO,02/06/2013,4,1,0,0,0,1,0,0,0,6,38.620000000000005,45,592.92
DE SOTO,02/08/2012,0,1,0,0,0,0,0,0,0,1,9.0,12,103.92
DE SOTO,02/10/2015,1,1,0,0,0,0,0,0,0,2,19.5,18,226.8
DE SOTO,02/11/2014,0,0,0,0,2,0,0,0,0,2,5.62,9,103.65
DE SOTO,02/13/2013,0,0,0,0,1,0,0,0,0,1,3.0,4,66.16
DE SOTO,02/15/2012,0,1,0,1,1,0,0,1,0,4,7.12,12,98.67
DE SOTO,02/17/2015,0,2,0,0,1,0,0,1,0,4,6.25,16,114.24
DE SOTO,02/18/2014,2,0,0,0,0,0,0,0,0,2,39.0,36,249.36
DE SOTO,02/22/2012,1,0,0,0,0,0,0,0,0,1,9.0,12,58.56
DE SOTO,02/24/2015,1,0,0,0,1,0,0,0,0,2,13.5,18,197.64
DE SOTO,02/25/2013,0,1,0,0,0,0,0,0,0,1,1.88,5,33.7
DE SOTO,02/25/2014,1,0,1,0,4,0,0,0,0,6,11.0,23,262.48
DE SOTO,02/27/2013,0,0,0,0,3,0,0,0,1,4,28.5,30,471.48
DE SOTO,02/29/2012,3,0,0,0,0,0,0,0,0,3,6.35,5,112.51
DE SOTO,03/03/2015,0,1,0,2,1,0,0,0,0,4,12.0,19,246.93
DE SOTO,03/14/2012,2,0,0,0,1,0,0,0,0,3,17.25,15,259.05
DE SOTO,03/17/2015,0,2,0,0,1,0,0,0,1,4,20.62,21,234.60000000000002
DE SOTO,03/18/2014,4,0,0,0,0,0,0,0,0,4,56.25,39,366.87
DE SOTO,03/21/2012,2,0,0,0,2,0,0,0,0,4,13.86,15,118.65
DE SOTO,03/24/2015,1,0,0,0,0,0,0,0,1,2,5.25,7,89.25
DE SOTO,03/27/2013,0,2,0,0,3,0,0,1,1,7,54.75,60,894.9600000000002
DE SOTO,03/28/2012,0,1,0,0,0,0,0,0,0,1,2.25,3,25.98
DE SOTO,03/31/2015,0,1,0,0,0,0,0,0,0,1,1.5,3,24.75
DE SOTO,04/01/2013,0,0,0,0,1,0,0,0,0,1,9.0,12,89.28
DE SOTO,04/04/2012,2,0,0,0,2,0,0,0,0,4,15.0,16,281.83
DE SOTO,04/07/2015,2,1,0,0,1,0,0,0,0,4,17.1,28,220.22
DE SOTO,04/08/2014,0,1,0,0,0,0,0,0,0,1,9.0,24,98.64
DE SOTO,04/10/2013,0,0,0,0,2,0,0,0,1,3,22.2,13,213.32
DE SOTO,04/11/2012,1,0,0,0,0,0,0,0,0,1,3.75,5,47.45
DE SOTO,04/14/2015,1,0,0,0,1,0,0,0,0,2,15.0,12,146.04
DE SOTO,04/15/2014,2,0,0,0,2,1,0,0,0,5,25.5,26,364.5
DE SOTO,04/18/2012,0,0,0,0,1,0,0,0,0,1,2.25,6,31.5
DE SOTO,04/21/2015,0,0,0,0,0,0,0,1,0,1,0.5,1,8.31
DE SOTO,04/22/2014,1,1,0,0,1,0,0,0,0,3,4.0,6,87.44999999999999
DE SOTO,04/24/2013,0,1,0,0,1,0,0,0,0,2,2.5,6,60.66
DE SOTO,04/25/2012,0,0,0,0,1,0,0,0,0,1,9.0,12,89.28
DE SOTO,04/28/2015,3,0,0,0,0,0,0,1,0,4,37.5,42,335.4
DE SOTO,04/29/2013,0,0,0,0,0,0,0,2,0,2,6.75,9,140.67000000000002
DE SOTO,04/29/2014,2,0,0,0,1,0,0,0,0,3,12.75,10,99.8
DE SOTO,05/02/2012,0,0,0,1,0,0,0,0,0,1,2.25,3,16.65
DE SOTO,05/06/2014,3,0,1,0,2,0,0,1,0,7,24.25,34,423.23
DE SOTO,05/06/2015,0,1,0,0,0,0,0,0,0,1,9.0,12,162.0
DE SOTO,05/09/2012,5,0,0,0,0,1,0,0,0,6,26.1,26,325.02
DE SOTO,05/12/2015,1,0,0,0,0,0,0,2,1,4,15.08,16,144.17000000000002
DE SOTO,05/13/2013,0,0,0,0,2,0,0,0,0,2,19.5,18,251.04000000000002
DE SOTO,05/16/2012,0,0,0,0,1,0,0,0,0,1,1.12,3,27.27
DE SOTO,05/19/2015,0,1,0,0,0,0,0,1,0,2,10.5,16,124.4
DE SOTO,05/20/2014,1,0,0,1,1,0,0,0,0,3,18.0,16,191.9
DE SOTO,05/22/2013,2,0,0,0,4,0,0,0,0,6,56.5,50,468.32
DE SOTO,05/23/2012,1,0,0,0,2,0,0,0,0,3,23.25,23,252.92
DE SOTO,05/30/2012,1,0,0,0,1,0,0,0,0,2,11.620000000000001,9,72.60000000000001
DE SOTO,05/30/2013,0,1,0,0,1,0,0,0,0,2,15.0,12,189.18
DE SOTO,06/02/2015,0,3,0,0,0,0,0,0,0,3,20.62,33,225.12
DE SOTO,06/03/2014,1,1,0,0,1,0,0,0,0,3,15.0,20,219.18
DE SOTO,06/05/2013,2,0,0,1,1,0,0,0,0,4,28.5,26,386.14
DE SOTO,06/06/2012,2,0,0,0,1,0,0,0,0,3,17.25,15,179.43
DE SOTO,06/09/2015,0,1,0,0,0,0,0,0,0,1,9.0,12,104.04
DE SOTO,06/10/2014,0,0,0,0,1,0,0,0,0,1,9.0,12,94.08
DE SOTO,06/13/2012,1,3,0,0,0,0,0,0,0,4,21.75,21,358.5
DE SOTO,06/16/2015,1,0,0,0,0,0,0,0,0,1,2.25,3,28.5
DE SOTO,06/17/2014,0,0,0,0,3,0,0,0,0,3,15.0,14,175.18
DE SOTO,06/20/2012,0,2,0,0,1,0,0,0,0,3,11.120000000000001,17,126.0
DE SOTO,06/23/2015,0,0,0,0,1,0,0,0,0,1,3.0,1,44.58
DE SOTO,06/24/2013,0,0,0,0,0,0,0,1,0,1,4.5,6,93.78
DE SOTO,06/24/2014,3,1,0,0,2,0,0,0,0,6,21.0,32,359.34000000000003
DE SOTO,06/26/2013,1,0,0,0,2,0,0,0,0,3,14.7,20,248.88
DE SOTO,06/27/2012,2,1,0,0,2,0,0,0,0,5,7.34,16,99.27
DE SOTO,07/01/2015,0,0,0,0,3,0,0,0,0,3,21.0,22,222.98000000000002
DE SOTO,07/03/2012,2,1,0,0,4,0,0,2,0,9,33.36,45,570.03
DE SOTO,07/03/2013,0,0,0,0,1,0,0,1,0,2,6.75,9,166.68
DE SOTO,07/08/2014,1,2,0,0,1,0,0,0,0,4,19.0,38,317.76
DE SOTO,07/09/2013,2,0,0,0,2,0,0,2,0,6,32.5,50,554.96
DE SOTO,07/11/2012,1,1,0,0,1,0,0,0,0,3,3.75,5,64.36
DE SOTO,07/14/2015,1,0,0,0,2,0,0,1,0,4,31.5,28,387.44
DE SOTO,07/15/2014,1,1,0,0,0,0,0,0,0,2,6.0,12,69.84
DE SOTO,07/18/2012,2,0,0,0,1,0,0,0,0,3,12.55,8,92.94
DE SOTO,07/21/2015,0,1,0,0,0,0,0,0,1,2,6.0,10,120.12
DE SOTO,07/22/2014,2,0,0,0,1,0,0,0,0,3,30.6,25,302.64
DE SOTO,07/23/2013,1,0,0,0,1,0,0,0,0,2,3.5,9,89.60000000000001
DE SOTO,07/28/2015,1,0,0,0,1,0,0,0,0,2,21.0,12,146.82
DE SOTO,07/29/2014,1,0,0,0,2,0,0,0,0,3,10.5,16,235.52
DE SOTO,08/04/2015,2,2,0,0,0,0,0,0,0,4,22.5,55,231.99
DE SOTO,08/05/2014,0,1,0,0,0,0,0,0,0,1,1.5,3,24.75
DE SOTO,08/06/2013,1,1,0,0,1,0,0,0,0,3,28.5,42,424.26
DE SOTO,08/08/2012,1,0,0,0,1,0,0,0,0,2,18.0,36,168.24
DE SOTO,08/12/2014,0,0,0,0,2,0,0,0,0,2,3.75,6,72.74
DE SOTO,08/13/2013,1,0,0,0,2,0,0,0,0,3,30.0,32,232.36
DE SOTO,08/15/2012,0,0,0,0,2,0,0,0,1,3,12.25,17,303.53
DE SOTO,08/18/2015,0,1,0,0,2,0,0,0,0,3,15.0,20,339.9
DE SOTO,08/20/2013,1,0,0,0,3,0,0,0,0,4,26.25,30,520.92
DE SOTO,08/22/2012,2,0,0,0,3,0,0,0,0,5,32.75,31,529.0600000000001
DE SOTO,08/25/2015,0,1,0,0,0,0,0,1,1,3,5.75,9,104.7
DE SOTO,08/26/2014,1,0,0,0,0,0,0,1,0,2,15.0,12,168.78
DE SOTO,08/27/2013,0,0,0,0,1,0,0,0,0,1,3.0,8,36.8
DE SOTO,08/29/2012,1,0,0,0,1,0,0,1,0,3,11.5,16,150.68
DE SOTO,09/04/2013,1,1,0,0,0,0,0,0,0,2,12.0,20,128.64
DE SOTO,09/05/2012,0,0,0,0,1,0,0,0,0,1,0.5,1,12.94
DE SOTO,09/09/2014,0,0,0,0,1,0,0,0,0,1,4.5,6,89.7
DE SOTO,09/10/2013,0,1,0,0,0,0,0,2,0,3,18.0,24,345.0
DE SOTO,09/12/2012,1,1,0,0,2,0,0,0,0,4,30.75,20,282.57000000000005
DE SOTO,09/15/2015,0,0,0,0,2,0,0,2,0,4,23.75,19,165.41
DE SOTO,09/16/2014,1,0,1,0,0,0,0,0,0,2,6.0,8,73.52000000000001
DE SOTO,09/22/2015,1,0,0,0,1,0,0,0,0,2,19.5,18,154.2
DE SOTO,09/26/2012,1,0,0,0,0,0,0,1,0,2,30.0,24,234.60000000000002
DE SOTO,09/30/2014,1,0,1,0,1,1,0,0,0,4,14.25,22,164.66
DE SOTO,10/03/2012,2,1,0,0,1,1,0,0,0,5,34.5,33,394.32
DE SOTO,10/06/2015,0,0,0,0,1,0,0,0,0,1,3.0,1,44.58
DE SOTO,10/08/2012,2,1,0,1,2,0,0,0,1,7,24.9,42,403.05
DE SOTO,10/08/2013,1,0,0,0,1,0,0,0,0,2,31.5,18,204.12
DE SOTO,10/10/2012,0,0,0,0,1,0,0,0,0,1,1.12,3,20.4
DE SOTO,10/13/2015,0,0,0,0,2,0,0,0,0,2,2.7,6,62.4
DE SOTO,10/14/2014,1,0,0,0,2,0,0,1,0,4,46.5,46,422.4
DE SOTO,10/15/2013,1,0,0,0,0,0,0,0,0,1,9.0,12,60.12
DE SOTO,10/17/2012,0,1,0,0,3,0,0,0,0,4,13.5,21,265.14
DE SOTO,10/20/2015,0,0,0,0,1,0,0,0,0,1,9.0,12,161.64
DE SOTO,10/21/2014,0,0,0,0,1,0,0,0,0,1,9.0,12,188.88
DE SOTO,10/22/2013,2,0,0,0,4,0,0,0,0,6,34.5,44,412.26
DE SOTO,10/24/2012,1,1,0,0,1,0,0,0,0,3,9.75,16,138.3
DE SOTO,10/27/2015,2,1,0,0,2,0,0,0,0,5,19.5,30,233.4
DE SOTO,10/28/2014,0,1,0,0,1,0,0,0,2,4,15.0,28,349.98
DE SOTO,10/29/2012,0,0,0,0,2,0,0,0,0,2,13.5,10,174.98
DE SOTO,10/29/2013,2,0,0,1,2,0,0,0,0,5,21.0,22,356.47999999999996
DE SOTO,10/31/2012,1,1,0,0,1,0,0,2,0,5,20.240000000000002,21,189.71999999999997
DE SOTO,11/03/2015,1,2,0,0,0,0,0,0,0,3,22.5,22,213.66000000000003
DE SOTO,11/05/2013,0,1,0,0,3,0,0,0,0,4,15.25,24,284.86
DE SOTO,11/07/2012,2,0,0,0,0,0,0,0,1,3,17.25,15,212.54999999999998
DE SOTO,11/10/2014,0,2,0,0,1,0,0,0,0,3,15.0,22,286.44
DE SOTO,11/10/2015,2,1,0,0,0,0,0,0,0,3,36.75,21,342.9
DE SOTO,11/12/2012,0,0,0,0,1,0,0,0,0,1,10.5,6,94.02
DE SOTO,11/14/2012,1,0,0,1,0,0,0,0,0,2,12.75,12,84.66
DE SOTO,11/17/2015,0,2,0,0,1,0,0,0,0,3,27.75,24,331.98
DE SOTO,11/18/2014,0,0,1,0,2,0,0,1,0,4,14.25,22,410.85999999999996
DE SOTO,11/19/2013,2,0,0,0,4,0,0,0,0,6,58.5,66,790.3799999999999
DE SOTO,11/28/2012,1,0,1,0,3,0,0,2,1,8,34.5,67,530.86
DE SOTO,12/02/2014,0,1,0,0,3,1,0,3,0,8,54.25,78,911.5799999999999
DE SOTO,12/03/2013,1,0,0,0,0,0,0,0,0,1,21.0,12,129.12
DE SOTO,12/05/2012,1,0,0,0,0,0,0,0,0,1,1.5,4,27.0
DE SOTO,12/10/2012,0,0,0,0,0,0,0,2,1,3,11.25,15,158.67000000000002
DE SOTO,12/10/2013,0,0,0,0,2,0,0,0,0,2,13.5,18,324.48
DE SOTO,12/12/2012,0,1,0,0,1,0,0,0,0,2,18.0,36,255.83999999999997
DE SOTO,12/16/2014,2,0,0,0,1,1,0,0,0,4,42.6,42,334.38
DE SOTO,12/17/2013,4,0,0,0,1,0,0,0,0,5,41.1,108,560.76
DE SOTO,12/21/2013,3,1,0,0,2,0,0,1,0,7,37.35,43,433.5
DE SOTO,12/28/2012,1,0,0,0,1,0,0,0,0,2,9.25,6,66.44
DE SOTO,12/28/2013,0,0,0,0,0,0,0,1,1,2,5.25,7,319.32
DECORAH,01/07/2013,9,0,2,2,4,1,0,3,6,27,163.5,161,2239.6099999999997
DECORAH,01/07/2015,7,2,2,0,5,0,1,2,1,20,215.1,215,2813.5199999999995
DECORAH,01/08/2014,5,2,1,2,9,0,0,2,2,23,289.87,296,5144.21
DECORAH,01/09/2012,4,3,0,4,2,0,0,3,1,17,115.25,119,1529.76
DECORAH,01/13/2015,5,0,0,0,5,0,0,0,0,10,77.0,82,1434.6399999999999
DECORAH,01/14/2013,3,6,0,1,5,2,1,3,2,23,143.88,133,2212.61
DECORAH,01/14/2015,1,0,1,1,4,0,0,1,1,9,77.0,74,991.4299999999998
DECORAH,01/15/2014,8,0,2,1,12,0,0,5,0,28,191.5,190,2662.0900000000006
DECORAH,01/16/2012,6,4,0,1,6,1,0,4,4,26,144.5,159,2354.7299999999996
DECORAH,01/21/2013,4,3,1,2,4,0,0,4,2,20,198.25,177,2068.0
DECORAH,01/21/2015,9,4,2,1,2,1,1,1,1,22,193.75,238,2752.98
DECORAH,01/22/2014,3,2,0,1,5,1,1,0,2,15,110.0,106,1943.1499999999996
DECORAH,01/23/2012,2,0,1,0,3,1,0,2,0,9,49.0,39,510.37
DECORAH,01/28/2013,8,3,0,2,4,2,0,0,1,20,132.37,118,1539.6000000000001
DECORAH,01/28/2015,4,0,0,4,7,1,0,6,1,23,226.5,238,2888.3399999999997
DECORAH,01/29/2014,7,0,4,1,7,0,0,1,0,20,147.25,140,2096.12
DECORAH,01/30/2012,4,1,3,2,6,0,0,2,0,18,118.0,148,1231.0100000000002
DECORAH,02/04/2013,5,4,0,2,6,1,0,3,1,22,132.75,146,1828.4500000000003
DECORAH,02/04/2015,6,1,1,1,7,0,0,1,3,20,204.5,206,3482.1200000000003
DECORAH,02/05/2014,4,2,1,4,5,0,0,2,1,19,137.12,148,1791.63
DECORAH,02/06/2012,9,1,1,0,4,0,1,4,1,21,182.25,166,2237.65
DECORAH,02/11/2013,3,3,2,1,3,4,0,4,2,22,161.0,140,1816.4900000000005
DECORAH,02/11/2015,8,2,2,4,7,0,1,3,2,29,263.5,225,3049.4100000000008
DECORAH,02/12/2014,11,8,3,3,13,6,0,14,4,62,561.0,600,8571.22
DECORAH,02/13/2012,4,2,0,1,2,0,1,2,1,13,74.62,67,706.81
DECORAH,02/18/2013,6,2,1,1,8,0,0,1,3,22,167.5,143,1897.63
DECORAH,02/18/2015,3,3,2,1,8,2,0,2,3,24,164.1,203,2284.0
DECORAH,02/19/2014,7,2,2,1,8,0,0,0,1,21,709.75,461,6692.11
DECORAH,02/20/2012,7,1,1,1,7,3,1,3,2,26,165.5,184,2316.77
DECORAH,02/25/2013,6,1,0,1,5,0,2,1,2,18,135.75,129,1907.0599999999997
DECORAH,02/25/2015,8,3,0,4,5,2,0,4,1,27,192.5,197,2502.58
DECORAH,02/26/2014,4,2,0,3,7,0,1,5,1,23,163.25,156,2190.37
DECORAH,02/27/2012,3,2,0,1,3,0,0,5,0,14,141.5,142,1922.2900000000002
DECORAH,03/04/2013,10,2,1,2,13,1,0,4,0,33,369.0,352,4314.49
DECORAH,03/04/2015,6,4,2,3,4,0,0,5,0,24,204.45,173,2296.37
DECORAH,03/05/2012,6,4,1,2,5,4,1,1,5,29,236.5,261,2818.67
DECORAH,03/05/2014,4,4,1,0,6,1,0,4,1,21,147.5,131,2074.79
DECORAH,03/11/2013,2,1,2,0,5,2,0,1,1,14,87.37,85,1061.0700000000002
DECORAH,03/11/2015,5,2,2,1,8,3,0,2,1,24,254.75,237,3881.4900000000002
DECORAH,03/12/2012,7,3,2,3,1,1,0,3,1,21,201.5,171,2080.7400000000002
DECORAH,03/12/2014,4,0,3,2,3,0,1,1,5,19,156.0,188,2613.65
DECORAH,03/18/2013,8,4,0,3,2,0,2,3,2,24,135.75,135,1883.3499999999995
DECORAH,03/18/2015,3,2,0,0,3,2,0,0,0,10,103.0,96,1300.1599999999999
DECORAH,03/19/2012,1,2,0,0,2,0,1,3,3,12,58.5,75,775.3900000000001
DECORAH,03/19/2014,7,3,0,0,5,1,0,3,2,21,195.75,181,2716.7
DECORAH,03/25/2013,8,2,2,4,9,1,1,2,0,29,248.75,234,3626.1800000000003
DECORAH,03/25/2015,4,4,2,1,10,0,0,0,2,23,233.25,235,3308.2199999999993
DECORAH,03/26/2012,4,2,1,2,4,3,0,0,1,17,93.75,106,1151.21
DECORAH,03/26/2014,5,2,0,2,7,2,0,3,2,23,123.5,138,2583.27
DECORAH,04/01/2013,3,2,1,3,8,3,1,0,2,23,156.5,145,1918.6100000000001
DECORAH,04/01/2015,10,0,0,1,7,0,0,0,2,20,159.0,166,1904.9
DECORAH,04/02/2012,8,3,0,2,12,3,0,3,1,32,232.25,208,2631.08
DECORAH,04/02/2014,3,4,1,1,9,0,0,0,1,19,177.25,151,2221.83
DECORAH,04/08/2013,9,4,2,2,9,0,0,3,2,31,213.0,191,3098.15
DECORAH,04/08/2015,3,2,1,1,3,3,0,5,0,18,203.5,179,2398.8799999999997
DECORAH,04/09/2012,3,3,1,4,8,1,0,6,2,28,279.87,304,4351.09
DECORAH,04/09/2014,6,1,1,2,6,1,0,1,1,19,319.0,249,2883.58
