City,Date,aggVODKA,aggRUM,aggBRANDIES,aggSCHNAPPS,aggWHISKIES,aggTEQUILA,aggSCOTCH,aggOTHER,aggLIQUEURS,numRecords,Volume Sold (Liters),Bottles Sold,Sale (Dollars)
WEST DES MOINES,02/03/2014,29,7,3,1,25,0,1,15,9,90,686.2399999999999,784,10971.369999999995
WEST DES MOINES,02/03/2015,7,0,0,0,10,1,2,0,4,24,125.27,127,2490.5600000000004
WEST DES MOINES,02/04/2014,3,0,1,0,3,2,0,3,1,13,172.69,151,2327.4500000000003
WEST DES MOINES,02/04/2015,0,0,0,0,2,0,0,0,0,2,2.25,5,49.760000000000005
WEST DES MOINES,02/05/2013,4,0,0,0,0,0,0,1,3,8,50.99,63,826.1400000000001
WEST DES MOINES,02/05/2015,3,4,0,0,7,0,0,5,0,19,74.02000000000001,171,899.3900000000002
WEST DES MOINES,02/06/2013,26,4,5,6,16,3,1,8,1,70,395.86,489,5680.54
WEST DES MOINES,02/06/2014,0,0,0,0,6,0,0,2,1,9,13.25,13,271.92
WEST DES MOINES,02/07/2012,3,1,1,0,5,1,0,3,5,19,108.5,125,1619.5499999999995
WEST DES MOINES,02/07/2013,12,2,1,1,18,2,1,10,2,49,580.95,565,10295.25
WEST DES MOINES,02/08/2012,16,1,0,3,11,4,1,10,4,50,266.31000000000006,318,3338.6400000000003
WEST DES MOINES,02/09/2012,8,4,3,3,13,2,0,6,1,40,371.05,422,5305.760000000001
WEST DES MOINES,02/09/2015,24,7,2,4,26,5,1,7,9,85,1332.4,1304,26746.369999999995
WEST DES MOINES,02/10/2014,20,7,7,0,34,2,3,15,12,100,1234.65,1210,20308.980000000003
WEST DES MOINES,02/10/2015,7,1,1,2,8,1,1,3,2,26,176.62,205,3125.3
WEST DES MOINES,02/11/2013,1,0,0,1,0,1,1,2,1,7,66.6,64,1404.44
WEST DES MOINES,02/11/2014,6,0,0,0,9,0,1,0,0,16,115.6,143,2206.86
WEST DES MOINES,02/11/2015,0,0,0,0,1,0,0,0,0,1,3.0,4,63.0
WEST DES MOINES,02/12/2013,5,3,1,0,10,0,0,3,2,24,170.32,196,3673.0999999999995
WEST DES MOINES,02/12/2015,7,1,0,0,4,1,0,2,0,15,45.74999999999999,88,923.54
WEST DES MOINES,02/13/2013,12,2,1,3,10,3,2,13,7,53,318.5,288,3874.4499999999994
WEST DES MOINES,02/13/2014,3,2,0,0,2,1,0,0,0,8,11.97,19,270.69
WEST DES MOINES,02/14/2012,1,1,0,0,2,0,0,1,0,5,46.5,54,711.4799999999999
WEST DES MOINES,02/14/2013,17,4,0,1,21,3,2,12,4,64,731.1999999999999,709,11231.149999999996
WEST DES MOINES,02/15/2012,16,3,3,2,14,4,1,9,4,56,353.3,399,4970.780000000001
WEST DES MOINES,02/16/2012,13,5,1,1,8,0,1,5,1,35,698.6,572,9481.019999999997
WEST DES MOINES,02/16/2015,14,6,4,2,25,3,3,13,3,73,572.62,633,10225.489999999998
WEST DES MOINES,02/17/2014,19,4,3,2,29,1,2,14,8,82,522.3900000000001,639,8716.24
WEST DES MOINES,02/17/2015,7,2,3,1,10,1,0,4,3,31,210.31,197,3140.560000000001
WEST DES MOINES,02/18/2013,0,1,0,0,0,0,0,0,0,1,9.0,12,179.88
WEST DES MOINES,02/18/2014,4,1,3,0,3,0,0,4,2,17,97.1,120,1741.8700000000001
WEST DES MOINES,02/18/2015,1,0,0,0,0,0,0,0,0,1,9.0,12,60.12
WEST DES MOINES,02/19/2013,3,1,0,2,5,1,0,3,2,17,97.71,94,1124.4
WEST DES MOINES,02/19/2014,0,1,0,0,1,0,0,0,1,3,3.75,10,84.78
WEST DES MOINES,02/19/2015,5,1,2,0,3,2,0,1,0,14,53.72,84,838.01
WEST DES MOINES,02/20/2012,1,2,0,0,1,0,0,0,0,4,49.5,42,662.8199999999999
WEST DES MOINES,02/20/2013,10,1,3,4,15,0,1,11,4,49,246.79000000000002,289,2982.6900000000005
WEST DES MOINES,02/20/2014,1,2,0,0,1,0,0,0,0,4,5.1,10,130.0
WEST DES MOINES,02/21/2012,4,1,0,0,1,1,0,5,1,13,81.37,93,1046.22
WEST DES MOINES,02/21/2013,11,2,0,2,14,1,2,8,3,43,545.65,564,9766.949999999999
WEST DES MOINES,02/22/2012,15,4,3,2,16,2,1,14,2,59,346.4,369,4438.69
WEST DES MOINES,02/23/2012,8,4,2,3,14,1,0,9,1,42,626.85,527,11265.130000000001
WEST DES MOINES,02/23/2015,25,5,4,4,16,2,0,6,5,67,603.0999999999999,721,10155.099999999999
WEST DES MOINES,02/24/2014,29,6,4,1,22,3,0,9,4,78,663.48,816,8269.49
WEST DES MOINES,02/24/2015,6,1,1,0,4,0,1,3,3,19,105.37,115,1729.32
WEST DES MOINES,02/25/2013,1,0,0,0,1,0,0,1,1,4,33.0,36,553.5
WEST DES MOINES,02/25/2014,2,1,1,0,1,0,0,1,4,10,148.35,126,1870.8300000000002
WEST DES MOINES,02/25/2015,1,0,0,0,1,0,0,0,0,2,10.9,8,145.02
WEST DES MOINES,02/26/2013,3,0,0,0,3,0,0,6,1,13,130.5,126,1823.0399999999997
WEST DES MOINES,02/26/2014,0,0,0,0,0,0,0,1,0,1,10.5,6,70.56
WEST DES MOINES,02/26/2015,3,2,0,0,4,0,0,0,0,9,59.85,135,1147.7700000000002
WEST DES MOINES,02/27/2012,1,0,1,1,0,0,0,4,0,7,36.0,40,339.63000000000005
WEST DES MOINES,02/27/2013,12,6,1,3,19,4,0,7,2,54,277.15,350,4652.109999999999
WEST DES MOINES,02/27/2014,3,2,2,0,4,1,0,1,2,15,30.17,40,504.4800000000001
WEST DES MOINES,02/28/2012,4,2,0,1,3,0,1,2,0,13,92.01000000000002,129,2153.79
WEST DES MOINES,02/28/2013,11,1,1,1,18,3,1,2,2,40,914.62,934,15242.169999999996
WEST DES MOINES,02/29/2012,14,3,4,2,9,3,1,6,5,47,232.25,267,3677.2899999999995
WEST DES MOINES,03/01/2012,17,2,1,2,11,2,1,7,4,47,1341.6,1096,23169.38
WEST DES MOINES,03/02/2015,22,5,3,3,23,6,2,13,4,81,929.45,874,14589.509999999993
WEST DES MOINES,03/03/2014,28,8,2,2,28,2,2,15,7,94,1233.62,1219,21014.69
WEST DES MOINES,03/03/2015,10,1,1,2,8,3,0,4,4,33,288.34,337,5913.999999999998
WEST DES MOINES,03/04/2013,0,0,0,0,1,0,0,0,0,1,27.0,36,651.96
WEST DES MOINES,03/04/2014,8,1,1,0,7,1,0,3,2,23,213.5,250,3128.6699999999996
WEST DES MOINES,03/04/2015,1,0,0,0,0,0,0,0,0,1,1.12,3,41.64
WEST DES MOINES,03/05/2012,0,0,0,0,0,0,0,0,2,2,32.1,34,622.28
WEST DES MOINES,03/05/2013,6,2,1,1,2,3,0,3,0,18,129.22,154,1966.5000000000005
WEST DES MOINES,03/05/2015,0,0,0,0,1,0,0,1,2,4,20.0,22,329.17
WEST DES MOINES,03/06/2012,5,1,0,0,5,1,0,2,2,16,102.84,125,1696.1699999999996
WEST DES MOINES,03/06/2013,8,7,1,3,15,3,4,11,8,60,265.42,311,4450.009999999998
WEST DES MOINES,03/06/2014,0,0,0,0,7,0,0,0,1,8,11.47,14,224.32000000000002
WEST DES MOINES,03/07/2012,20,4,1,3,14,4,1,7,7,61,320.52,371,4919.270000000001
WEST DES MOINES,03/07/2013,9,2,1,0,8,6,0,8,5,39,724.05,687,9635.599999999999
WEST DES MOINES,03/08/2012,12,4,2,1,9,3,0,6,7,44,373.25,384,5741.279999999998
WEST DES MOINES,03/09/2015,23,4,1,2,20,3,3,9,2,67,658.6,658,10227.439999999999
WEST DES MOINES,03/10/2014,29,7,3,5,26,10,0,19,9,108,1640.2499999999998,1497,20693.289999999994
WEST DES MOINES,03/10/2015,4,2,1,1,7,1,0,4,1,21,117.84,205,2298.63
WEST DES MOINES,03/11/2013,0,0,0,0,1,0,0,1,0,2,19.5,18,243.12
WEST DES MOINES,03/11/2014,4,1,0,0,12,1,0,5,1,24,192.97,220,4238.679999999999
WEST DES MOINES,03/11/2015,0,0,0,0,1,0,0,0,1,2,12.0,16,326.71999999999997
WEST DES MOINES,03/12/2012,3,0,0,0,3,0,0,2,0,8,72.0,72,1030.26
WEST DES MOINES,03/12/2013,6,1,1,2,4,1,0,4,1,20,117.99000000000001,118,1649.6900000000003
WEST DES MOINES,03/12/2015,6,3,0,1,4,0,0,0,2,16,57.870000000000005,94,742.0299999999999
WEST DES MOINES,03/13/2012,1,4,1,1,8,1,1,1,3,21,133.62,155,2486.93
WEST DES MOINES,03/13/2013,14,2,2,4,13,1,2,9,3,50,286.16999999999996,389,4949.34
WEST DES MOINES,03/13/2014,3,1,0,0,2,0,0,0,0,6,12.0,28,203.84
WEST DES MOINES,03/14/2012,12,4,3,1,13,3,0,9,6,51,273.45000000000005,363,4115.49
WEST DES MOINES,03/14/2013,16,4,2,1,11,1,0,9,5,49,897.85,903,15919.159999999998
WEST DES MOINES,03/15/2012,18,2,1,0,17,2,2,6,2,50,1227.1,1077,19602.29
WEST DES MOINES,03/16/2015,26,6,0,0,25,3,0,14,7,81,647.5000000000001,703,9614.660000000002
WEST DES MOINES,03/17/2014,25,9,3,2,27,6,5,13,7,97,1913.7,1691,27592.15999999999
WEST DES MOINES,03/17/2015,15,2,0,1,9,0,0,2,1,30,259.25,255,3718.18
WEST DES MOINES,03/18/2014,12,1,0,1,6,0,0,3,3,26,441.6,319,7224.5999999999985
WEST DES MOINES,03/18/2015,1,0,0,0,2,0,0,0,0,3,2.7199999999999998,7,71.4
WEST DES MOINES,03/19/2012,1,1,0,0,0,0,0,0,0,2,18.0,24,269.76
WEST DES MOINES,03/19/2013,7,1,0,0,3,3,0,4,1,19,127.67,154,2166.2000000000003
WEST DES MOINES,03/19/2014,2,1,0,0,0,0,0,0,0,3,5.65,8,119.16
WEST DES MOINES,03/19/2015,3,1,1,0,5,0,0,0,0,10,41.75,62,669.0099999999999
WEST DES MOINES,03/20/2012,3,1,2,1,4,1,0,1,1,14,96.07000000000001,108,1181.73
WEST DES MOINES,03/20/2013,11,1,1,2,12,3,1,8,1,40,235.02,251,3577.9700000000003
WEST DES MOINES,03/20/2014,1,0,0,0,0,0,0,0,0,1,9.0,12,148.44
WEST DES MOINES,03/21/2012,20,9,0,4,10,5,1,9,2,60,478.85,508,6103.08
WEST DES MOINES,03/21/2013,15,1,2,4,15,2,0,4,4,47,642.2,716,14434.449999999999
WEST DES MOINES,03/22/2012,5,2,2,3,8,0,2,6,3,31,393.97,370,5528.380000000001
WEST DES MOINES,03/23/2015,27,5,4,1,22,1,2,7,4,73,903.9300000000001,794,14224.189999999997
WEST DES MOINES,03/24/2014,20,2,3,0,21,2,1,6,4,59,527.1800000000001,557,8630.3
WEST DES MOINES,03/24/2015,3,4,0,1,5,1,0,6,1,21,130.5,180,2092.79
WEST DES MOINES,03/25/2013,3,1,0,0,1,0,0,1,1,7,64.5,54,724.38
WEST DES MOINES,03/25/2014,6,1,0,0,2,2,1,3,3,18,117.44999999999999,143,1915.5000000000005
WEST DES MOINES,03/26/2012,0,0,0,0,1,0,0,2,0,3,30.0,24,313.74
WEST DES MOINES,03/26/2013,5,1,0,0,5,0,1,2,1,15,153.35,343,3524.68
WEST DES MOINES,03/26/2015,10,1,1,0,5,1,0,1,1,20,100.71999999999998,209,1419.35
WEST DES MOINES,03/27/2012,1,2,1,0,4,0,1,2,1,12,119.25,95,1363.1399999999999
WEST DES MOINES,03/27/2013,18,10,3,4,9,2,2,5,3,56,336.12,313,4316.36
WEST DES MOINES,03/27/2014,2,1,0,0,3,0,0,4,1,11,27.87,36,555.1300000000001
WEST DES MOINES,03/28/2012,12,0,3,2,12,1,0,5,6,41,223.18,295,2841.8
WEST DES MOINES,03/28/2013,19,3,1,0,10,2,2,6,2,45,388.7,410,6769.1799999999985
WEST DES MOINES,03/29/2012,9,4,2,2,7,1,2,4,3,34,322.5,306,4608.71
WEST DES MOINES,03/30/2015,35,6,1,1,27,6,0,6,8,90,1087.05,1022,17810.210000000003
WEST DES MOINES,03/31/2014,38,9,4,3,24,3,3,11,9,104,831.3900000000001,911,13971.709999999995
WEST DES MOINES,03/31/2015,14,1,0,0,10,1,2,4,0,32,195.46999999999997,244,3381.0
WEST DES MOINES,04/01/2014,5,1,1,2,2,0,0,1,1,13,118.05,97,1468.41
WEST DES MOINES,04/01/2015,2,1,0,0,4,0,0,1,1,9,11.6,24,157.48000000000002
WEST DES MOINES,04/02/2012,3,1,0,0,2,0,0,2,0,8,124.5,90,1217.28
WEST DES MOINES,04/02/2013,4,0,0,1,9,1,0,7,1,23,138.54999999999998,154,2435.33
WEST DES MOINES,04/02/2015,3,0,0,0,4,0,0,0,0,7,47.25,56,603.2800000000001
WEST DES MOINES,04/03/2012,6,3,0,0,3,4,1,4,1,22,819.89,561,7188.11
WEST DES MOINES,04/03/2013,16,8,2,3,8,1,0,14,2,54,257.49,283,3167.8
WEST DES MOINES,04/03/2014,4,0,0,0,4,0,0,2,1,11,15.55,18,315.61
WEST DES MOINES,04/04/2012,16,4,1,2,16,0,1,7,4,51,694.67,561,6768.809999999999
WEST DES MOINES,04/04/2013,10,2,1,0,17,0,1,9,1,41,504.39,481,8277.079999999998
WEST DES MOINES,04/05/2012,14,6,3,5,13,1,0,5,1,48,1301.5,1168,18282.829999999994
WEST DES MOINES,04/06/2015,20,1,5,1,25,3,1,13,6,75,2778.7,2022,38549.89
WEST DES MOINES,04/07/2014,29,11,3,3,27,2,0,12,11,98,680.57,814,10333.609999999991
WEST DES MOINES,04/07/2015,13,3,0,1,6,0,0,5,2,30,344.1,350,4122.900000000001
WEST DES MOINES,04/08/2013,2,2,0,0,2,0,0,1,0,7,72.0,72,1040.6399999999999
WEST DES MOINES,04/08/2014,6,4,0,2,5,1,0,6,1,25,201.32,206,3090.7800000000007
WEST DES MOINES,04/08/2015,0,0,0,0,1,0,0,1,0,2,9.75,9,226.56
WEST DES MOINES,04/09/2012,1,2,0,0,1,1,0,1,0,6,58.5,62,792.2600000000001
WEST DES MOINES,04/09/2013,4,1,0,1,5,3,0,2,2,18,212.07,176,2494.55
WEST DES MOINES,04/09/2015,9,0,0,1,9,1,0,2,2,24,87.15,131,1394.1499999999999
WEST DES MOINES,04/10/2012,2,1,4,1,7,2,1,1,1,20,138.96,164,2310.01
WEST DES MOINES,04/10/2013,19,2,3,3,20,0,0,13,6,66,527.6,581,8123.28
WEST DES MOINES,04/10/2014,3,0,0,0,3,0,1,0,0,7,18.0,42,379.58000000000004
WEST DES MOINES,04/11/2012,17,6,3,2,13,2,0,7,5,55,334.15000000000003,373,4569.439999999999
WEST DES MOINES,04/11/2013,13,6,3,3,18,0,2,5,5,55,805.7,770,15461.659999999996
WEST DES MOINES,04/12/2012,17,1,4,1,18,1,1,5,3,51,822.97,748,12105.76
WEST DES MOINES,04/13/2015,26,7,4,4,32,6,1,9,3,92,848.0500000000001,903,13049.8
WEST DES MOINES,04/14/2014,29,9,3,4,22,5,1,16,12,101,1425.82,1530,32482.86
WEST DES MOINES,04/14/2015,6,4,2,0,4,0,0,3,1,20,150.12,184,3081.6000000000004
WEST DES MOINES,04/15/2013,0,0,0,0,1,0,0,0,0,1,9.0,12,117.48
WEST DES MOINES,04/15/2014,2,0,0,0,3,2,0,8,1,16,520.72,363,4497.99
WEST DES MOINES,04/15/2015,0,0,0,0,2,0,1,1,0,4,25.25,18,841.22
WEST DES MOINES,04/16/2012,3,0,0,0,0,0,0,0,0,3,28.5,30,381.0
WEST DES MOINES,04/16/2013,5,3,2,0,4,0,0,3,0,17,94.12,121,1287.56
WEST DES MOINES,04/16/2015,5,2,1,0,4,0,0,4,2,18,71.75,130,977.6999999999999
WEST DES MOINES,04/17/2012,3,2,1,0,5,0,0,6,3,20,130.48000000000002,132,1926.6
WEST DES MOINES,04/17/2013,15,8,6,3,14,3,1,9,3,62,332.13,408,5083.930000000001
WEST DES MOINES,04/17/2014,5,1,0,0,4,0,0,0,1,11,39.9,41,756.5799999999999
WEST DES MOINES,04/18/2012,22,4,4,5,18,5,2,8,6,74,455.76,546,6244.959999999997
WEST DES MOINES,04/18/2013,12,6,0,1,9,1,0,6,4,39,250.55,276,3359.07
WEST DES MOINES,04/19/2012,5,0,1,2,9,2,0,5,2,26,376.75,328,4645.279999999999
WEST DES MOINES,04/20/2015,28,3,3,1,21,3,1,6,9,75,673.6500000000001,797,12389.640000000001
WEST DES MOINES,04/21/2014,24,12,4,2,22,4,2,16,4,90,671.86,736,9352.06
WEST DES MOINES,04/21/2015,3,1,0,1,4,0,1,1,3,14,67.0,77,985.0
WEST DES MOINES,04/22/2013,1,0,0,0,3,0,0,5,1,10,80.25,91,1408.01
WEST DES MOINES,04/22/2014,2,1,1,2,8,3,0,2,0,19,880.2900000000001,1174,25525.21
WEST DES MOINES,04/22/2015,3,2,0,0,0,1,2,0,1,9,21.13,32,587.84
WEST DES MOINES,04/23/2012,3,0,0,2,2,0,0,0,1,8,48.75,49,722.9899999999999
WEST DES MOINES,04/23/2013,7,1,0,2,5,0,1,1,2,19,283.92,259,3615.7799999999997
WEST DES MOINES,04/23/2015,7,0,0,0,3,2,0,2,1,15,52.0,93,566.51
WEST DES MOINES,04/24/2012,7,0,0,1,4,0,1,3,2,18,187.87,192,2338.140000000001
WEST DES MOINES,04/24/2013,21,7,3,1,19,1,2,8,10,72,409.04,476,6564.109999999998
WEST DES MOINES,04/24/2014,2,0,0,0,2,0,0,0,0,4,8.7,8,102.66
WEST DES MOINES,04/25/2012,12,8,0,0,15,1,1,15,2,54,386.52000000000004,405,4790.97
WEST DES MOINES,04/25/2013,9,1,4,3,13,2,1,4,2,39,684.95,599,9738.079999999994
WEST DES MOINES,04/26/2012,14,4,1,0,6,1,1,3,2,32,252.25,300,3611.8900000000003
WEST DES MOINES,04/27/2015,26,6,2,5,28,2,1,12,7,89,521.09,614,7985.490000000002
WEST DES MOINES,04/28/2014,25,7,6,1,23,3,1,15,8,89,1019.4300000000001,1025,19051.83999999999
WEST DES MOINES,04/28/2015,8,1,2,1,6,0,2,5,0,25,194.0,182,3206.2599999999993
WEST DES MOINES,04/29/2013,2,1,0,0,0,0,0,0,1,4,36.0,42,653.9399999999999
WEST DES MOINES,04/29/2014,5,2,3,0,6,2,0,3,0,21,184.17000000000002,179,3160.28
WEST DES MOINES,04/29/2015,1,0,0,0,2,0,0,0,0,3,5.85,5,80.01
WEST DES MOINES,04/30/2012,2,0,0,0,1,0,0,2,0,5,78.0,96,1267.2
WEST DES MOINES,04/30/2013,7,1,0,1,8,4,1,3,2,27,290.84000000000003,340,6398.240000000001
WEST DES MOINES,04/30/2015,4,2,0,0,2,0,0,1,0,9,65.7,78,974.5799999999999
WEST DES MOINES,05/01/2012,5,3,1,1,3,2,1,7,2,25,221.47,207,3019.649999999999
WEST DES MOINES,05/01/2013,15,8,2,2,21,2,0,8,3,61,377.16,418,7124.120000000001
WEST DES MOINES,05/01/2014,2,0,0,1,2,0,0,0,0,5,12.15,11,153.48
WEST DES MOINES,05/02/2012,17,6,4,5,17,7,4,13,6,79,502.99,499,8663.11
WEST DES MOINES,05/02/2013,14,2,2,0,13,2,1,3,3,40,729.1,693,24788.82
WEST DES MOINES,05/03/2012,13,4,3,4,9,8,2,7,2,52,718.5999999999999,712,14134.58
WEST DES MOINES,05/04/2015,26,11,3,2,26,7,0,9,3,87,3087.67,2137,34259.05
WEST DES MOINES,05/05/2014,31,12,5,3,31,5,3,14,8,112,1724.84,1548,30071.299999999996
WEST DES MOINES,05/05/2015,11,2,4,1,10,1,0,3,2,34,164.72,201,2948.5499999999997
WEST DES MOINES,05/06/2013,0,1,0,0,1,0,0,1,2,5,33.0,44,616.0400000000001
WEST DES MOINES,05/06/2014,7,3,0,2,6,2,0,9,1,30,218.35,238,2926.7900000000004
WEST DES MOINES,05/06/2015,1,0,0,2,1,0,0,0,0,4,21.5,23,288.71
WEST DES MOINES,05/07/2012,3,1,0,0,0,0,0,0,0,4,39.0,36,511.49999999999994
WEST DES MOINES,05/07/2013,4,3,2,2,4,0,1,3,1,20,121.87,126,1984.6200000000006
WEST DES MOINES,05/07/2015,5,3,0,0,2,0,0,0,0,10,31.5,42,492.36999999999995
WEST DES MOINES,05/08/2012,4,0,0,2,5,1,0,4,2,18,108.79,139,1819.3600000000001
WEST DES MOINES,05/08/2013,19,8,1,4,16,3,2,7,5,65,344.38000000000005,483,5324.679999999999
WEST DES MOINES,05/08/2014,3,0,0,0,4,1,0,2,0,10,53.55,61,704.1500000000001
WEST DES MOINES,05/09/2012,14,4,1,3,10,2,0,12,7,53,428.75,554,7382.039999999996
WEST DES MOINES,05/09/2013,16,6,3,0,18,3,1,13,2,62,939.13,921,17815.239999999994
WEST DES MOINES,05/10/2012,16,3,0,1,16,1,0,4,4,45,468.90000000000003,493,8041.84
WEST DES MOINES,05/11/2015,27,6,2,2,31,5,0,15,5,93,635.98,724,9588.059999999998
WEST DES MOINES,05/12/2014,20,5,3,3,31,5,3,16,5,91,765.62,908,13561.47
WEST DES MOINES,05/12/2015,3,2,2,2,7,0,0,3,3,22,341.20000000000005,253,4707.88
WEST DES MOINES,05/13/2013,1,0,0,0,0,0,0,0,0,1,10.5,6,64.2
WEST DES MOINES,05/13/2014,11,4,5,0,5,0,0,1,2,28,170.62,180,2844.39
WEST DES MOINES,05/13/2015,3,1,0,0,1,0,0,0,0,5,24.37,36,831.57
WEST DES MOINES,05/14/2012,1,0,0,0,1,1,0,2,0,5,49.5,42,559.92
WEST DES MOINES,05/14/2013,10,3,1,0,7,2,1,3,1,28,236.29999999999998,226,3584.3800000000006
WEST DES MOINES,05/14/2015,12,2,0,0,6,0,0,2,1,23,98.18999999999998,168,1226.2099999999998
WEST DES MOINES,05/15/2012,4,2,0,1,4,1,1,5,3,21,164.99,179,2500.3199999999997
WEST DES MOINES,05/15/2013,20,2,2,0,15,0,3,11,4,57,360.55000000000007,458,4741.840000000001
WEST DES MOINES,05/15/2014,3,1,0,0,5,0,0,3,0,12,29.08,38,496.63
WEST DES MOINES,05/16/2012,12,5,2,1,12,2,0,10,2,46,308.49,332,4287.55
WEST DES MOINES,05/16/2013,14,2,1,2,13,1,0,5,8,46,350.62,390,5478.92
WEST DES MOINES,05/17/2012,13,7,2,0,8,0,1,5,0,36,2106.35,1477,24520.579999999998
WEST DES MOINES,05/18/2015,18,13,3,2,27,6,2,15,7,93,979.62,982,16824.499999999996
WEST DES MOINES,05/19/2014,33,6,7,2,16,6,1,22,6,99,960.1500000000001,893,13060.109999999995
WEST DES MOINES,05/19/2015,10,3,2,1,7,0,0,3,3,29,699.5,642,8417.850000000002
WEST DES MOINES,05/20/2013,0,0,0,0,3,2,0,1,0,6,51.0,68,1231.98
WEST DES MOINES,05/20/2014,9,1,2,2,10,0,1,5,2,32,341.62,324,5019.97
WEST DES MOINES,05/20/2015,0,0,0,0,1,0,0,0,1,2,5.1,7,197.82
WEST DES MOINES,05/21/2012,0,0,0,0,1,0,0,2,0,3,60.0,72,944.64
WEST DES MOINES,05/21/2013,7,1,1,0,6,1,0,6,3,25,220.57,280,3774.9500000000007
WEST DES MOINES,05/21/2014,1,0,1,0,0,1,0,0,0,3,20.25,27,367.44
WEST DES MOINES,05/21/2015,6,2,0,0,5,1,0,0,0,14,58.35,56,615.9000000000001
WEST DES MOINES,05/22/2012,8,1,0,0,4,3,2,4,4,26,258.87,257,4429.039999999999
WEST DES MOINES,05/22/2013,18,6,1,1,16,2,0,10,5,59,380.47,417,5697.609999999999
WEST DES MOINES,05/22/2014,4,1,0,1,3,1,0,1,2,13,36.22,62,703.52
WEST DES MOINES,05/22/2015,15,3,1,1,23,5,1,11,4,64,744.75,718,10202.199999999999
WEST DES MOINES,05/23/2012,16,4,2,1,11,1,0,5,5,45,627.73,520,8785.380000000001
WEST DES MOINES,05/23/2013,18,1,1,1,13,1,1,8,1,45,760.14,980,14540.519999999999
WEST DES MOINES,05/23/2014,30,8,3,2,19,5,1,17,3,88,939.43,930,15053.439999999997
WEST DES MOINES,05/24/2012,18,6,1,0,4,1,1,4,0,35,386.55,358,4530.98
WEST DES MOINES,05/24/2013,2,1,1,0,1,0,0,0,0,5,24.0,36,353.32
WEST DES MOINES,05/25/2012,2,2,0,0,0,0,0,1,1,6,82.5,102,1384.86
WEST DES MOINES,05/26/2015,13,1,2,2,11,0,1,3,1,34,212.02,195,2876.0400000000004
WEST DES MOINES,05/27/2014,5,3,1,1,9,0,1,3,4,27,267.37,240,3738.6399999999994
WEST DES MOINES,05/27/2015,1,0,0,0,2,0,0,0,0,3,11.1,17,196.73999999999998
WEST DES MOINES,05/28/2013,0,0,0,0,0,0,0,1,0,1,10.5,6,73.8
WEST DES MOINES,05/28/2014,2,0,0,0,1,1,0,1,0,5,20.25,25,355.36
WEST DES MOINES,05/28/2015,9,2,1,0,9,0,1,5,0,27,138.7,160,2324.5800000000004
WEST DES MOINES,05/29/2012,7,3,1,0,5,2,0,2,3,23,169.7,155,2335.8399999999997
WEST DES MOINES,05/29/2013,7,1,2,0,7,1,0,3,4,25,213.12,281,3817.82
WEST DES MOINES,05/29/2014,5,3,2,1,3,2,0,6,1,23,85.58,79,1216.3400000000001
WEST DES MOINES,05/30/2012,17,2,3,4,22,0,2,10,3,63,360.02,381,5395.44
WEST DES MOINES,05/30/2013,20,3,1,5,17,3,0,8,7,64,331.74,388,5220.750000000001
WEST DES MOINES,05/31/2012,15,3,0,1,13,4,2,9,1,48,2258.5,1517,31855.68
WEST DES MOINES,05/31/2013,18,6,4,1,12,4,1,6,3,55,808.95,865,15910.849999999995
WEST DES MOINES,06/01/2015,33,6,4,3,34,2,1,11,5,99,746.9200000000001,867,14392.729999999998
WEST DES MOINES,06/02/2014,34,5,4,2,34,3,1,14,7,104,1073.57,1079,17451.600000000002
WEST DES MOINES,06/02/2015,9,4,0,2,14,0,0,4,2,35,160.95,199,2937.2900000000004
WEST DES MOINES,06/03/2013,5,1,0,0,0,0,0,1,0,7,100.5,126,1614.72
WEST DES MOINES,06/03/2014,0,2,1,1,6,1,0,1,1,13,85.7,118,1833.3000000000002
WEST DES MOINES,06/03/2015,1,0,0,0,4,0,0,1,0,6,30.0,29,480.96
WEST DES MOINES,06/04/2012,6,2,0,0,3,1,0,3,2,17,172.5,158,2526.78
WEST DES MOINES,06/04/2013,4,0,0,0,4,1,1,3,1,14,107.47,109,1584.8099999999997
WEST DES MOINES,06/04/2015,5,1,2,0,7,0,0,0,0,15,66.0,135,793.71
WEST DES MOINES,06/05/2012,3,4,0,2,5,0,3,4,0,21,657.1,447,8730.34
WEST DES MOINES,06/05/2013,13,6,3,3,17,1,3,14,7,67,378.8,456,6931.639999999999
WEST DES MOINES,06/05/2014,2,0,0,0,1,0,1,2,1,7,16.5,19,348.89
WEST DES MOINES,06/06/2012,24,7,2,6,14,2,1,9,2,67,493.01000000000005,620,7240.599999999998
WEST DES MOINES,06/06/2013,15,4,2,0,21,3,0,7,6,58,511.2,586,7971.540000000001
WEST DES MOINES,06/07/2012,10,5,4,2,10,1,0,3,4,39,783.5,923,15237.050000000003
WEST DES MOINES,06/08/2015,28,7,1,5,14,5,1,10,8,79,550.6800000000001,626,9849.850000000002
WEST DES MOINES,06/09/2014,21,6,1,2,22,5,1,14,13,85,1472.3799999999999,1297,25300.050000000007
WEST DES MOINES,06/09/2015,3,0,2,0,6,1,1,5,0,18,175.42000000000002,145,2758.32
WEST DES MOINES,06/10/2013,2,2,0,0,3,0,0,1,1,9,111.0,132,2244.4800000000005
WEST DES MOINES,06/10/2014,11,2,1,1,9,3,0,1,1,29,196.61,245,4039.2999999999993
WEST DES MOINES,06/10/2015,0,0,0,0,0,0,0,1,0,1,9.0,12,261.6
