City,Date,aggVODKA,aggRUM,aggBRANDIES,aggSCHNAPPS,aggWHISKIES,aggTEQUILA,aggSCOTCH,aggOTHER,aggLIQUEURS,numRecords,Volume Sold (Liters),Bottles Sold,Sale (Dollars)
GLENWOOD,03/11/2014,2,0,0,0,4,0,0,0,0,6,60.0,60,856.38
GLENWOOD,03/13/2013,0,0,0,0,2,0,0,1,0,3,39.0,36,310.08
GLENWOOD,03/14/2012,0,0,0,1,0,0,0,0,0,1,6.0,6,66.12
GLENWOOD,03/17/2015,3,0,1,0,1,0,0,1,0,6,50.25,66,525.54
GLENWOOD,03/18/2014,1,0,0,0,1,0,0,0,0,2,21.0,12,144.54000000000002
GLENWOOD,03/20/2013,3,1,0,0,1,1,0,0,1,7,69.0,84,942.54
GLENWOOD,03/21/2012,2,0,0,1,2,0,0,2,1,8,78.0,64,765.84
GLENWOOD,03/24/2015,1,1,0,1,2,0,0,2,0,7,79.5,78,1162.98
GLENWOOD,03/25/2014,3,1,0,0,3,0,0,1,0,8,72.0,61,828.24
GLENWOOD,03/27/2013,1,1,1,0,0,0,0,0,0,3,31.5,30,273.84000000000003
GLENWOOD,03/28/2012,1,0,0,0,1,0,0,0,0,2,31.5,18,203.88
GLENWOOD,03/31/2015,2,3,0,0,1,0,0,0,0,6,51.5,64,800.0
GLENWOOD,04/01/2014,1,0,0,0,1,0,0,0,0,2,21.0,24,352.56
GLENWOOD,04/03/2013,1,2,0,0,2,0,0,1,0,6,81.0,60,1027.86
GLENWOOD,04/04/2012,3,0,0,0,2,0,0,1,0,6,63.0,72,791.8799999999999
GLENWOOD,04/07/2015,0,0,0,0,1,0,0,0,0,1,2.0,4,54.36
GLENWOOD,04/08/2014,1,2,0,0,1,0,0,1,0,5,42.0,84,703.44
GLENWOOD,04/10/2013,2,0,0,0,2,0,0,0,0,4,39.0,48,343.62
GLENWOOD,04/11/2012,0,0,0,0,2,0,0,0,0,2,15.0,12,233.57999999999998
GLENWOOD,04/14/2015,2,0,0,0,2,0,0,1,0,5,54.0,48,852.8399999999999
GLENWOOD,04/15/2014,2,0,0,0,0,0,0,1,0,3,27.0,36,229.2
GLENWOOD,04/17/2013,0,0,0,0,0,0,0,1,0,1,9.0,12,107.88
GLENWOOD,04/18/2012,4,0,0,0,3,0,0,2,0,9,124.5,78,1018.14
GLENWOOD,04/21/2015,1,0,0,0,4,1,0,0,0,6,44.7,56,696.3000000000001
GLENWOOD,04/22/2014,3,4,0,0,0,0,0,1,0,8,82.0,104,780.1999999999999
GLENWOOD,04/24/2013,2,1,0,0,4,0,0,1,0,8,124.5,90,1352.22
GLENWOOD,04/25/2012,3,1,0,0,1,0,0,0,0,5,76.0,52,839.1
GLENWOOD,04/28/2015,1,0,0,0,0,0,0,1,0,2,19.5,18,208.56
GLENWOOD,04/29/2014,1,0,1,0,2,1,0,0,0,5,61.5,54,648.12
GLENWOOD,05/01/2013,5,1,0,0,1,1,0,0,1,9,78.0,108,1152.06
GLENWOOD,05/02/2012,2,2,0,1,5,0,0,1,0,11,92.25,85,1089.21
GLENWOOD,05/05/2015,0,0,0,0,0,0,0,1,0,1,10.5,6,70.56
GLENWOOD,05/06/2014,0,1,0,0,2,0,0,1,0,4,58.5,66,707.1
GLENWOOD,05/08/2013,1,0,0,0,2,0,0,1,0,4,39.0,36,369.78
GLENWOOD,05/09/2012,4,1,0,0,0,1,0,1,0,7,93.0,72,830.76
GLENWOOD,05/12/2015,1,0,0,0,1,0,0,0,0,2,20.1,54,179.57999999999998
GLENWOOD,05/13/2014,0,0,0,0,1,0,0,0,0,1,10.5,6,97.56
GLENWOOD,05/15/2013,4,0,1,0,0,0,0,1,0,6,57.0,72,502.32000000000005
GLENWOOD,05/16/2012,1,0,0,1,3,0,0,0,0,5,63.0,72,499.5
GLENWOOD,05/19/2015,3,1,1,0,1,0,0,2,0,8,81.0,60,670.02
GLENWOOD,05/20/2014,0,0,0,0,5,0,0,2,2,9,88.5,84,1377.74
GLENWOOD,05/22/2012,0,1,0,0,2,0,0,1,0,4,37.5,42,462.0
GLENWOOD,05/22/2013,0,0,0,0,4,0,0,0,1,5,45.0,48,1057.56
GLENWOOD,05/23/2012,0,0,0,0,1,0,0,0,0,1,12.0,12,212.88
GLENWOOD,05/26/2015,3,0,0,0,4,0,0,2,0,9,82.5,102,872.7
GLENWOOD,05/27/2014,3,0,0,1,1,1,0,0,0,6,99.0,84,807.96
GLENWOOD,05/30/2012,0,1,0,0,5,0,0,2,0,8,61.5,69,708.1800000000001
GLENWOOD,05/30/2013,1,1,0,0,0,0,0,1,0,3,42.0,36,400.68
GLENWOOD,06/02/2015,1,0,0,1,0,0,0,2,0,4,39.0,36,288.72
GLENWOOD,06/03/2014,0,0,0,0,1,0,0,2,0,3,30.0,24,327.3
GLENWOOD,06/05/2013,2,0,0,0,0,0,0,2,0,4,54.0,36,338.70000000000005
GLENWOOD,06/06/2012,0,0,0,0,0,0,0,4,2,6,48.0,60,790.08
GLENWOOD,06/09/2015,7,1,0,1,1,0,0,2,1,13,169.5,126,1488.6599999999999
GLENWOOD,06/10/2014,2,0,0,0,3,0,0,7,0,12,154.5,122,1787.26
GLENWOOD,06/12/2013,2,1,0,0,0,0,0,0,0,3,70.5,54,1061.88
GLENWOOD,06/13/2012,1,0,0,2,1,0,0,0,0,4,42.0,36,391.68
GLENWOOD,06/16/2015,1,0,0,1,3,0,0,1,1,7,105.0,68,1151.64
GLENWOOD,06/17/2013,2,0,0,0,0,0,0,0,0,2,18.0,24,212.64
GLENWOOD,06/17/2014,1,0,0,0,3,0,0,3,0,7,69.5,50,820.92
GLENWOOD,06/20/2012,1,1,0,0,3,0,0,0,0,5,48.0,48,629.28
GLENWOOD,06/23/2015,2,0,0,0,1,0,0,0,0,3,28.5,30,223.62
GLENWOOD,06/24/2014,2,1,0,0,3,0,0,0,0,6,66.3,50,689.28
GLENWOOD,06/26/2013,0,0,0,0,4,0,0,0,0,4,40.5,42,364.38
GLENWOOD,06/27/2012,2,0,0,0,0,0,0,2,0,4,49.5,42,376.08
GLENWOOD,06/30/2014,0,0,0,0,2,0,0,1,0,3,28.5,30,476.15999999999997
GLENWOOD,07/03/2012,0,0,0,0,2,0,0,0,3,5,30.6,82,648.96
GLENWOOD,07/03/2013,3,1,0,0,2,0,0,1,0,7,100.5,90,881.0999999999999
GLENWOOD,07/07/2015,2,0,0,0,1,0,0,1,0,4,37.5,42,399.53999999999996
GLENWOOD,07/08/2014,1,1,0,1,2,0,0,0,0,5,49.5,54,560.5799999999999
GLENWOOD,07/09/2013,3,2,0,1,1,0,0,0,0,7,60.75,57,583.68
GLENWOOD,07/11/2012,2,2,0,0,2,1,0,1,0,8,114.0,120,1598.58
GLENWOOD,07/14/2015,4,2,0,0,8,0,0,0,0,14,116.5,100,1201.76
GLENWOOD,07/15/2014,2,1,0,0,3,0,0,0,0,6,58.5,54,830.4000000000001
GLENWOOD,07/18/2012,1,0,0,1,1,0,0,2,0,5,60.0,48,610.26
GLENWOOD,07/21/2015,4,1,0,0,2,0,0,2,0,9,153.0,108,1297.6200000000001
GLENWOOD,07/22/2014,1,0,0,0,2,0,0,0,0,3,17.5,22,259.74
GLENWOOD,07/23/2013,3,1,1,0,2,0,0,0,0,7,63.6,102,746.8799999999999
GLENWOOD,07/25/2012,2,0,0,0,3,0,0,0,1,6,54.0,66,602.8199999999999
GLENWOOD,07/28/2015,2,1,0,0,2,0,0,0,0,5,48.0,48,475.68
GLENWOOD,07/29/2014,0,1,0,0,1,0,0,0,1,3,28.5,30,453.6
GLENWOOD,07/30/2013,0,2,0,0,1,0,0,2,0,5,58.5,54,594.9599999999999
GLENWOOD,08/01/2012,2,2,0,0,0,0,0,0,0,4,37.5,42,427.2
GLENWOOD,08/04/2015,2,0,0,1,3,1,0,2,0,9,84.75,84,753.78
GLENWOOD,08/05/2014,4,0,0,0,2,0,0,0,0,6,69.0,60,762.2399999999999
GLENWOOD,08/06/2013,1,0,0,1,1,0,0,1,0,4,91.5,66,662.52
GLENWOOD,08/08/2012,3,1,0,0,1,1,0,0,0,6,60.0,54,745.32
GLENWOOD,08/11/2015,2,0,0,0,3,0,0,2,0,7,61.5,75,863.22
GLENWOOD,08/12/2014,0,1,0,0,1,0,0,1,0,3,24.0,24,351.53999999999996
GLENWOOD,08/13/2013,1,0,0,0,0,0,0,1,1,3,24.0,18,225.6
GLENWOOD,08/15/2012,1,0,0,0,0,0,0,1,0,2,19.5,18,259.32
GLENWOOD,08/18/2015,1,0,0,0,2,0,0,0,0,3,31.5,18,369.96000000000004
GLENWOOD,08/20/2013,1,1,0,0,3,0,0,2,0,7,81.0,72,783.96
GLENWOOD,08/22/2012,2,1,0,0,2,1,0,2,1,9,72.0,77,823.98
GLENWOOD,08/25/2015,1,1,0,2,3,1,0,0,2,10,56.25,70,591.17
GLENWOOD,08/26/2014,3,1,0,1,4,0,0,1,1,11,84.6,103,894.39
GLENWOOD,08/27/2013,0,0,0,0,0,0,0,2,1,3,28.5,30,416.7
GLENWOOD,08/29/2012,0,0,0,0,2,0,0,1,0,3,40.5,30,379.38000000000005
GLENWOOD,09/01/2015,2,0,1,0,5,0,0,1,1,10,85.5,85,1275.9599999999998
GLENWOOD,09/02/2014,2,2,0,0,1,0,0,0,0,5,83.1,102,909.18
GLENWOOD,09/04/2012,2,0,0,0,1,0,0,0,0,3,28.5,30,409.08
GLENWOOD,09/04/2013,2,2,0,0,4,0,0,0,1,9,98.1,150,1351.0800000000002
GLENWOOD,09/05/2012,1,1,0,0,4,0,0,0,0,6,49.5,68,824.5799999999999
GLENWOOD,09/08/2015,3,0,0,0,0,0,0,0,0,3,30.0,24,186.96
GLENWOOD,09/09/2014,0,0,0,0,0,0,0,2,0,2,18.0,24,216.0
GLENWOOD,09/10/2013,0,0,0,0,1,0,0,1,0,2,30.0,24,353.28
GLENWOOD,09/12/2012,3,0,0,0,1,0,0,1,0,5,57.0,60,593.28
GLENWOOD,09/15/2015,3,3,0,2,4,0,0,2,0,14,116.25,124,1279.56
GLENWOOD,09/16/2014,4,0,0,0,3,0,0,0,0,7,68.1,114,722.4
GLENWOOD,09/17/2013,2,1,0,0,0,0,0,0,0,3,27.0,36,283.56
GLENWOOD,09/19/2012,3,0,0,2,2,0,0,0,1,8,88.5,96,985.62
GLENWOOD,09/22/2015,2,0,0,0,4,0,0,1,0,7,64.5,54,829.1999999999999
GLENWOOD,09/23/2014,0,0,0,0,1,0,0,0,1,2,19.5,18,262.26
GLENWOOD,09/24/2013,2,0,0,1,0,0,0,2,0,5,48.0,48,821.28
GLENWOOD,09/26/2012,3,1,0,0,0,0,0,0,0,4,37.5,66,450.71999999999997
GLENWOOD,09/29/2015,3,0,1,0,0,0,0,1,0,5,37.120000000000005,51,484.14
GLENWOOD,09/30/2014,5,2,0,1,3,0,0,1,0,12,115.5,134,1068.3000000000002
GLENWOOD,10/01/2013,1,0,0,0,2,0,0,1,0,4,39.0,36,544.14
GLENWOOD,10/03/2012,2,0,0,0,2,1,0,0,0,5,58.5,54,673.4399999999999
GLENWOOD,10/04/2013,1,0,0,0,1,0,0,0,0,2,399.0,228,2753.6400000000003
GLENWOOD,10/06/2015,6,0,0,0,3,1,0,2,0,12,75.75,99,878.6000000000001
GLENWOOD,10/08/2013,5,1,0,0,3,0,0,0,0,9,81.6,142,1111.32
GLENWOOD,10/10/2012,3,0,0,0,2,0,0,2,1,8,88.5,81,848.88
GLENWOOD,10/13/2015,3,1,0,0,0,0,0,1,1,6,41.0,43,595.3000000000001
GLENWOOD,10/14/2014,2,0,0,0,1,0,0,2,0,5,59.1,90,483.78
GLENWOOD,10/15/2013,0,1,0,0,1,0,0,0,0,2,22.5,18,214.32
GLENWOOD,10/17/2012,0,0,0,0,1,0,0,1,0,2,18.0,24,230.39999999999998
GLENWOOD,10/19/2012,0,1,0,0,2,0,0,0,0,3,376.5,222,3890.34
GLENWOOD,10/20/2015,1,0,0,0,2,1,0,0,0,4,37.5,42,674.04
GLENWOOD,10/21/2014,2,0,1,0,3,0,0,2,0,8,66.0,76,618.56
GLENWOOD,10/22/2013,2,0,0,0,1,0,0,1,1,5,58.5,54,737.7
GLENWOOD,10/24/2012,2,0,0,0,2,0,0,1,0,5,49.5,42,696.3
GLENWOOD,10/27/2015,4,2,0,0,2,0,0,0,0,8,59.7,150,590.92
GLENWOOD,10/28/2014,2,0,0,0,5,1,0,0,0,8,101.25,90,1122.8999999999999
GLENWOOD,10/29/2013,0,1,0,0,3,0,0,0,2,6,51.0,60,883.02
GLENWOOD,10/31/2012,3,1,0,1,1,0,0,2,0,8,82.5,78,1076.28
GLENWOOD,11/03/2015,1,0,1,0,2,1,0,0,0,5,48.0,48,717.5999999999999
GLENWOOD,11/04/2014,0,0,0,0,1,0,0,0,0,1,9.0,12,270.0
GLENWOOD,11/05/2013,1,0,0,0,2,0,0,1,0,4,39.0,36,493.5
GLENWOOD,11/10/2014,1,1,0,2,4,0,0,1,0,9,85.5,90,975.7200000000001
GLENWOOD,11/10/2015,3,1,0,0,4,0,0,1,0,9,81.0,88,749.46
GLENWOOD,11/12/2013,4,0,0,1,3,0,0,0,0,8,76.5,78,791.2800000000001
GLENWOOD,11/14/2012,0,0,0,0,0,0,0,3,0,3,31.5,18,224.94
GLENWOOD,11/17/2015,1,0,0,0,3,0,0,1,0,5,52.5,42,698.22
GLENWOOD,11/18/2014,3,2,0,0,5,0,0,2,0,12,139.5,138,1724.2800000000002
GLENWOOD,11/19/2012,0,0,0,0,1,0,0,1,0,2,18.0,24,163.56
GLENWOOD,11/19/2013,2,0,0,0,5,0,0,0,0,7,75.0,96,978.6599999999999
GLENWOOD,11/21/2015,1,0,0,0,2,0,0,0,0,3,32.25,19,418.79
GLENWOOD,11/22/2014,5,0,1,0,0,1,0,0,0,7,61.5,58,598.58
GLENWOOD,11/23/2013,0,2,0,0,0,0,0,0,0,2,19.5,18,253.8
GLENWOOD,11/28/2012,2,1,0,1,3,0,0,1,0,8,78.0,72,742.2
GLENWOOD,12/02/2014,1,1,0,0,2,0,0,2,1,7,55.25,62,710.26
GLENWOOD,12/03/2013,2,2,0,0,2,0,0,1,0,7,67.5,78,897.84
GLENWOOD,12/05/2012,2,0,0,0,2,0,0,2,1,7,85.5,78,736.56
GLENWOOD,12/09/2014,1,0,0,1,2,1,0,2,0,7,78.0,56,587.26
GLENWOOD,12/10/2013,2,0,0,0,0,0,0,1,0,3,40.5,30,304.68
GLENWOOD,12/12/2012,2,0,0,0,1,0,0,6,0,9,90.0,84,717.1800000000001
GLENWOOD,12/16/2014,0,0,0,0,1,0,0,4,1,6,43.5,54,740.76
GLENWOOD,12/17/2013,3,1,0,1,2,0,0,4,1,12,129.75,127,2150.16
GLENWOOD,12/19/2012,2,1,0,1,2,0,0,2,0,8,64.5,90,896.22
GLENWOOD,12/20/2014,1,1,0,0,2,0,0,0,1,5,45.0,36,417.18
GLENWOOD,12/21/2013,1,0,0,0,2,0,0,2,0,5,69.0,60,903.8400000000001
GLENWOOD,12/26/2012,2,0,0,0,1,0,0,0,0,3,28.5,30,334.74
GLENWOOD,12/27/2014,3,1,0,0,2,0,0,0,0,6,64.5,58,736.8199999999999
GLENWOOD,12/28/2013,2,1,0,0,2,0,0,1,0,6,48.0,49,636.6600000000001
GLIDDEN,01/08/2013,0,0,0,0,1,0,0,0,0,1,4.5,12,55.2
GLIDDEN,01/10/2012,1,0,0,0,0,0,0,0,0,1,4.5,12,31.56
GLIDDEN,01/29/2015,0,0,0,0,1,0,0,0,0,1,9.0,12,156.12
GLIDDEN,01/31/2012,0,0,0,0,1,0,0,0,0,1,4.5,12,55.2
GLIDDEN,02/06/2014,0,0,0,1,0,0,0,1,1,3,11.1,13,209.88
GLIDDEN,02/14/2012,0,0,0,0,1,0,0,0,0,1,21.0,12,179.04
GLIDDEN,02/19/2015,1,0,0,0,1,0,0,0,0,2,27.0,48,253.2
GLIDDEN,03/05/2013,0,1,0,0,0,0,0,0,1,2,15.0,12,269.94
GLIDDEN,03/05/2015,0,1,0,0,1,0,0,0,0,2,24.0,16,236.12
GLIDDEN,03/06/2012,2,0,0,1,0,0,0,0,0,3,31.5,54,337.74
GLIDDEN,03/06/2014,1,1,0,0,1,0,0,0,0,3,12.9,19,257.45
GLIDDEN,03/26/2015,0,1,0,0,0,0,0,0,0,1,21.0,12,324.0
GLIDDEN,03/27/2014,1,0,0,0,0,0,0,0,0,1,9.0,12,60.72
GLIDDEN,04/02/2013,1,0,0,0,2,0,0,0,0,3,20.1,20,202.02
GLIDDEN,04/03/2012,1,0,0,0,1,0,0,0,0,2,7.5,10,137.14
GLIDDEN,04/23/2015,0,1,0,0,2,0,0,1,0,4,22.5,40,340.84000000000003
GLIDDEN,04/24/2014,0,1,0,0,0,0,0,1,0,2,24.0,32,362.88
GLIDDEN,05/07/2013,0,0,0,0,1,1,0,0,0,2,12.0,16,188.8
GLIDDEN,05/08/2012,0,0,0,0,1,0,0,1,0,2,18.0,24,229.68
GLIDDEN,05/14/2015,1,1,0,0,0,0,0,0,1,3,17.25,38,231.48000000000002
GLIDDEN,05/28/2015,0,0,0,0,0,0,0,2,0,2,13.5,18,102.42
GLIDDEN,06/04/2013,1,0,0,0,1,0,0,0,0,2,27.0,36,292.44
GLIDDEN,06/05/2012,1,0,0,0,0,0,0,0,0,1,9.0,24,63.12
GLIDDEN,06/11/2015,1,0,0,0,2,0,0,0,0,3,43.2,26,339.12
GLIDDEN,06/19/2014,2,0,0,0,0,0,0,0,0,2,26.62,27,169.82999999999998
GLIDDEN,07/01/2015,0,2,0,0,0,0,0,0,0,2,13.5,18,229.44
GLIDDEN,07/02/2013,1,0,0,0,1,0,0,0,0,2,18.0,36,171.12
GLIDDEN,07/10/2012,0,0,0,0,2,1,0,0,0,3,12.75,17,325.86
GLIDDEN,07/16/2015,0,0,0,2,0,0,0,0,0,2,9.0,12,90.12
GLIDDEN,07/17/2014,0,0,0,0,1,0,0,0,0,1,9.0,12,97.8
GLIDDEN,07/25/2013,0,0,0,1,0,0,0,0,0,1,3.0,4,37.8
GLIDDEN,07/30/2015,0,1,0,0,1,0,0,0,0,2,35.25,23,324.94
GLIDDEN,07/31/2014,1,0,0,0,0,0,0,0,0,1,9.0,12,116.88
GLIDDEN,08/07/2012,0,0,0,0,3,0,0,0,0,3,29.25,39,366.57
GLIDDEN,08/22/2013,0,1,0,1,1,0,0,0,0,3,22.5,22,235.74
GLIDDEN,08/28/2014,0,1,0,0,1,0,0,0,0,2,18.0,24,423.6
GLIDDEN,09/17/2015,0,0,0,0,1,0,0,1,0,2,18.0,24,211.07999999999998
GLIDDEN,10/01/2015,1,0,0,0,1,0,0,0,0,2,30.0,36,240.95999999999998
GLIDDEN,10/16/2012,1,2,0,0,0,1,0,0,0,4,31.5,38,487.12
GLIDDEN,10/31/2013,0,0,0,0,1,0,0,0,0,1,18.0,24,188.16
GLIDDEN,11/05/2015,2,0,0,0,0,0,0,0,0,2,9.0,12,143.76
GLIDDEN,11/06/2014,1,1,0,0,1,0,0,0,0,3,30.0,24,430.56
GLIDDEN,11/13/2012,0,0,0,0,2,0,0,0,0,2,27.0,36,296.04
GLIDDEN,11/26/2013,0,0,0,0,1,0,0,0,0,1,9.0,12,125.88
GLIDDEN,12/04/2014,0,0,0,0,1,0,0,0,0,1,9.0,24,110.64
GLIDDEN,12/18/2012,1,0,0,0,0,0,0,0,0,1,4.5,6,36.9
GLIDDEN,12/23/2014,1,0,0,0,0,0,0,0,0,1,9.0,12,60.72
GLIDDEN,12/26/2013,0,1,0,0,2,0,0,0,0,3,69.0,60,710.52
GOLDFIELD,01/07/2014,0,1,0,0,0,0,0,0,0,1,9.0,12,104.04
GOLDFIELD,01/14/2013,1,0,0,0,0,0,0,0,0,1,9.0,12,134.28
GOLDFIELD,01/21/2014,0,0,0,0,1,0,0,0,0,1,9.0,12,123.6
GOLDFIELD,01/27/2015,0,0,0,0,1,0,0,0,0,1,9.0,12,126.0
GOLDFIELD,01/28/2013,0,0,0,0,1,0,0,0,0,1,10.5,6,94.02
GOLDFIELD,02/18/2014,0,0,0,0,0,0,0,0,1,1,9.0,24,234.72
GOLDFIELD,02/27/2012,2,0,0,0,1,0,0,0,0,3,39.0,36,385.32
GOLDFIELD,03/10/2015,1,1,0,0,1,0,0,0,0,3,22.5,30,415.44000000000005
GOLDFIELD,03/11/2013,2,0,0,0,0,0,0,0,0,2,30.0,24,246.35999999999999
GOLDFIELD,03/11/2014,0,0,0,0,1,0,0,0,0,1,9.0,24,110.4
GOLDFIELD,03/26/2012,1,0,0,0,1,0,0,0,0,2,18.0,36,313.56
GOLDFIELD,04/07/2015,0,0,0,0,1,0,0,0,0,1,10.5,6,94.08
GOLDFIELD,04/15/2014,0,0,0,0,1,0,0,0,0,1,21.0,12,188.04
GOLDFIELD,04/30/2012,1,0,0,0,0,0,0,0,0,1,9.0,12,195.96
GOLDFIELD,05/12/2015,1,0,0,0,2,0,0,0,0,3,93.0,60,747.36
GOLDFIELD,06/04/2012,1,1,0,0,1,0,0,0,0,3,30.0,58,379.8
GOLDFIELD,06/10/2014,1,0,0,0,0,0,0,0,1,2,27.0,36,301.44
GOLDFIELD,06/24/2013,0,0,0,0,1,0,0,0,0,1,21.0,12,188.04
GOLDFIELD,07/09/2013,0,1,0,0,0,0,0,0,0,1,9.0,12,103.92
GOLDFIELD,07/15/2014,2,0,0,0,0,0,0,0,0,2,18.0,36,213.0
GOLDFIELD,07/23/2012,0,0,0,0,3,0,0,0,0,3,27.0,72,436.8
GOLDFIELD,07/30/2013,1,0,0,0,1,0,0,0,0,2,27.0,36,247.32
GOLDFIELD,08/06/2013,1,0,0,0,0,0,0,0,0,1,9.0,12,148.44
GOLDFIELD,08/25/2015,0,1,0,1,0,0,0,0,1,3,27.0,36,527.4
GOLDFIELD,08/27/2013,1,0,0,0,0,0,0,0,0,1,18.0,24,121.44
GOLDFIELD,09/09/2014,0,0,0,0,1,0,0,0,0,1,9.0,12,156.12
GOLDFIELD,09/17/2012,1,0,0,0,0,0,0,0,0,1,9.0,12,59.52
GOLDFIELD,09/17/2013,0,0,0,0,2,0,0,0,0,2,30.0,24,311.64
GOLDFIELD,09/22/2015,0,1,0,0,0,0,0,0,0,1,9.0,12,104.04
GOLDFIELD,10/01/2012,0,0,0,0,1,0,0,0,0,1,10.5,6,249.24
GOLDFIELD,10/08/2013,0,0,0,0,0,1,0,0,0,1,9.0,12,188.76
GOLDFIELD,10/14/2014,1,0,0,0,1,0,0,0,0,2,54.0,72,431.28
GOLDFIELD,10/29/2013,1,0,0,0,0,0,0,0,0,1,9.0,24,64.56
GOLDFIELD,11/05/2012,1,0,0,0,2,0,0,0,0,3,30.0,24,419.64
GOLDFIELD,11/10/2015,0,0,0,0,1,0,0,0,0,1,9.0,24,179.28
GOLDFIELD,11/12/2013,1,0,0,0,0,0,0,0,0,1,18.0,24,121.44
GOLDFIELD,11/16/2012,0,0,1,0,0,0,0,0,0,1,9.0,12,106.44
GOLDFIELD,11/18/2014,1,1,0,0,0,0,0,0,0,2,46.5,54,404.88
GOLDFIELD,12/03/2012,0,0,0,0,1,0,0,0,0,1,12.0,12,134.88
GOWRIE,01/04/2012,2,0,0,0,0,0,0,1,0,3,7.5,13,79.11999999999999
GOWRIE,01/07/2015,1,0,0,0,1,0,0,0,2,4,18.75,20,206.97
GOWRIE,01/08/2014,0,0,0,1,1,0,0,0,1,3,27.0,28,592.44
GOWRIE,01/09/2013,1,0,0,1,0,0,0,0,0,2,5.25,6,82.53
GOWRIE,01/11/2012,0,0,1,0,0,0,0,0,1,2,3.75,5,44.84
GOWRIE,01/14/2015,1,0,0,0,1,0,0,0,1,3,16.5,17,179.43
GOWRIE,01/15/2014,0,0,0,1,1,0,0,0,0,2,21.0,24,145.2
GOWRIE,01/16/2013,2,1,0,1,0,0,0,0,1,5,26.5,28,274.98
GOWRIE,01/18/2012,1,0,0,0,1,0,0,0,0,2,3.75,7,27.55
GOWRIE,01/22/2014,2,0,0,0,2,0,0,0,0,4,16.25,13,168.01
GOWRIE,01/28/2015,2,1,0,0,3,1,0,0,0,7,43.5,44,631.51
GOWRIE,01/29/2014,0,2,0,0,0,0,0,0,0,2,4.0,4,43.68
GOWRIE,01/30/2013,3,0,0,0,1,0,0,0,1,5,25.62,26,232.96
GOWRIE,02/04/2015,1,0,0,0,2,0,0,1,1,5,35.75,51,776.37
GOWRIE,02/05/2014,1,0,0,0,0,0,0,0,0,1,3.0,3,26.01
GOWRIE,02/06/2013,1,0,0,0,0,0,0,0,0,1,0.75,1,39.0
GOWRIE,02/08/2012,2,1,0,0,0,0,0,0,0,3,14.25,14,109.72
GOWRIE,02/12/2014,1,1,0,0,0,0,0,1,0,3,35.5,22,237.48000000000002
GOWRIE,02/13/2013,1,0,0,0,0,0,0,0,0,1,2.25,3,80.88
GOWRIE,02/15/2012,1,0,0,1,0,0,0,1,0,3,15.0,16,126.1
GOWRIE,02/18/2015,1,0,0,0,2,1,0,0,0,4,28.5,30,410.03999999999996
GOWRIE,02/22/2012,2,0,0,0,1,0,0,0,1,4,7.87,15,100.58999999999999
GOWRIE,02/25/2015,0,1,0,0,0,0,0,0,0,1,2.0,2,21.84
GOWRIE,02/26/2014,1,0,0,0,1,0,0,0,0,2,14.0,14,92.1
GOWRIE,02/27/2013,0,1,0,0,3,0,0,1,2,7,30.5,31,350.61
GOWRIE,02/29/2012,2,0,0,0,1,0,0,1,0,4,16.12,21,133.32000000000002
GOWRIE,03/04/2015,1,0,1,0,2,0,0,0,2,6,9.5,11,158.55
GOWRIE,03/05/2014,0,0,0,0,0,0,0,1,0,1,2.0,2,15.82
GOWRIE,03/07/2012,2,0,0,0,1,0,0,1,0,4,26.25,18,164.82
GOWRIE,03/13/2013,1,1,0,0,1,0,0,0,1,4,9.0,10,142.27999999999997
GOWRIE,03/14/2012,1,0,0,0,0,0,0,0,0,1,2.25,3,14.88
GOWRIE,03/18/2015,0,0,1,1,2,1,0,2,0,7,21.25,23,585.49
GOWRIE,03/19/2014,0,0,0,0,2,0,0,1,0,3,14.0,10,125.78
GOWRIE,03/20/2013,0,1,0,0,0,0,0,0,0,1,2.0,2,21.82
GOWRIE,03/21/2012,0,0,0,1,0,0,0,0,0,1,2.25,3,28.35
GOWRIE,03/25/2015,2,0,0,0,2,0,0,0,0,4,20.0,22,418.52
GOWRIE,03/26/2014,1,0,0,0,4,0,0,1,0,6,26.0,27,548.91
GOWRIE,03/27/2013,2,0,0,1,0,0,0,0,0,3,16.5,12,154.9
GOWRIE,04/01/2015,2,0,0,1,2,0,0,0,0,5,27.5,24,241.24
GOWRIE,04/02/2014,0,0,0,0,1,0,0,2,0,3,28.0,28,231.08
GOWRIE,04/03/2013,3,1,0,0,1,0,0,1,1,7,44.5,46,630.86
GOWRIE,04/04/2012,3,0,0,0,0,0,0,1,0,4,24.75,20,179.76
GOWRIE,04/09/2014,2,0,0,0,3,0,0,2,0,7,42.75,43,570.74
GOWRIE,04/10/2013,0,0,0,1,0,0,0,1,1,3,4.87,7,47.08
GOWRIE,04/15/2015,0,0,0,0,1,0,0,0,0,1,0.75,1,10.5
GOWRIE,04/16/2014,1,0,0,0,2,0,0,0,0,3,11.120000000000001,16,148.53
GOWRIE,04/17/2013,0,1,0,0,2,1,0,1,0,5,48.0,47,542.7
GOWRIE,04/18/2012,2,0,1,1,2,0,0,1,0,7,36.75,33,297.09999999999997
GOWRIE,04/22/2015,2,0,0,0,0,0,0,1,1,4,16.0,18,161.37
GOWRIE,04/23/2014,3,1,0,0,1,2,0,0,0,7,20.25,24,202.82
GOWRIE,04/24/2013,0,0,0,1,1,0,0,3,1,6,40.0,43,464.5
