City,Date,aggVODKA,aggRUM,aggBRANDIES,aggSCHNAPPS,aggWHISKIES,aggTEQUILA,aggSCOTCH,aggOTHER,aggLIQUEURS,numRecords,Volume Sold (Liters),Bottles Sold,Sale (Dollars)
GOWRIE,12/03/2014,1,0,0,0,2,1,0,1,0,5,27.5,26,425.21999999999997
GOWRIE,12/04/2013,2,0,0,0,3,0,0,0,2,7,35.120000000000005,39,309.46999999999997
GOWRIE,12/05/2012,1,1,0,0,1,0,0,0,0,3,14.25,11,274.45
GOWRIE,12/10/2014,1,1,0,0,0,1,0,0,0,3,24.75,25,325.02
GOWRIE,12/11/2013,0,0,1,1,0,0,0,1,1,4,16.88,13,195.32999999999998
GOWRIE,12/12/2012,1,1,0,0,1,0,0,0,1,4,12.0,12,195.46999999999997
GOWRIE,12/17/2014,2,0,0,0,1,0,0,0,0,3,13.5,9,114.92
GOWRIE,12/19/2012,2,0,0,0,2,0,0,0,0,4,26.5,22,189.32000000000002
GOWRIE,12/22/2014,0,0,0,0,0,1,0,0,1,2,4.5,5,158.64
GOWRIE,12/23/2013,0,0,0,0,0,0,0,0,2,2,15.0,15,318.39
GOWRIE,12/26/2012,0,0,0,1,1,0,0,0,0,2,2.5,3,36.47
GOWRIE,12/29/2014,1,0,0,0,1,0,0,0,1,3,25.75,16,232.88
GOWRIE,12/30/2013,1,0,0,0,2,0,0,1,1,5,15.75,12,121.08000000000001
GRAETTINGER,01/06/2015,0,0,0,0,1,0,0,0,0,1,12.0,12,119.4
GRAETTINGER,01/07/2014,1,1,0,0,1,0,0,0,0,3,16.0,16,154.1
GRAETTINGER,01/13/2015,0,0,0,0,1,0,0,1,0,2,13.5,9,160.02
GRAETTINGER,01/20/2015,0,0,0,0,2,0,0,0,0,2,14.25,15,224.25
GRAETTINGER,01/21/2014,0,1,0,0,0,0,0,0,0,1,24.0,24,422.88
GRAETTINGER,02/10/2015,0,0,0,0,3,0,0,0,0,3,2.75,3,30.87
GRAETTINGER,02/11/2014,2,0,0,0,1,0,0,0,0,3,25.5,21,197.67000000000002
GRAETTINGER,02/24/2015,1,1,0,0,0,0,0,0,0,2,34.5,30,312.24
GRAETTINGER,02/25/2014,0,0,0,1,1,0,0,1,0,3,14.0,10,126.63999999999999
GRAETTINGER,03/10/2015,0,0,1,0,2,0,0,0,0,3,14.25,18,182.04
GRAETTINGER,03/11/2014,1,0,0,1,1,0,0,1,1,5,41.5,42,418.08000000000004
GRAETTINGER,03/24/2015,0,1,0,0,0,0,0,0,0,1,10.5,6,162.0
GRAETTINGER,03/25/2014,0,1,0,0,4,0,0,0,1,6,20.25,21,255.98
GRAETTINGER,03/31/2015,0,1,0,0,1,0,0,0,0,2,15.0,15,162.15
GRAETTINGER,04/07/2015,0,1,0,0,1,0,0,0,0,2,4.5,5,44.71
GRAETTINGER,04/21/2015,0,0,0,1,3,0,0,1,0,5,21.25,22,209.71
GRAETTINGER,04/22/2014,0,0,0,0,1,0,0,0,0,1,3.0,3,51.03
GRAETTINGER,04/29/2014,1,0,0,0,0,0,0,0,0,1,10.5,6,64.74
GRAETTINGER,05/12/2015,1,0,0,0,1,0,0,0,0,2,12.0,8,85.06
GRAETTINGER,05/13/2014,1,0,0,1,0,0,0,1,1,4,27.75,28,200.91000000000003
GRAETTINGER,05/26/2015,0,0,0,0,1,0,0,0,0,1,3.0,3,22.23
GRAETTINGER,05/27/2014,0,1,0,0,1,0,0,1,1,4,38.5,34,461.28000000000003
GRAETTINGER,06/02/2015,1,0,0,0,2,0,0,0,0,3,29.0,29,222.93
GRAETTINGER,06/03/2014,1,0,0,0,0,0,0,0,1,2,27.0,27,219.93
GRAETTINGER,06/14/2013,0,0,0,0,3,0,0,2,0,5,25.5,21,199.36
GRAETTINGER,06/16/2015,0,0,0,0,1,0,0,0,0,1,3.0,3,82.71
GRAETTINGER,06/24/2013,2,0,0,0,0,0,0,0,0,2,3.0,4,37.96
GRAETTINGER,07/01/2013,1,0,0,1,4,1,0,0,0,7,12.25,12,282.25000000000006
GRAETTINGER,07/07/2015,1,0,0,0,0,0,0,0,0,1,24.0,24,150.24
GRAETTINGER,07/08/2014,0,0,0,0,4,0,0,1,0,5,21.75,19,302.24
GRAETTINGER,07/15/2014,2,1,0,0,0,0,0,0,0,3,7.5,8,109.94
GRAETTINGER,07/16/2013,1,0,0,0,1,0,0,0,0,2,13.0,13,82.37
GRAETTINGER,07/21/2015,1,0,0,0,2,1,0,0,0,4,11.75,11,260.58
GRAETTINGER,07/30/2013,0,0,0,0,0,0,0,0,1,1,1.5,2,30.0
GRAETTINGER,08/11/2015,1,0,0,0,1,0,0,0,0,2,15.0,15,105.06
GRAETTINGER,08/12/2014,0,0,0,0,1,0,0,1,1,3,7.25,8,124.53
GRAETTINGER,08/13/2013,5,0,0,0,4,0,0,1,1,11,33.5,35,360.61
GRAETTINGER,08/18/2015,0,0,0,1,1,0,0,1,0,3,11.25,12,178.82999999999998
GRAETTINGER,08/20/2013,0,0,0,0,2,0,0,0,0,2,22.5,18,259.68
GRAETTINGER,08/26/2014,0,0,0,1,2,0,0,0,0,3,37.0,28,816.72
GRAETTINGER,08/27/2013,0,1,0,0,3,1,0,0,2,7,25.5,26,535.74
GRAETTINGER,09/01/2015,1,0,0,0,3,0,0,0,1,5,89.25,87,828.9000000000001
GRAETTINGER,09/09/2014,1,0,0,0,2,0,0,0,1,4,6.25,7,69.91
GRAETTINGER,09/22/2015,0,2,0,0,2,0,0,0,0,4,20.5,21,248.55
GRAETTINGER,09/24/2013,1,0,1,0,1,0,0,1,1,5,21.25,16,183.86
GRAETTINGER,09/30/2014,0,0,0,0,5,0,0,1,0,6,37.75,39,394.74
GRAETTINGER,10/06/2015,1,0,0,0,1,0,0,0,0,2,12.5,8,80.74
GRAETTINGER,10/08/2013,1,0,0,0,0,0,0,1,0,2,13.5,9,85.41
GRAETTINGER,10/21/2014,1,0,0,0,0,0,0,1,0,2,15.0,15,143.04000000000002
GRAETTINGER,10/22/2013,0,0,0,1,1,0,0,0,0,2,4.0,4,60.28
GRAETTINGER,10/27/2015,0,0,0,0,1,0,0,0,0,1,10.5,6,78.48
GRAETTINGER,10/29/2013,1,0,0,1,2,0,0,0,0,4,16.75,13,270.11
GRAETTINGER,11/03/2015,0,0,0,0,1,0,0,0,0,1,2.0,2,14.82
GRAETTINGER,11/04/2014,0,0,0,0,0,0,0,0,1,1,1.5,2,37.5
GRAETTINGER,11/10/2015,1,1,0,1,1,0,0,1,0,5,38.5,34,486.22
GRAETTINGER,11/12/2013,1,0,0,0,1,0,0,0,0,2,14.0,14,129.74
GRAETTINGER,11/17/2015,0,0,0,0,2,0,0,0,0,2,5.5,4,60.88
GRAETTINGER,11/18/2014,0,0,0,1,2,0,0,2,0,5,39.75,36,381.6
GRAETTINGER,11/19/2013,0,0,0,0,1,0,0,0,0,1,12.0,12,122.64
GRAETTINGER,12/02/2014,1,0,0,0,0,0,0,0,1,2,19.5,18,289.8
GRAETTINGER,12/03/2013,0,0,1,1,3,0,0,2,0,7,35.5,37,370.90999999999997
GRAETTINGER,12/10/2013,0,0,0,0,1,0,0,0,0,1,10.5,6,78.48
GRAETTINGER,12/16/2014,0,0,0,0,1,0,0,1,0,2,4.25,5,52.870000000000005
GRAETTINGER,12/17/2013,0,1,0,0,0,0,0,0,0,1,10.5,6,159.72
GRAND JUNCTION,01/07/2013,0,0,0,0,1,0,0,0,0,1,9.0,12,94.08
GRAND JUNCTION,01/08/2015,2,0,0,0,2,0,0,0,0,4,15.0,34,267.91999999999996
GRAND JUNCTION,01/09/2014,1,0,0,0,1,0,0,0,0,2,18.0,24,313.32
GRAND JUNCTION,01/21/2013,1,0,0,0,0,0,0,0,0,1,9.0,12,134.28
GRAND JUNCTION,01/30/2012,0,0,0,0,1,0,0,0,0,1,9.0,24,218.16
GRAND JUNCTION,02/05/2015,1,0,0,0,2,0,0,0,0,3,15.75,26,245.42000000000002
GRAND JUNCTION,02/18/2013,0,0,0,0,1,0,0,0,0,1,2.25,6,56.64
GRAND JUNCTION,03/04/2013,1,1,0,0,1,0,0,0,0,3,12.75,34,140.56
GRAND JUNCTION,03/05/2012,1,0,0,1,2,0,0,0,0,4,20.25,27,334.87
GRAND JUNCTION,03/06/2014,0,0,0,0,1,0,0,1,0,2,8.25,11,106.62
GRAND JUNCTION,03/19/2015,3,1,0,0,1,0,0,0,0,5,70.8,188,585.12
GRAND JUNCTION,03/26/2012,0,0,0,0,0,0,0,0,1,1,2.4,2,79.5
GRAND JUNCTION,04/10/2014,0,1,0,0,0,1,0,0,0,2,7.5,13,110.19
GRAND JUNCTION,04/22/2013,1,0,0,0,1,0,0,1,0,3,27.6,72,240.12
GRAND JUNCTION,04/23/2012,1,0,1,0,0,0,0,0,0,2,10.2,18,126.84
GRAND JUNCTION,04/30/2015,0,1,0,0,0,0,0,0,0,1,3.75,5,56.2
GRAND JUNCTION,05/07/2012,1,1,0,0,0,0,0,0,0,2,13.25,11,202.83999999999997
GRAND JUNCTION,05/08/2014,0,0,0,0,2,0,0,1,0,3,18.75,25,235.12
GRAND JUNCTION,05/25/2012,1,1,0,0,0,0,0,0,0,2,16.0,16,164.48
GRAND JUNCTION,05/28/2015,0,0,0,0,1,0,0,0,1,2,12.0,16,169.2
GRAND JUNCTION,06/12/2014,0,0,0,0,3,0,0,0,0,3,16.5,26,420.34000000000003
GRAND JUNCTION,06/18/2012,0,0,0,0,0,0,0,0,1,1,4.5,6,90.0
GRAND JUNCTION,06/24/2013,1,0,0,0,0,0,0,0,0,1,21.0,12,129.48
GRAND JUNCTION,07/09/2012,0,0,0,0,0,0,0,0,1,1,4.5,6,90.0
GRAND JUNCTION,07/16/2012,0,1,0,0,0,0,0,0,0,1,9.0,24,161.76
GRAND JUNCTION,07/25/2013,0,1,0,0,0,0,0,1,1,3,10.5,17,213.78
GRAND JUNCTION,07/30/2012,1,0,0,0,0,0,0,1,0,2,9.0,12,74.8
GRAND JUNCTION,07/30/2015,0,0,0,0,1,0,0,0,0,1,4.5,6,135.66
GRAND JUNCTION,07/31/2014,0,1,0,0,1,0,0,0,0,2,13.5,18,161.51999999999998
GRAND JUNCTION,08/20/2012,0,0,0,0,0,0,0,0,1,1,1.5,4,41.96
GRAND JUNCTION,08/20/2015,0,0,1,0,1,0,0,0,0,2,24.0,15,217.56
GRAND JUNCTION,08/22/2013,0,1,0,0,1,0,0,0,0,2,11.25,18,135.42000000000002
GRAND JUNCTION,08/28/2014,1,0,0,0,2,1,0,0,1,5,52.5,54,556.44
GRAND JUNCTION,09/10/2012,0,0,0,1,0,0,0,0,0,1,3.0,4,22.2
GRAND JUNCTION,09/10/2015,0,0,0,0,0,1,0,0,0,1,1.5,4,84.0
GRAND JUNCTION,09/19/2013,0,0,0,0,1,0,0,1,0,2,4.5,12,97.52000000000001
GRAND JUNCTION,10/01/2012,2,0,0,0,1,0,0,0,0,3,27.0,36,303.24
GRAND JUNCTION,10/15/2015,2,0,0,0,1,0,0,0,0,3,16.5,22,163.01999999999998
GRAND JUNCTION,10/16/2014,0,0,0,0,5,0,0,0,0,5,43.5,53,515.71
GRAND JUNCTION,10/24/2013,0,1,0,0,0,0,0,0,0,1,5.25,7,60.62
GRAND JUNCTION,11/12/2012,0,0,1,0,1,0,0,0,1,3,13.5,20,168.6
GRAND JUNCTION,11/19/2015,1,0,0,0,1,0,0,0,0,2,27.0,36,657.0
GRAND JUNCTION,11/21/2013,1,0,0,0,3,0,0,0,0,4,32.1,90,423.17999999999995
GRAND JUNCTION,12/12/2013,1,0,0,0,0,0,0,0,0,1,9.6,48,81.6
GRAND JUNCTION,12/18/2014,2,0,0,0,0,0,0,0,0,2,20.1,54,146.39999999999998
GRAND MOUND,01/08/2013,0,0,0,1,1,1,0,0,0,3,14.25,17,263.9
GRAND MOUND,01/09/2014,0,0,0,0,1,0,0,0,0,1,12.0,12,127.44
GRAND MOUND,01/10/2012,0,0,0,0,1,0,0,0,0,1,0.6,3,12.84
GRAND MOUND,01/22/2013,0,0,1,0,1,0,0,1,0,3,14.629999999999999,19,147.24
GRAND MOUND,01/22/2015,0,1,0,1,1,0,0,0,0,3,18.75,49,277.90999999999997
GRAND MOUND,01/24/2012,0,0,0,1,2,0,0,0,0,3,24.0,22,190.94
GRAND MOUND,01/30/2014,1,0,0,0,2,0,0,0,0,3,34.5,30,293.46000000000004
GRAND MOUND,02/07/2012,1,0,0,0,0,0,0,0,0,1,1.12,3,8.25
GRAND MOUND,02/12/2015,2,0,0,1,0,0,0,0,1,4,23.8,23,172.51
GRAND MOUND,02/14/2012,0,0,0,0,0,0,0,0,1,1,1.12,3,28.02
GRAND MOUND,02/19/2013,0,1,0,0,0,0,0,0,0,1,10.5,6,154.44
GRAND MOUND,02/20/2014,2,0,0,1,3,0,0,0,0,6,68.0,70,645.31
GRAND MOUND,02/21/2012,1,0,0,0,1,0,0,0,0,2,10.9,8,73.8
GRAND MOUND,02/28/2012,0,0,0,1,1,0,0,0,0,2,3.0,8,24.94
GRAND MOUND,03/05/2013,0,0,1,0,3,0,0,0,0,4,12.1,30,129.84
GRAND MOUND,03/05/2015,2,1,0,0,1,0,0,1,0,5,17.87,22,172.13
GRAND MOUND,03/06/2012,1,0,0,0,0,0,0,0,0,1,2.25,6,16.5
GRAND MOUND,03/19/2013,1,1,0,0,1,0,0,0,1,4,33.75,21,365.76
GRAND MOUND,03/20/2012,2,1,0,0,0,0,0,0,1,4,36.0,32,374.64
GRAND MOUND,03/20/2014,0,0,0,1,1,0,0,0,0,2,34.5,30,232.26
GRAND MOUND,04/02/2013,1,1,0,0,1,0,0,0,0,3,20.5,35,259.46
GRAND MOUND,04/02/2015,1,0,0,0,2,0,0,1,1,5,13.950000000000001,23,251.51
GRAND MOUND,04/10/2012,0,0,0,0,1,0,0,1,0,2,11.5,7,116.5
GRAND MOUND,04/10/2014,0,0,0,0,2,0,0,0,0,2,24.0,24,447.72
GRAND MOUND,04/16/2013,0,0,0,0,1,0,0,0,0,1,2.25,6,66.24
GRAND MOUND,04/23/2015,2,1,1,0,0,0,0,0,0,4,17.2,34,334.78
GRAND MOUND,04/24/2012,1,0,0,0,1,0,0,0,0,2,21.0,12,158.22
GRAND MOUND,04/30/2013,2,0,0,0,1,0,0,1,0,4,23.28,31,356.02
GRAND MOUND,05/01/2012,0,1,0,0,1,0,0,0,0,2,1.5,4,35.56
GRAND MOUND,05/07/2015,1,0,0,0,1,0,0,1,1,4,12.2,18,229.10999999999999
GRAND MOUND,05/08/2014,0,0,0,0,3,0,0,1,0,4,25.58,25,338.6
GRAND MOUND,05/14/2013,0,0,0,1,1,1,0,0,0,3,26.0,26,310.48
GRAND MOUND,05/15/2012,2,0,0,0,1,0,0,0,0,3,36.0,36,290.52
GRAND MOUND,05/21/2013,0,0,0,0,4,0,0,0,1,5,44.25,31,595.49
GRAND MOUND,05/21/2015,2,1,0,0,0,0,0,0,0,3,1.85,4,34.39
GRAND MOUND,05/22/2014,0,0,0,0,2,0,0,0,1,3,13.13,14,169.79
GRAND MOUND,06/04/2013,1,0,0,0,0,1,0,0,0,2,2.3,6,71.88
GRAND MOUND,06/05/2012,0,0,0,1,1,0,0,0,0,2,12.4,14,209.08
GRAND MOUND,06/11/2015,0,0,0,0,1,0,0,0,0,1,0.6,3,8.82
GRAND MOUND,06/19/2012,0,0,0,0,2,0,0,0,0,2,22.5,18,418.92
GRAND MOUND,06/25/2013,0,0,0,0,2,0,0,0,0,2,10.8,7,104.36999999999999
GRAND MOUND,06/25/2015,0,2,1,1,1,0,0,0,0,5,24.12,18,374.03
GRAND MOUND,06/26/2012,1,0,0,0,3,0,0,1,0,5,21.4,35,251.88
GRAND MOUND,07/02/2013,1,1,0,0,0,0,0,0,0,2,19.5,18,215.64
GRAND MOUND,07/02/2014,1,2,0,1,1,1,0,1,0,7,46.13,35,538.62
GRAND MOUND,07/16/2015,1,0,0,0,1,0,0,0,0,2,12.25,7,105.57
GRAND MOUND,07/17/2012,0,0,0,0,0,0,0,0,1,1,4.5,6,112.5
GRAND MOUND,07/18/2013,1,2,0,0,1,0,0,0,0,4,30.6,27,378.15
GRAND MOUND,07/31/2012,0,0,0,0,2,1,0,0,0,3,15.5,18,148.07999999999998
GRAND MOUND,08/01/2013,0,0,0,1,0,0,0,1,0,2,21.4,14,130.3
GRAND MOUND,08/06/2015,1,0,0,0,1,0,0,0,0,2,11.3,10,124.16
GRAND MOUND,08/13/2012,0,0,0,0,1,0,0,1,0,2,2.62,5,56.83
GRAND MOUND,08/14/2014,1,0,0,0,1,0,0,0,0,2,3.0,6,52.7
GRAND MOUND,08/20/2015,1,0,1,0,1,0,0,0,0,3,3.37,6,100.86999999999999
GRAND MOUND,08/28/2012,1,0,0,1,1,0,0,0,0,3,45.0,36,318.12
GRAND MOUND,08/29/2013,1,0,0,1,2,0,0,0,1,5,31.5,34,409.91999999999996
GRAND MOUND,09/11/2012,0,1,0,1,1,0,0,0,0,3,4.18,11,89.0
GRAND MOUND,09/12/2013,0,0,0,0,2,0,0,1,1,4,24.1,18,252.27999999999997
GRAND MOUND,09/17/2015,1,0,0,2,0,0,0,0,0,3,20.1,63,374.85
GRAND MOUND,09/18/2014,1,1,0,1,0,0,0,1,0,4,11.5,18,204.64
GRAND MOUND,09/19/2013,0,0,0,0,1,0,0,0,0,1,0.75,1,25.19
GRAND MOUND,09/25/2012,0,0,0,1,2,0,0,0,0,3,23.3,22,209.44
GRAND MOUND,10/08/2015,0,1,0,1,0,0,0,1,0,3,3.75,9,60.81
GRAND MOUND,10/09/2012,0,0,0,1,0,0,0,0,1,2,4.5,6,101.22
GRAND MOUND,10/09/2014,1,0,0,0,2,0,0,0,0,3,24.75,26,556.6
GRAND MOUND,10/10/2013,1,0,0,0,0,0,0,0,0,1,12.0,12,75.0
GRAND MOUND,10/23/2012,0,1,0,0,1,0,0,0,0,2,9.4,26,175.16
GRAND MOUND,10/24/2013,1,0,0,1,2,0,0,0,0,4,31.9,44,371.14
GRAND MOUND,10/29/2015,1,0,1,1,1,0,0,0,0,4,33.379999999999995,23,291.31000000000006
GRAND MOUND,10/30/2014,1,0,0,1,3,0,0,0,0,5,14.4,13,182.85
GRAND MOUND,11/19/2015,0,0,0,0,1,1,0,1,0,3,1.1,5,28.28
GRAND MOUND,11/20/2014,0,0,0,0,1,0,0,0,0,1,4.5,6,162.84
GRAND MOUND,11/21/2013,2,0,1,1,4,1,0,0,1,10,52.25,53,703.0500000000001
GRAND MOUND,11/27/2012,1,0,0,0,1,0,0,0,0,2,1.62,4,22.21
GRAND MOUND,12/18/2012,2,1,1,1,2,0,0,0,0,7,68.62,51,915.38
GRAND MOUND,12/18/2014,1,1,0,2,0,0,0,0,0,4,45.0,60,467.28000000000003
GRAND MOUND,12/19/2013,1,1,0,0,3,0,0,0,0,5,56.85,42,809.1600000000001
GRANGER,01/07/2014,0,0,0,0,2,0,0,0,0,2,30.0,24,277.32
GRANGER,01/13/2015,0,0,0,0,0,0,0,0,1,1,3.0,4,79.52
GRANGER,01/22/2014,1,1,0,0,0,0,0,0,1,3,20.25,30,222.84
GRANGER,02/04/2014,0,0,0,0,0,0,0,1,0,1,4.5,6,93.78
GRANGER,02/10/2015,0,2,0,0,1,0,0,0,0,3,24.5,30,431.28
GRANGER,02/18/2014,0,0,0,0,1,0,0,0,0,1,9.0,12,94.08
GRANGER,02/28/2013,2,1,0,0,2,1,0,1,1,8,28.12,45,583.8299999999999
GRANGER,03/03/2015,1,0,1,0,1,0,0,0,0,3,39.5,50,345.34000000000003
GRANGER,03/11/2014,0,0,0,0,1,0,0,0,0,1,2.25,3,66.39
GRANGER,03/14/2013,0,0,0,0,1,0,0,0,0,1,2.25,6,40.8
GRANGER,03/17/2015,0,0,0,0,1,0,0,1,0,2,7.25,7,75.25
GRANGER,03/28/2013,0,0,0,0,2,0,0,0,0,2,6.0,8,164.68
GRANGER,03/31/2015,2,0,0,0,3,0,0,0,0,5,24.05,37,327.38
GRANGER,04/01/2014,1,0,0,0,1,1,0,0,0,3,6.75,13,147.41
GRANGER,04/14/2015,1,1,0,0,1,0,0,0,1,4,29.5,52,307.2
GRANGER,04/15/2014,2,0,0,0,2,0,0,1,1,6,52.5,54,519.18
GRANGER,04/29/2014,0,0,0,0,0,0,0,1,0,1,4.5,6,36.0
GRANGER,05/05/2015,1,2,0,0,1,0,0,0,0,4,15.5,29,229.09
GRANGER,05/13/2014,0,0,0,0,1,0,0,1,0,2,12.0,20,114.0
GRANGER,05/19/2015,0,0,0,0,2,1,0,1,0,4,24.0,32,413.09999999999997
GRANGER,05/23/2013,0,0,1,0,1,0,0,0,0,2,21.0,12,190.44
GRANGER,05/27/2014,1,0,0,0,3,0,0,0,0,4,8.379999999999999,16,143.29000000000002
GRANGER,06/02/2015,0,0,0,0,1,0,0,0,0,1,2.25,3,67.5
GRANGER,06/06/2013,0,0,0,0,2,0,0,1,0,3,12.0,20,142.35999999999999
GRANGER,06/10/2014,1,1,0,0,1,0,0,2,0,5,15.370000000000001,26,197.99
GRANGER,06/18/2015,1,0,0,0,0,0,0,0,0,1,27.0,36,182.16
GRANGER,06/27/2013,0,0,0,0,0,0,0,2,0,2,9.0,12,102.41999999999999
GRANGER,07/02/2014,0,2,0,0,1,0,0,0,0,3,15.75,24,342.24
GRANGER,07/07/2015,1,0,0,0,1,0,0,0,0,2,6.0,10,116.28
GRANGER,07/09/2013,1,2,0,0,1,0,0,1,0,5,21.0,24,294.54
GRANGER,07/15/2014,1,0,0,0,1,0,0,0,0,2,20.25,27,152.34
GRANGER,07/21/2015,0,0,1,0,2,0,0,1,0,4,12.75,23,133.9
GRANGER,07/23/2013,2,0,0,1,1,0,0,1,0,5,19.95,35,244.51000000000002
GRANGER,07/29/2014,1,0,0,0,0,1,0,0,0,2,6.75,9,146.1
GRANGER,08/04/2015,1,0,0,0,1,0,0,0,0,2,27.0,36,215.64
GRANGER,08/12/2014,0,1,0,0,1,0,0,1,0,3,22.5,30,314.64
GRANGER,08/20/2013,0,0,0,0,1,0,0,1,0,2,11.25,18,102.72
GRANGER,08/25/2015,1,0,0,0,0,0,0,0,0,1,10.5,6,64.8
GRANGER,08/26/2014,0,0,0,0,1,0,0,0,0,1,9.0,12,161.64
GRANGER,09/01/2015,0,1,0,0,0,0,0,1,0,2,7.5,6,77.4
GRANGER,09/09/2014,1,0,0,0,0,0,0,1,1,3,7.0,18,86.02
GRANGER,09/10/2013,1,0,0,0,0,0,0,0,0,1,18.0,24,121.44
GRANGER,09/15/2015,1,1,0,0,1,0,0,1,0,4,26.25,31,334.68
GRANGER,09/23/2014,0,0,0,0,0,0,0,0,1,1,1.12,3,29.34
GRANGER,09/24/2013,1,0,0,0,1,0,0,0,0,2,5.25,14,121.18
GRANGER,09/29/2015,1,0,0,0,3,0,0,0,0,4,24.9,44,335.8
GRANGER,10/07/2014,0,1,0,0,1,1,0,0,0,3,9.75,13,136.07
GRANGER,10/08/2013,0,0,0,0,2,0,0,0,1,3,9.75,16,170.06
GRANGER,10/13/2015,1,1,0,0,0,0,0,0,0,2,3.75,7,36.24
GRANGER,10/21/2014,0,1,0,0,0,1,0,1,1,4,9.75,11,135.08
GRANGER,10/22/2013,1,0,0,0,0,0,0,0,0,1,3.75,10,26.9
GRANGER,10/27/2015,0,0,0,0,1,0,0,0,0,1,2.25,3,67.83
GRANGER,11/04/2014,0,0,0,0,1,0,0,1,0,2,6.0,8,135.2
GRANGER,11/05/2013,0,1,0,0,0,0,0,0,0,1,9.0,12,104.04
GRANGER,11/10/2015,1,0,0,0,0,0,0,1,0,2,20.25,27,133.47
GRANGER,11/18/2014,1,0,0,0,1,0,0,0,0,2,9.0,18,93.18
GRANGER,11/19/2013,1,1,0,0,1,0,0,1,0,4,35.75,31,383.53999999999996
GRANGER,11/21/2015,0,0,0,0,1,0,0,0,0,1,18.0,24,188.4
GRANGER,12/02/2014,0,1,0,0,0,0,0,0,0,1,1.5,4,30.0
GRANGER,12/10/2013,1,1,0,0,2,0,0,0,0,4,9.620000000000001,22,165.76000000000002
GRANGER,12/16/2014,2,0,0,0,0,0,0,0,0,2,12.75,9,116.52
GRANGER,12/21/2013,2,0,0,0,0,0,0,0,0,2,19.5,18,125.46
GRANGER,12/30/2014,0,0,0,0,1,0,0,2,0,3,9.0,10,147.12
GREENE,01/06/2015,1,0,1,0,4,0,0,1,0,7,32.25,31,367.12
GREENE,01/07/2013,2,0,0,0,2,0,0,0,0,4,6.75,6,143.35000000000002
GREENE,01/07/2014,1,0,0,0,0,0,0,0,0,1,10.5,6,64.74
GREENE,01/09/2012,0,0,0,0,0,0,0,1,1,2,12.5,8,136.22
GREENE,01/14/2013,0,0,0,0,1,0,0,0,0,1,2.0,2,19.88
GREENE,01/16/2012,0,1,0,0,1,0,0,0,0,2,13.5,10,182.64
GREENE,01/20/2015,1,0,0,0,2,0,0,0,0,3,45.0,27,313.23
GREENE,01/21/2013,0,0,0,0,1,0,0,1,0,2,3.5,4,30.0
GREENE,01/21/2014,1,0,0,1,1,0,0,0,0,3,3.87,6,41.81
GREENE,01/23/2012,0,0,0,0,3,0,0,0,0,3,6.75,9,98.23
GREENE,01/28/2013,0,0,0,0,1,0,0,0,0,1,3.0,4,31.36
GREENE,01/30/2012,0,0,0,0,1,0,0,1,0,2,4.25,5,39.04
GREENE,02/03/2015,1,0,0,0,1,0,0,0,0,2,2.75,3,66.28
GREENE,02/04/2013,0,0,0,0,2,0,0,0,0,2,2.25,4,46.76
GREENE,02/04/2014,1,0,0,0,2,0,0,0,0,3,7.0,7,82.69
GREENE,02/06/2012,0,0,0,0,1,0,0,0,0,1,3.0,3,23.97
GREENE,02/11/2014,1,0,0,0,2,0,0,2,0,5,17.25,14,212.12
GREENE,02/17/2015,0,1,0,1,4,1,0,0,0,7,19.37,24,244.9
GREENE,02/18/2013,0,1,0,0,1,0,0,0,0,2,6.75,8,73.12
GREENE,02/20/2012,0,0,1,1,0,0,0,0,0,2,3.75,5,16.65
GREENE,02/25/2013,0,0,0,0,0,0,0,0,1,1,2.0,2,50.98
GREENE,02/25/2014,0,1,0,0,2,0,0,0,0,3,6.75,10,82.89
GREENE,02/27/2012,0,1,0,0,1,0,0,0,0,2,12.0,8,119.5
GREENE,03/03/2015,1,0,1,0,0,0,0,1,0,3,3.88,5,59.760000000000005
GREENE,03/04/2013,2,0,0,0,1,0,0,1,0,4,12.75,12,174.45000000000002
GREENE,03/05/2012,1,0,0,0,1,0,0,0,0,2,4.12,6,29.22
GREENE,03/11/2013,0,0,1,1,1,0,0,0,1,4,6.0,9,77.35999999999999
GREENE,03/11/2014,1,1,0,0,1,0,0,0,2,5,6.0,9,165.68
GREENE,03/12/2012,1,0,0,0,0,0,0,0,0,1,3.0,4,19.84
GREENE,03/17/2015,2,0,0,0,4,0,0,1,1,8,24.25,25,289.15999999999997
GREENE,03/18/2013,1,0,0,0,1,1,0,0,0,3,14.5,10,155.51999999999998
GREENE,03/18/2014,0,2,0,0,1,0,0,0,0,3,13.0,9,220.2
GREENE,03/19/2012,0,0,0,0,0,0,0,0,1,1,0.75,1,9.6
GREENE,03/24/2015,1,1,0,0,3,0,0,0,1,6,10.620000000000001,16,231.14
GREENE,03/26/2012,0,0,0,0,1,0,0,0,0,1,3.0,4,31.36
GREENE,04/01/2013,0,0,0,0,2,0,0,2,1,5,27.0,19,216.25
GREENE,04/01/2014,0,0,0,0,1,0,0,0,0,1,2.25,3,23.52
GREENE,04/02/2012,0,0,0,0,1,0,0,0,0,1,1.5,2,16.52
GREENE,04/07/2015,3,0,0,0,0,0,0,0,1,4,20.630000000000003,32,155.54
GREENE,04/08/2013,0,0,0,0,1,0,0,0,1,2,11.25,7,89.24
