City,Date,aggVODKA,aggRUM,aggBRANDIES,aggSCHNAPPS,aggWHISKIES,aggTEQUILA,aggSCOTCH,aggOTHER,aggLIQUEURS,numRecords,Volume Sold (Liters),Bottles Sold,Sale (Dollars)
NEWTON,12/06/2012,11,4,0,1,8,1,1,7,2,35,254.21999999999997,238,2830.3200000000006
NEWTON,12/08/2014,4,3,1,2,7,0,1,1,1,20,143.85000000000002,136,2466.4900000000002
NEWTON,12/09/2013,7,3,1,1,6,1,0,1,2,22,211.86,180,2229.4500000000007
NEWTON,12/10/2013,6,1,1,1,13,0,0,1,2,25,108.98,121,1827.6700000000003
NEWTON,12/11/2012,0,3,1,0,4,0,0,1,0,9,12.379999999999999,13,200.52999999999997
NEWTON,12/11/2014,7,1,2,2,14,2,0,8,0,36,217.22,225,2732.01
NEWTON,12/12/2012,0,0,0,0,3,0,0,0,0,3,6.45,14,174.83999999999997
NEWTON,12/13/2012,3,3,4,3,9,1,0,4,4,31,302.39,270,3790.3700000000003
NEWTON,12/15/2014,5,3,1,1,7,0,0,2,3,22,223.7,212,2271.870000000001
NEWTON,12/16/2013,2,2,0,1,7,0,1,3,0,16,59.88,74,913.7999999999997
NEWTON,12/17/2012,2,2,1,0,0,0,0,1,0,6,8.85,11,144.39999999999998
NEWTON,12/17/2013,5,2,4,2,11,0,0,5,1,30,109.39999999999999,128,1559.9499999999998
NEWTON,12/18/2012,1,0,0,0,0,0,0,1,0,2,3.5,2,32.22
NEWTON,12/18/2014,5,2,3,2,13,4,0,6,3,38,239.13,266,3207.4400000000014
NEWTON,12/19/2014,2,1,2,4,11,0,0,4,0,24,190.65,165,2259.32
NEWTON,12/20/2012,11,6,2,5,17,3,0,8,5,57,451.15999999999997,467,6047.699999999998
NEWTON,12/20/2013,4,1,1,4,4,1,0,5,2,22,112.25,120,1807.8600000000004
NEWTON,12/21/2013,5,1,0,1,7,1,0,2,2,19,174.67000000000002,127,1845.05
NEWTON,12/23/2014,6,3,2,0,7,0,0,5,2,25,143.41,143,1723.36
NEWTON,12/24/2012,0,0,1,1,1,2,0,2,1,8,7.3999999999999995,15,191.22
NEWTON,12/26/2012,1,0,0,1,2,0,0,0,1,5,48.75,81,654.54
NEWTON,12/26/2014,5,1,1,1,6,0,0,3,3,20,166.95,145,2565.17
NEWTON,12/27/2012,8,4,5,4,18,4,0,6,5,54,301.38,336,5279.8
NEWTON,12/27/2013,4,2,2,3,8,3,0,2,1,25,128.5,153,2282.46
NEWTON,12/28/2013,6,3,0,1,6,2,0,4,0,22,124.05,125,1624.7099999999998
NEWTON,12/30/2014,6,6,2,2,12,2,1,3,4,38,206.16999999999996,183,2429.5300000000007
NORA SPRINGS,01/06/2015,0,1,0,0,0,0,0,1,0,2,6.0,8,102.0
NORA SPRINGS,01/07/2013,1,0,1,0,0,0,0,0,0,2,3.38,5,49.589999999999996
NORA SPRINGS,01/09/2012,0,0,1,0,0,0,0,0,0,1,4.5,6,46.92
NORA SPRINGS,01/14/2014,1,2,0,0,1,0,0,0,1,5,42.15,44,376.98
NORA SPRINGS,01/28/2013,0,0,0,0,1,0,0,0,0,1,21.0,12,188.04
NORA SPRINGS,01/30/2012,1,0,0,0,0,0,0,0,0,1,4.5,6,40.92
NORA SPRINGS,02/03/2015,2,2,0,0,0,0,0,0,0,4,14.25,22,208.92
NORA SPRINGS,02/04/2014,1,0,0,0,1,0,0,0,0,2,23.25,15,184.62
NORA SPRINGS,02/11/2013,0,0,0,0,1,0,0,0,0,1,10.5,6,89.52
NORA SPRINGS,02/24/2015,0,0,1,0,0,0,0,0,0,1,4.5,6,53.28
NORA SPRINGS,02/25/2014,1,1,0,0,0,2,0,0,0,4,9.370000000000001,16,215.16
NORA SPRINGS,02/27/2012,1,0,0,0,0,0,0,0,0,1,10.5,6,62.28
NORA SPRINGS,03/18/2014,1,1,0,0,2,0,0,0,1,5,21.75,31,314.46000000000004
NORA SPRINGS,04/01/2013,0,0,0,1,0,0,0,0,0,1,1.5,4,31.96
NORA SPRINGS,04/02/2012,0,1,0,0,1,0,0,0,0,2,13.5,18,141.24
NORA SPRINGS,04/07/2015,1,1,0,0,1,0,0,0,0,3,31.5,42,297.18
NORA SPRINGS,04/15/2013,0,0,0,0,1,0,0,0,0,1,1.5,4,21.0
NORA SPRINGS,04/16/2012,0,0,0,0,2,0,0,0,0,2,13.5,24,170.88
NORA SPRINGS,04/22/2014,1,1,1,0,1,0,0,0,0,4,65.32000000000001,45,541.3499999999999
NORA SPRINGS,04/23/2012,2,0,0,0,0,0,0,0,0,2,30.0,24,184.08
NORA SPRINGS,04/28/2015,0,0,0,0,0,0,0,0,1,1,2.25,3,56.25
NORA SPRINGS,04/29/2013,0,0,1,0,2,0,0,0,0,3,8.620000000000001,13,273.1
NORA SPRINGS,05/13/2013,0,0,0,0,1,0,0,0,0,1,7.0,4,59.68
NORA SPRINGS,05/13/2014,0,0,0,0,3,0,0,1,1,5,54.75,44,572.3399999999999
NORA SPRINGS,05/14/2012,0,0,0,0,1,0,0,0,0,1,9.0,12,94.08
NORA SPRINGS,05/19/2015,0,0,0,0,1,0,0,0,0,1,42.0,24,358.32
NORA SPRINGS,05/28/2013,0,1,0,0,0,0,0,0,0,1,3.75,5,65.6
NORA SPRINGS,06/03/2014,1,0,0,0,2,0,0,0,1,4,51.75,37,473.35
NORA SPRINGS,06/04/2012,0,0,0,0,0,0,0,0,1,1,9.0,24,234.48
NORA SPRINGS,06/10/2013,1,0,0,0,1,0,0,0,0,2,42.0,24,317.52
NORA SPRINGS,06/11/2012,0,1,0,0,0,0,0,0,0,1,4.5,6,51.96
NORA SPRINGS,06/16/2015,0,0,0,1,1,0,0,0,0,2,8.25,11,190.56
NORA SPRINGS,06/24/2013,0,0,0,0,2,0,0,0,0,2,3.38,9,62.2
NORA SPRINGS,06/25/2012,1,1,0,0,1,0,0,0,0,3,45.0,28,315.5
NORA SPRINGS,06/28/2012,0,0,0,0,0,1,0,1,0,2,4.5,8,104.32
NORA SPRINGS,06/30/2014,3,2,1,0,2,0,0,2,0,10,28.5,47,489.26
NORA SPRINGS,07/07/2015,0,0,0,0,4,0,0,0,0,4,20.4,42,584.16
NORA SPRINGS,07/21/2015,1,1,0,0,0,0,0,0,0,2,4.5,6,74.25
NORA SPRINGS,07/22/2014,1,0,0,0,2,0,0,0,1,4,12.0,19,235.47
NORA SPRINGS,07/30/2012,0,2,0,0,1,0,0,0,1,4,30.0,36,386.82
NORA SPRINGS,07/30/2013,0,0,0,0,1,0,0,0,0,1,21.0,12,179.04
NORA SPRINGS,08/11/2015,1,0,0,0,2,0,0,0,1,4,55.5,44,551.4
NORA SPRINGS,08/12/2014,2,0,1,1,3,0,0,0,0,7,57.300000000000004,50,486.13
NORA SPRINGS,08/13/2012,0,0,1,0,2,0,0,0,0,3,14.3,22,286.86
NORA SPRINGS,08/20/2013,3,0,0,0,1,0,0,1,0,5,13.129999999999999,22,178.74
NORA SPRINGS,08/27/2012,0,0,0,0,0,0,0,0,1,1,2.25,6,58.62
NORA SPRINGS,08/31/2012,0,0,0,0,1,0,0,1,0,2,11.25,15,111.39
NORA SPRINGS,09/01/2015,1,1,0,0,2,0,0,0,0,4,60.5,53,565.8
NORA SPRINGS,09/04/2013,0,1,0,0,1,0,0,0,0,2,4.75,10,77.3
NORA SPRINGS,09/09/2014,1,0,0,0,0,0,0,0,1,2,7.5,15,119.4
NORA SPRINGS,09/17/2013,3,0,0,0,2,0,0,0,0,5,47.0,42,478.82
NORA SPRINGS,09/22/2015,0,0,0,0,1,0,0,0,0,1,3.75,5,113.05
NORA SPRINGS,09/24/2012,0,0,0,0,0,1,0,0,0,1,0.75,2,42.0
NORA SPRINGS,10/08/2012,0,1,0,0,0,0,0,0,0,1,2.25,6,40.44
NORA SPRINGS,10/08/2013,0,0,0,0,1,0,0,0,0,1,1.12,3,29.4
NORA SPRINGS,10/14/2014,2,0,0,0,1,0,0,0,0,3,5.63,10,130.24
NORA SPRINGS,10/15/2012,1,0,0,0,0,0,0,0,0,1,21.0,12,124.56
NORA SPRINGS,10/22/2013,0,0,0,0,2,0,0,1,0,3,5.3,12,100.48
NORA SPRINGS,10/29/2012,0,0,0,0,1,0,0,0,0,1,4.5,6,58.74
NORA SPRINGS,11/12/2012,0,1,0,0,0,0,0,0,0,1,10.5,6,157.44
NORA SPRINGS,11/17/2015,0,0,0,0,1,0,0,0,0,1,4.5,6,135.66
NORA SPRINGS,11/18/2014,1,0,0,0,0,2,0,0,0,3,9.75,13,172.32
NORA SPRINGS,12/03/2013,0,0,0,0,2,0,0,0,0,2,5.7,12,102.72
NORA SPRINGS,12/10/2012,0,0,0,0,1,0,0,0,1,2,5.25,10,145.57999999999998
NORA SPRINGS,12/17/2012,0,0,0,0,0,0,0,0,1,1,4.5,6,90.0
NORA SPRINGS,12/17/2013,0,0,0,0,1,0,0,0,0,1,1.88,5,57.4
NORTH ENGLISH,01/03/2012,0,0,0,0,1,1,0,0,2,4,2.63,5,43.74
NORTH ENGLISH,01/05/2015,1,0,0,1,2,0,0,2,0,6,17.0,12,176.72000000000003
NORTH ENGLISH,01/06/2014,4,0,0,0,0,0,0,3,1,8,30.25,23,235.51999999999998
NORTH ENGLISH,01/08/2013,0,0,1,0,1,1,0,1,3,7,8.5,13,97.58000000000001
NORTH ENGLISH,01/10/2012,0,0,0,1,0,0,0,0,0,1,0.75,1,9.45
NORTH ENGLISH,01/13/2014,1,0,0,1,1,0,0,0,0,3,12.0,16,101.2
NORTH ENGLISH,01/15/2013,0,0,1,1,1,0,0,0,1,4,8.75,9,91.67
NORTH ENGLISH,01/16/2015,0,0,0,0,1,0,0,0,0,1,10.5,6,68.58
NORTH ENGLISH,01/17/2012,0,0,0,0,0,0,1,1,0,2,1.5,2,35.5
NORTH ENGLISH,01/20/2014,2,0,0,0,2,0,0,0,1,5,9.579999999999998,10,128.60000000000002
NORTH ENGLISH,01/22/2013,0,0,1,0,3,0,0,1,0,5,35.5,30,298.62
NORTH ENGLISH,01/24/2012,1,1,0,0,0,1,0,0,0,3,2.25,3,30.11
NORTH ENGLISH,01/26/2015,0,0,0,0,1,0,0,0,0,1,9.0,12,72.12
NORTH ENGLISH,01/27/2014,0,0,0,2,2,0,0,0,0,4,66.0,41,606.75
NORTH ENGLISH,01/29/2013,0,0,0,0,2,0,0,1,0,3,63.75,45,581.49
NORTH ENGLISH,01/31/2012,0,0,0,1,3,0,0,2,0,6,87.75,54,741.59
NORTH ENGLISH,02/02/2015,3,0,0,2,1,0,0,0,0,6,26.38,21,194.15999999999997
NORTH ENGLISH,02/03/2014,2,2,0,1,1,0,0,0,0,6,92.62,65,666.49
NORTH ENGLISH,02/05/2013,1,1,1,0,1,0,0,0,1,5,18.0,16,242.73000000000002
NORTH ENGLISH,02/07/2012,0,0,1,1,0,0,0,0,1,3,2.63,4,51.35
NORTH ENGLISH,02/09/2015,1,1,0,1,0,0,0,0,0,3,4.5,8,56.7
NORTH ENGLISH,02/10/2014,1,0,0,0,1,1,0,0,0,3,12.38,9,93.25
NORTH ENGLISH,02/12/2013,1,0,1,0,1,0,0,0,0,3,3.75,6,33.300000000000004
NORTH ENGLISH,02/14/2012,1,0,1,0,2,0,0,1,0,5,7.12,11,92.1
NORTH ENGLISH,02/16/2015,1,0,1,0,2,0,0,0,0,4,15.379999999999999,23,204.41
NORTH ENGLISH,02/17/2014,2,1,0,0,2,0,0,0,0,5,17.75,23,216.39
NORTH ENGLISH,02/19/2013,1,0,0,0,0,0,0,2,0,3,3.0,5,31.72
NORTH ENGLISH,02/21/2012,2,0,0,1,0,0,0,0,2,5,13.13,11,108.35999999999999
NORTH ENGLISH,02/24/2014,0,0,0,1,0,0,0,1,1,3,9.75,11,116.13
NORTH ENGLISH,02/26/2013,1,0,1,0,3,0,0,0,1,6,8.0,9,96.06000000000002
NORTH ENGLISH,02/28/2012,1,2,0,0,0,0,0,0,1,4,3.63,5,59.67999999999999
NORTH ENGLISH,03/02/2015,1,0,0,1,1,0,0,0,0,3,3.37,6,45.81
NORTH ENGLISH,03/03/2014,1,0,0,0,1,0,0,1,0,3,28.5,30,239.45999999999998
NORTH ENGLISH,03/05/2013,0,1,0,1,0,0,0,0,0,2,1.13,2,15.83
NORTH ENGLISH,03/06/2012,0,0,1,0,1,0,0,0,0,2,5.25,7,75.16
NORTH ENGLISH,03/09/2015,0,0,0,0,3,0,0,0,0,3,23.25,15,223.12
NORTH ENGLISH,03/13/2012,0,0,0,0,1,0,0,0,1,2,2.62,7,51.16
NORTH ENGLISH,03/16/2015,1,0,1,0,2,0,0,1,1,6,33.75,21,247.21999999999997
NORTH ENGLISH,03/17/2014,1,0,0,1,0,0,0,0,0,2,15.5,11,105.99
NORTH ENGLISH,03/19/2013,1,0,0,0,0,0,0,0,0,1,10.5,6,76.44
NORTH ENGLISH,03/20/2012,4,0,0,0,0,0,0,1,1,6,24.630000000000003,16,178.01
NORTH ENGLISH,03/23/2015,1,0,0,1,1,0,0,1,1,5,22.87,24,196.88000000000002
NORTH ENGLISH,03/24/2014,1,0,0,0,0,0,0,0,0,1,10.5,6,64.02
NORTH ENGLISH,03/26/2013,0,0,1,0,1,0,0,0,0,2,32.25,19,290.12
NORTH ENGLISH,03/27/2012,2,0,2,0,1,0,0,0,0,5,31.87,36,253.27
NORTH ENGLISH,03/31/2014,1,0,0,0,1,1,0,1,0,4,24.5,22,185.51999999999998
NORTH ENGLISH,04/03/2012,1,0,0,0,1,0,0,0,1,3,54.0,32,354.29
NORTH ENGLISH,04/07/2014,1,0,0,0,0,0,0,0,0,1,0.75,1,12.37
NORTH ENGLISH,04/09/2013,2,1,0,2,2,0,0,1,1,9,63.25,43,619.43
NORTH ENGLISH,04/10/2012,2,1,1,1,0,0,0,0,2,7,16.12,23,141.16
NORTH ENGLISH,04/14/2014,1,0,0,0,2,0,0,2,0,5,31.5,27,285.69
NORTH ENGLISH,04/16/2013,1,0,1,0,2,0,0,0,0,4,13.490000000000002,13,107.0
NORTH ENGLISH,04/17/2012,0,1,1,0,2,0,0,2,0,6,12.370000000000001,18,143.74
NORTH ENGLISH,04/20/2015,1,0,1,0,4,0,0,0,0,6,24.759999999999998,31,205.03000000000003
NORTH ENGLISH,04/21/2014,3,0,0,1,1,1,0,0,0,6,16.87,17,164.32
NORTH ENGLISH,04/23/2013,0,0,0,0,1,0,0,0,1,2,2.25,3,60.47
NORTH ENGLISH,04/24/2012,0,0,0,0,0,0,0,1,0,1,0.75,1,5.06
NORTH ENGLISH,04/27/2015,2,0,0,1,1,0,0,0,0,4,12.0,16,112.15
NORTH ENGLISH,04/28/2014,1,0,0,0,0,0,0,0,0,1,1.5,2,18.98
NORTH ENGLISH,04/30/2013,1,0,1,1,1,0,0,0,0,4,4.13,6,63.059999999999995
NORTH ENGLISH,05/01/2012,0,0,0,0,3,0,0,0,0,3,55.5,34,517.37
NORTH ENGLISH,05/05/2014,1,0,0,2,1,1,0,1,0,6,18.87,18,174.25
NORTH ENGLISH,05/07/2013,1,0,1,1,2,0,0,0,0,5,7.0,8,74.41999999999999
NORTH ENGLISH,05/08/2012,1,0,0,0,1,0,0,1,0,3,23.5,14,189.76
NORTH ENGLISH,05/11/2015,3,0,0,0,2,0,0,0,0,5,16.75,22,155.89999999999998
NORTH ENGLISH,05/12/2014,1,2,0,1,1,0,0,0,0,5,8.370000000000001,10,93.89999999999999
NORTH ENGLISH,05/14/2013,1,0,0,0,0,0,0,0,0,1,0.75,1,9.74
NORTH ENGLISH,05/15/2012,2,1,1,1,1,0,0,0,0,6,73.0,56,587.6300000000001
NORTH ENGLISH,05/19/2014,1,0,0,0,1,0,0,0,0,2,40.5,42,304.26
NORTH ENGLISH,05/21/2013,2,1,1,1,0,0,0,0,0,5,77.25,55,597.55
NORTH ENGLISH,05/22/2012,1,0,0,0,1,0,0,1,1,4,24.0,16,178.75
NORTH ENGLISH,05/29/2012,2,0,1,0,3,0,0,0,0,6,59.0,36,457.89
NORTH ENGLISH,05/29/2013,0,0,1,1,1,0,0,0,0,3,5.0,6,68.43
NORTH ENGLISH,06/02/2014,0,0,0,0,1,0,0,0,0,1,9.0,12,265.56
NORTH ENGLISH,06/04/2013,0,0,0,1,2,0,0,0,0,3,3.5,3,41.86
NORTH ENGLISH,06/05/2012,3,0,0,1,0,0,0,1,1,6,25.88,19,201.47000000000003
NORTH ENGLISH,06/09/2014,2,1,0,2,2,1,0,1,0,9,50.5,40,422.90000000000003
NORTH ENGLISH,06/11/2013,0,0,0,1,4,0,0,1,0,6,12.25,15,173.96
NORTH ENGLISH,06/12/2012,3,0,0,0,1,0,0,0,0,4,4.12,8,64.39
NORTH ENGLISH,06/16/2014,0,0,1,0,2,0,0,0,0,3,21.75,33,213.24
NORTH ENGLISH,06/19/2012,2,0,0,1,0,0,0,0,0,3,14.25,14,96.88
NORTH ENGLISH,06/23/2014,1,0,0,0,0,0,0,0,0,1,0.75,1,9.49
NORTH ENGLISH,06/25/2013,0,0,0,0,2,0,0,1,2,5,6.63,8,138.09
NORTH ENGLISH,06/26/2012,1,1,0,0,0,0,0,1,1,4,3.76,6,51.31999999999999
NORTH ENGLISH,07/02/2013,0,1,0,0,1,0,0,0,0,2,61.5,42,599.04
NORTH ENGLISH,07/03/2012,0,1,1,0,1,0,0,0,0,3,11.63,8,113.97
NORTH ENGLISH,07/07/2014,2,0,0,0,1,0,0,0,0,3,22.5,14,160.66000000000003
NORTH ENGLISH,07/08/2013,1,0,0,0,4,0,0,0,0,5,5.63,9,67.05
NORTH ENGLISH,07/10/2012,1,0,0,0,1,1,0,1,1,5,5.63,11,65.71000000000001
NORTH ENGLISH,07/15/2013,0,0,1,0,0,0,0,0,0,1,2.25,6,31.86
NORTH ENGLISH,07/17/2012,0,0,3,1,0,0,0,1,0,5,14.63,12,150.13000000000002
NORTH ENGLISH,07/22/2013,0,0,1,0,1,0,0,0,0,2,3.0,8,40.72
NORTH ENGLISH,07/24/2012,2,3,1,1,1,0,0,1,0,9,11.25,17,134.55
NORTH ENGLISH,07/28/2014,1,0,0,2,1,0,0,0,1,5,13.13,10,96.61000000000001
NORTH ENGLISH,07/29/2013,1,0,0,1,4,0,0,2,0,8,59.75,46,406.74
NORTH ENGLISH,07/31/2012,1,0,0,0,0,0,0,0,0,1,0.75,1,11.94
NORTH ENGLISH,08/05/2013,0,0,0,0,2,1,0,0,0,3,3.38,5,40.6
NORTH ENGLISH,08/07/2012,0,0,2,0,1,0,0,0,1,4,10.51,15,113.4
NORTH ENGLISH,08/11/2014,1,0,0,0,1,0,0,0,1,3,31.5,38,264.24
NORTH ENGLISH,08/12/2013,0,0,1,0,1,0,0,1,0,3,32.620000000000005,21,248.55
NORTH ENGLISH,08/14/2012,0,1,2,0,0,0,0,0,0,3,3.75,5,41.39
NORTH ENGLISH,08/18/2014,2,0,0,0,1,0,0,1,0,4,30.0,32,242.76
NORTH ENGLISH,08/19/2013,0,1,0,0,2,0,0,0,0,3,33.0,21,302.09000000000003
NORTH ENGLISH,08/21/2012,1,0,0,0,0,0,0,1,1,3,11.629999999999999,8,104.83
NORTH ENGLISH,08/25/2014,2,0,0,0,0,0,0,1,0,3,14.0,28,123.88
NORTH ENGLISH,08/28/2012,2,0,1,0,0,0,0,0,0,3,3.75,6,55.019999999999996
NORTH ENGLISH,09/03/2013,0,0,0,0,3,0,0,0,0,3,24.0,17,230.01
NORTH ENGLISH,09/04/2012,2,0,0,0,1,0,0,0,1,4,13.129999999999999,10,114.73
NORTH ENGLISH,09/08/2014,2,0,1,0,1,0,0,0,0,4,22.5,26,200.57
NORTH ENGLISH,09/09/2013,2,0,0,1,1,0,0,0,0,4,12.0,16,104.16
NORTH ENGLISH,09/11/2012,0,0,0,1,3,0,0,1,0,5,27.75,21,379.6
NORTH ENGLISH,09/15/2014,1,0,0,0,0,0,0,0,0,1,10.5,6,64.02
NORTH ENGLISH,09/16/2013,3,0,0,0,7,0,0,1,0,11,72.25,49,586.79
NORTH ENGLISH,09/18/2012,0,0,1,0,0,0,0,1,1,3,12.0,8,85.72
NORTH ENGLISH,09/22/2014,0,0,2,0,0,0,0,1,0,3,21.5,50,323.8
NORTH ENGLISH,09/25/2012,1,0,0,0,1,0,0,0,0,2,43.5,26,300.28000000000003
NORTH ENGLISH,09/29/2014,0,0,0,0,2,0,0,1,0,3,30.75,25,273.78
NORTH ENGLISH,09/30/2013,3,0,0,0,0,0,0,0,0,3,12.370000000000001,10,100.55
NORTH ENGLISH,10/02/2012,1,0,1,0,2,0,0,0,1,5,6.63,8,94.84
NORTH ENGLISH,10/06/2014,0,0,0,0,2,0,0,1,0,3,17.25,11,173.74
NORTH ENGLISH,10/07/2013,1,1,0,1,0,1,0,2,0,6,5.88,7,62.870000000000005
NORTH ENGLISH,10/09/2012,0,1,1,1,2,0,0,0,0,5,11.260000000000002,16,132.57
NORTH ENGLISH,10/14/2013,0,2,0,0,1,1,0,1,1,6,17.0,22,254.78
NORTH ENGLISH,10/16/2012,0,0,1,1,0,0,0,0,2,4,8.25,12,159.57999999999998
NORTH ENGLISH,10/20/2014,1,0,1,1,0,1,0,0,0,4,14.75,17,135.51
NORTH ENGLISH,10/21/2013,0,0,0,1,0,0,0,0,0,1,1.5,2,10.26
NORTH ENGLISH,10/23/2012,4,0,2,1,2,0,0,0,1,10,39.36999999999999,54,334.57
NORTH ENGLISH,10/28/2013,1,0,1,0,3,0,0,0,0,5,69.5,42,578.64
NORTH ENGLISH,10/30/2012,0,0,0,1,0,1,0,0,1,3,6.75,9,136.86
NORTH ENGLISH,11/03/2014,0,1,0,1,5,0,0,0,0,7,51.0,36,543.2399999999999
NORTH ENGLISH,11/04/2013,4,0,0,0,1,0,0,0,0,5,59.5,42,404.1
NORTH ENGLISH,11/06/2012,1,0,0,0,1,0,0,0,1,3,12.63,8,99.44
NORTH ENGLISH,11/11/2013,0,0,0,1,2,0,0,1,0,4,50.0,32,453.71999999999997
NORTH ENGLISH,11/13/2012,0,0,2,0,0,1,0,0,1,4,4.13,6,50.67
NORTH ENGLISH,11/17/2012,1,1,0,1,0,0,0,0,0,3,38.0,26,259.22
NORTH ENGLISH,11/17/2014,0,0,0,1,1,0,0,1,0,3,5.63,10,73.81
NORTH ENGLISH,11/18/2013,0,0,1,0,0,0,0,1,0,2,2.5,3,22.96
NORTH ENGLISH,11/21/2014,1,0,0,0,2,0,0,0,0,3,64.12,39,547.08
NORTH ENGLISH,11/22/2013,3,0,1,0,3,0,0,0,0,7,36.0,32,334.16
NORTH ENGLISH,11/27/2012,2,0,0,1,2,0,0,1,1,7,36.0,24,305.33
NORTH ENGLISH,12/01/2014,1,0,0,1,0,0,0,0,1,3,13.5,10,127.02000000000001
NORTH ENGLISH,12/02/2013,0,0,0,0,0,1,0,0,0,1,0.75,1,15.0
NORTH ENGLISH,12/04/2012,1,0,0,0,0,0,0,0,0,1,2.25,6,16.14
NORTH ENGLISH,12/08/2014,1,1,0,0,2,0,0,0,0,4,13.879999999999999,21,182.8
NORTH ENGLISH,12/09/2013,1,0,0,0,1,0,0,0,1,3,44.5,26,279.2
NORTH ENGLISH,12/11/2012,0,0,0,0,1,0,0,1,0,2,3.0,4,26.54
NORTH ENGLISH,12/16/2013,0,0,1,0,0,0,0,1,0,2,5.0,4,41.260000000000005
NORTH ENGLISH,12/18/2012,0,0,0,0,2,0,0,0,1,3,44.25,27,387.76
NORTH ENGLISH,12/19/2014,0,0,0,0,3,0,0,0,0,3,54.75,33,489.53999999999996
NORTH ENGLISH,12/20/2013,1,1,0,1,2,0,0,0,0,5,38.25,43,396.75
NORTH ENGLISH,12/24/2012,3,0,1,0,2,0,0,2,1,9,19.5,28,238.74000000000004
NORTH ENGLISH,12/27/2013,0,1,0,0,0,0,0,1,0,2,4.5,6,71.42
NORTH ENGLISH,12/31/2012,0,0,2,0,3,0,0,1,0,6,10.5,10,137.79
NORTH LIBERTY,01/02/2013,8,0,2,0,2,1,0,4,2,19,115.76,143,1447.4699999999998
NORTH LIBERTY,01/02/2014,3,0,1,1,2,1,0,3,0,11,52.0,66,915.66
NORTH LIBERTY,01/04/2012,7,2,0,1,2,3,0,3,0,18,114.32000000000001,150,2024.5500000000002
NORTH LIBERTY,01/07/2015,6,8,6,0,4,2,1,4,3,34,134.17,149,2091.2099999999996
NORTH LIBERTY,01/08/2013,1,0,0,2,1,1,0,0,0,5,16.12,27,292.14
NORTH LIBERTY,01/08/2014,5,0,1,0,5,0,0,2,1,14,304.2,213,3076.63
NORTH LIBERTY,01/08/2015,2,1,0,0,0,0,0,0,0,3,28.5,30,501.48
NORTH LIBERTY,01/09/2013,3,0,2,1,3,0,0,2,0,11,52.47,63,598.1
NORTH LIBERTY,01/09/2014,1,0,0,1,1,0,0,0,1,4,19.2,31,374.66
NORTH LIBERTY,01/10/2012,1,0,0,0,1,0,0,0,0,2,6.75,12,178.56
NORTH LIBERTY,01/11/2012,3,0,1,0,5,0,0,2,0,11,67.0,98,1534.2999999999997
NORTH LIBERTY,01/14/2015,8,6,0,1,10,2,0,2,1,30,138.54,167,2027.7800000000002
NORTH LIBERTY,01/15/2014,4,0,0,1,5,0,0,0,0,10,61.85,73,738.8399999999999
NORTH LIBERTY,01/16/2013,1,4,0,0,2,0,1,1,0,9,82.25,85,1088.08
NORTH LIBERTY,01/16/2014,1,1,0,0,2,0,1,0,0,5,58.5,38,758.64
NORTH LIBERTY,01/17/2012,0,0,0,0,3,0,0,0,0,3,9.5,13,141.82
NORTH LIBERTY,01/18/2012,4,1,0,1,4,0,0,2,2,14,182.95,210,2714.41
NORTH LIBERTY,01/21/2015,4,4,4,0,5,0,0,6,0,23,134.61,139,1751.17
NORTH LIBERTY,01/22/2013,0,0,0,0,1,0,0,0,0,1,1.0,2,25.88
NORTH LIBERTY,01/22/2014,1,1,2,0,4,0,0,2,0,10,50.0,93,836.5099999999999
NORTH LIBERTY,01/22/2015,1,1,0,1,4,0,0,0,0,7,67.13,93,845.9599999999999
NORTH LIBERTY,01/23/2013,4,4,1,1,8,0,0,3,1,22,552.02,438,7993.06
NORTH LIBERTY,01/23/2014,2,1,0,0,3,0,0,0,0,6,32.75,36,681.86
NORTH LIBERTY,01/24/2012,1,1,0,1,1,0,0,0,1,5,19.05,26,290.58000000000004
NORTH LIBERTY,01/25/2012,7,5,2,2,8,0,0,4,0,28,177.03,242,2370.86
NORTH LIBERTY,01/28/2015,4,3,4,0,5,2,0,2,1,21,88.2,109,1170.14
NORTH LIBERTY,01/29/2013,0,1,0,0,0,0,0,0,0,1,10.5,6,157.44
NORTH LIBERTY,01/29/2014,5,1,1,1,7,0,0,2,1,18,80.13,151,1093.57
NORTH LIBERTY,01/30/2013,4,1,1,0,5,0,0,3,1,15,95.3,88,1098.05
NORTH LIBERTY,01/30/2014,5,0,1,1,0,0,0,1,0,8,69.0,70,622.2
NORTH LIBERTY,02/01/2012,8,1,4,0,1,0,0,3,0,17,80.85000000000001,99,1022.77
NORTH LIBERTY,02/04/2015,6,0,0,1,9,0,0,1,0,17,117.75,116,1622.86
NORTH LIBERTY,02/05/2013,3,0,0,0,4,0,0,0,0,7,41.629999999999995,46,436.96
NORTH LIBERTY,02/05/2014,1,0,2,0,2,1,0,1,1,8,25.05,41,626.7900000000001
NORTH LIBERTY,02/05/2015,2,1,0,0,0,1,0,1,1,6,12.379999999999999,21,291.48999999999995
NORTH LIBERTY,02/06/2013,7,1,0,0,4,1,0,2,0,15,218.17,218,3278.1499999999996
NORTH LIBERTY,02/06/2014,4,2,1,0,3,0,2,1,1,14,95.25,92,1617.7600000000002
NORTH LIBERTY,02/07/2012,0,1,0,0,1,0,0,0,0,2,6.75,9,105.12
