City,Date,aggVODKA,aggRUM,aggBRANDIES,aggSCHNAPPS,aggWHISKIES,aggTEQUILA,aggSCOTCH,aggOTHER,aggLIQUEURS,numRecords,Volume Sold (Liters),Bottles Sold,Sale (Dollars)
OSCEOLA,04/01/2013,6,1,2,2,5,1,0,4,0,21,238.25,196,1982.7
OSCEOLA,04/02/2012,1,0,0,0,6,0,0,2,4,13,61.75,63,694.95
OSCEOLA,04/02/2015,4,0,0,1,5,0,0,4,1,15,177.5,144,1535.32
OSCEOLA,04/03/2014,2,2,0,0,3,1,0,3,1,12,115.0,125,1443.3799999999999
OSCEOLA,04/04/2012,1,0,0,0,1,0,0,0,0,2,22.2,16,168.0
OSCEOLA,04/08/2013,1,0,0,0,4,0,0,3,0,8,63.75,53,763.35
OSCEOLA,04/09/2012,2,0,1,0,5,0,0,0,1,9,81.5,60,906.23
OSCEOLA,04/09/2015,3,0,2,0,3,0,0,2,0,10,72.0,62,661.07
OSCEOLA,04/10/2013,1,0,1,0,0,0,0,0,0,2,14.25,16,109.1
OSCEOLA,04/10/2014,2,0,0,2,3,2,0,1,0,10,82.0,89,873.27
OSCEOLA,04/11/2012,1,0,0,0,1,0,0,0,0,2,12.75,12,130.44
OSCEOLA,04/15/2013,1,1,0,0,4,0,0,2,2,10,44.25,37,575.5200000000001
OSCEOLA,04/16/2012,3,1,1,2,7,0,0,2,0,16,146.0,136,1562.0
OSCEOLA,04/16/2015,4,0,0,1,6,0,0,2,0,13,65.75,57,1011.5200000000001
OSCEOLA,04/17/2014,4,1,0,0,3,0,0,1,0,9,57.75,50,596.49
OSCEOLA,04/22/2013,3,0,0,0,3,0,0,3,0,9,46.0,36,400.45000000000005
OSCEOLA,04/23/2012,2,0,0,2,1,2,0,2,0,9,60.75,57,735.1099999999999
OSCEOLA,04/23/2015,0,0,0,0,4,1,1,3,0,9,40.75,30,428.02
OSCEOLA,04/24/2014,0,0,0,0,2,1,0,2,0,5,147.0,143,1472.85
OSCEOLA,04/25/2012,2,0,1,0,1,0,0,0,0,4,36.75,42,345.84
OSCEOLA,04/29/2013,1,0,0,0,8,1,0,1,0,11,103.75,82,1116.14
OSCEOLA,04/30/2012,5,2,0,0,4,0,0,2,0,13,82.25,77,787.83
OSCEOLA,04/30/2015,4,0,1,0,6,0,0,0,1,12,61.05,74,841.55
OSCEOLA,05/01/2014,5,2,0,0,4,1,0,2,0,14,131.25,135,1926.0300000000002
OSCEOLA,05/06/2013,1,0,0,2,3,2,0,3,1,12,80.75,77,980.54
OSCEOLA,05/07/2012,4,1,1,1,5,2,0,0,0,14,111.75,93,1190.32
OSCEOLA,05/07/2015,1,3,2,1,5,0,0,3,1,16,77.0,105,1280.3500000000001
OSCEOLA,05/08/2013,2,0,1,1,0,0,0,2,0,6,27.75,44,275.68
OSCEOLA,05/08/2014,4,1,0,2,3,1,1,3,1,16,114.75,120,1758.38
OSCEOLA,05/13/2013,4,1,0,0,3,1,0,1,1,11,423.75,532,6980.88
OSCEOLA,05/14/2012,5,0,0,0,5,1,0,1,0,12,74.25,79,1063.54
OSCEOLA,05/14/2015,1,0,0,0,5,0,0,2,2,10,67.0,65,784.6999999999999
OSCEOLA,05/15/2014,0,1,0,0,4,1,0,1,1,8,77.0,61,1126.02
OSCEOLA,05/20/2013,4,0,0,1,7,1,0,0,1,14,132.25,132,1962.95
OSCEOLA,05/21/2012,4,1,1,1,4,1,0,1,0,13,127.25,111,1547.2399999999998
OSCEOLA,05/21/2015,1,1,1,0,4,2,0,1,1,11,79.75,75,940.1800000000001
OSCEOLA,05/22/2012,1,1,0,1,0,1,0,1,0,5,88.5,78,737.82
OSCEOLA,05/22/2014,3,2,1,0,4,1,0,5,0,16,136.5,102,1263.01
OSCEOLA,05/23/2012,1,0,0,0,3,0,0,0,0,4,24.75,32,298.26
OSCEOLA,05/24/2012,3,3,0,0,6,0,0,1,0,13,117.75,105,1304.8
OSCEOLA,05/28/2013,3,0,0,0,2,0,0,2,0,7,38.5,40,437.83
OSCEOLA,05/28/2015,5,0,0,2,1,0,0,2,0,10,54.75,57,632.48
OSCEOLA,05/29/2014,4,0,1,0,0,0,0,1,1,7,175.0,97,1736.63
OSCEOLA,06/03/2013,0,2,0,0,2,1,0,0,0,5,45.25,40,589.15
OSCEOLA,06/04/2012,4,1,0,1,2,0,0,3,0,11,66.75,65,1070.23
OSCEOLA,06/04/2015,1,0,0,0,10,0,0,4,1,16,70.0,63,990.65
OSCEOLA,06/05/2013,4,1,1,0,1,0,0,0,0,7,33.5,52,505.56
OSCEOLA,06/05/2014,2,2,0,0,1,0,0,3,0,8,75.0,56,1004.1199999999999
OSCEOLA,06/06/2012,1,0,0,0,0,1,0,0,0,2,18.0,24,247.32
OSCEOLA,06/10/2013,5,2,1,1,6,1,0,3,1,20,417.5,328,4914.739999999999
OSCEOLA,06/11/2012,0,0,0,1,7,0,0,1,1,10,45.0,41,600.27
OSCEOLA,06/11/2015,5,1,2,3,7,0,0,1,0,19,159.5,129,1714.13
OSCEOLA,06/12/2014,7,0,1,0,9,0,0,3,1,21,146.67000000000002,138,1941.0000000000002
OSCEOLA,06/14/2013,7,2,0,0,1,0,0,3,1,14,117.5,117,1225.9
OSCEOLA,06/18/2012,3,2,0,1,3,1,0,4,0,14,106.0,100,1243.69
OSCEOLA,06/18/2015,5,2,1,1,3,1,0,0,1,14,93.0,101,1343.07
OSCEOLA,06/19/2014,4,2,0,0,3,0,0,2,1,12,129.0,107,1302.8600000000001
OSCEOLA,06/24/2013,6,2,0,0,3,0,0,0,0,11,32.25,40,528.0600000000001
OSCEOLA,06/25/2012,2,0,0,1,2,0,0,3,0,8,57.0,60,894.8600000000001
OSCEOLA,06/25/2015,1,1,0,0,2,0,0,1,0,5,25.5,26,421.58
OSCEOLA,06/26/2014,1,1,0,1,2,1,0,2,1,9,101.8,103,1350.5
OSCEOLA,06/27/2012,0,0,0,0,2,0,0,0,0,2,18.0,24,430.79999999999995
OSCEOLA,07/01/2013,3,0,0,1,3,1,0,3,1,12,120.75,112,1240.83
OSCEOLA,07/01/2015,3,2,0,1,4,2,0,1,0,13,82.5,99,1037.6
OSCEOLA,07/02/2012,3,1,1,0,1,0,0,2,1,9,24.75,25,272.34
OSCEOLA,07/02/2014,4,0,0,0,3,0,0,3,1,11,96.0,95,1367.9099999999999
OSCEOLA,07/09/2012,3,3,0,2,3,5,0,3,2,21,111.0,116,1584.3500000000004
OSCEOLA,07/09/2015,6,2,0,2,7,1,0,0,0,18,99.5,130,1625.1400000000003
OSCEOLA,07/10/2014,3,0,1,1,6,0,0,2,1,14,123.5,128,1587.0800000000004
OSCEOLA,07/11/2012,0,0,0,0,1,0,0,0,1,2,12.75,17,207.78
OSCEOLA,07/11/2013,3,0,1,0,4,0,0,0,1,9,64.25,79,1053.63
OSCEOLA,07/16/2012,5,1,1,1,2,2,0,2,1,15,129.75,96,1291.4700000000003
OSCEOLA,07/16/2015,3,2,0,1,3,0,0,2,0,11,302.0,186,2335.09
OSCEOLA,07/17/2014,2,0,1,0,5,0,1,3,0,12,47.5,50,827.27
OSCEOLA,07/18/2012,1,0,0,0,0,0,0,0,0,1,21.0,12,128.4
OSCEOLA,07/18/2013,1,2,0,1,2,0,0,0,1,7,36.5,41,645.53
OSCEOLA,07/23/2012,3,0,0,0,1,1,0,1,1,7,34.75,30,562.56
OSCEOLA,07/23/2015,3,3,1,1,5,2,0,3,0,18,107.0,120,1612.2699999999998
OSCEOLA,07/24/2014,0,0,0,1,2,1,0,3,1,8,54.75,61,773.9099999999999
OSCEOLA,07/25/2013,3,0,1,2,6,0,0,4,0,16,93.75,87,1076.62
OSCEOLA,07/30/2012,2,3,0,2,4,1,0,0,0,12,60.5,62,751.2200000000001
OSCEOLA,07/30/2015,4,3,0,0,5,0,0,0,0,12,72.5,93,931.75
OSCEOLA,07/31/2014,5,2,0,0,4,0,1,2,1,15,127.0,105,1576.89
OSCEOLA,08/01/2013,5,0,0,0,4,0,0,0,1,10,64.0,57,876.12
OSCEOLA,08/06/2012,6,2,0,0,4,2,0,0,0,14,68.75,77,1032.57
OSCEOLA,08/06/2015,4,1,1,1,3,0,0,2,0,12,63.0,60,620.8199999999999
OSCEOLA,08/07/2014,3,3,0,0,7,1,0,1,1,16,114.25,122,1531.7699999999998
OSCEOLA,08/08/2013,8,1,0,1,7,0,0,1,2,20,161.5,139,1917.5
OSCEOLA,08/13/2012,1,2,0,0,3,0,0,1,0,7,49.5,62,1157.48
OSCEOLA,08/13/2015,1,0,0,2,4,0,1,1,0,9,64.75,54,778.52
OSCEOLA,08/14/2014,0,1,0,2,4,0,0,1,1,9,26.5,34,401.39
OSCEOLA,08/15/2012,0,0,0,0,2,0,0,0,0,2,7.5,14,199.57999999999998
OSCEOLA,08/15/2013,0,2,0,1,1,0,0,2,2,8,36.75,49,658.1899999999999
OSCEOLA,08/20/2012,1,1,0,0,2,1,0,2,0,7,26.75,20,200.13
OSCEOLA,08/20/2015,5,1,0,0,4,3,0,2,0,15,96.25,79,1289.57
OSCEOLA,08/21/2014,2,1,1,0,9,1,0,0,0,14,91.25,110,1606.5099999999998
OSCEOLA,08/22/2013,5,1,0,0,6,0,0,1,1,14,105.0,102,1472.5499999999997
OSCEOLA,08/27/2012,4,1,0,1,4,3,0,3,2,18,76.0,70,973.0100000000001
OSCEOLA,08/27/2015,3,0,2,0,2,1,0,0,1,9,46.25,53,512.0699999999999
OSCEOLA,08/28/2014,2,1,1,1,3,1,0,5,1,15,103.25,96,1355.59
OSCEOLA,08/29/2012,0,0,0,0,1,0,0,0,0,1,9.0,12,94.08
OSCEOLA,08/29/2013,2,1,0,0,6,0,0,0,0,9,74.25,71,948.0700000000002
OSCEOLA,08/31/2012,2,0,1,1,6,0,0,1,1,12,86.5,83,1068.5800000000002
OSCEOLA,09/03/2015,0,0,1,1,1,2,0,4,0,9,40.0,62,1176.58
OSCEOLA,09/04/2014,1,1,0,0,2,0,0,1,0,5,54.0,68,784.0999999999999
OSCEOLA,09/06/2013,4,0,0,1,5,1,0,1,1,13,106.25,109,1675.12
OSCEOLA,09/10/2012,5,1,0,0,6,1,0,0,1,14,88.5,78,1050.31
OSCEOLA,09/10/2015,4,0,1,2,3,0,0,2,2,14,86.3,161,1075.59
OSCEOLA,09/11/2014,3,1,2,0,7,0,0,0,0,13,85.5,104,1692.1200000000003
OSCEOLA,09/12/2012,0,0,0,0,0,1,0,0,0,1,1.12,3,63.0
OSCEOLA,09/12/2013,5,1,2,0,8,0,0,5,0,21,152.5,164,2313.3
OSCEOLA,09/17/2012,2,0,0,0,2,1,0,2,0,7,50.0,38,657.1000000000001
OSCEOLA,09/17/2015,7,1,1,2,4,0,0,2,1,18,117.5,118,1507.3799999999999
OSCEOLA,09/18/2014,1,1,0,1,6,0,0,2,0,11,52.75,57,665.35
OSCEOLA,09/19/2012,1,0,0,0,0,0,0,0,0,1,9.0,12,58.56
OSCEOLA,09/19/2013,0,0,1,1,4,0,0,1,0,7,43.0,41,447.06
OSCEOLA,09/24/2012,3,0,0,2,7,1,0,3,2,18,135.25,136,2411.8799999999997
OSCEOLA,09/24/2015,2,1,0,1,2,1,0,2,1,10,42.25,37,395.51
OSCEOLA,09/25/2014,2,1,1,0,2,2,0,3,0,11,84.75,84,968.02
OSCEOLA,09/26/2012,1,0,0,0,2,0,0,0,0,3,4.75,12,81.6
OSCEOLA,09/26/2013,6,0,0,0,1,0,0,0,1,8,92.25,91,978.9200000000001
OSCEOLA,10/01/2012,3,0,0,0,3,0,0,1,1,8,49.5,42,776.37
OSCEOLA,10/01/2015,2,0,0,2,3,1,0,0,0,8,39.25,51,584.4
OSCEOLA,10/02/2014,5,1,1,2,6,0,0,0,3,18,293.25,311,4615.179999999999
OSCEOLA,10/03/2013,6,0,0,2,4,0,0,0,1,13,95.75,95,1693.92
OSCEOLA,10/08/2012,3,1,0,4,3,0,0,11,2,24,557.25,403,5067.410000000001
OSCEOLA,10/08/2015,3,1,1,1,9,1,0,3,3,22,283.5,378,5452.21
OSCEOLA,10/09/2014,2,2,0,1,9,0,0,3,2,19,116.0,139,1695.6799999999998
OSCEOLA,10/10/2012,1,0,0,0,0,0,0,0,0,1,9.0,12,59.52
OSCEOLA,10/10/2013,0,2,0,0,4,2,0,3,6,17,128.75,150,2456.5299999999997
OSCEOLA,10/15/2012,2,0,0,2,5,1,0,2,1,13,120.0,152,2777.83
OSCEOLA,10/15/2015,5,2,0,3,3,1,0,1,0,15,144.0,121,1596.94
OSCEOLA,10/16/2014,1,0,0,0,2,0,0,2,2,7,34.45,42,572.14
OSCEOLA,10/17/2012,1,1,0,0,1,0,0,0,0,3,6.75,17,93.41
OSCEOLA,10/17/2013,3,2,0,1,4,0,0,2,2,14,146.35,116,1519.36
OSCEOLA,10/22/2012,2,3,0,2,0,0,0,1,1,9,52.0,57,669.86
OSCEOLA,10/22/2015,1,3,1,0,2,0,0,0,1,8,54.75,64,827.1499999999999
OSCEOLA,10/23/2014,1,1,0,0,1,0,0,2,0,5,65.25,51,869.22
OSCEOLA,10/24/2013,1,1,0,1,5,0,0,4,0,12,67.5,54,599.6300000000001
OSCEOLA,10/29/2012,2,1,1,2,4,0,0,0,0,10,84.25,72,1316.94
OSCEOLA,10/29/2015,5,0,1,2,5,0,0,3,0,16,138.5,151,2572.2799999999997
OSCEOLA,10/30/2014,0,2,0,0,2,0,0,1,0,5,34.5,30,450.5
OSCEOLA,10/31/2012,0,0,0,0,1,0,0,1,0,2,25.5,18,243.83999999999997
OSCEOLA,10/31/2013,1,2,1,2,2,0,0,0,0,8,74.25,63,807.8499999999999
OSCEOLA,11/05/2012,3,1,1,0,2,0,0,2,0,9,19.25,22,293.44
OSCEOLA,11/05/2015,4,2,0,0,1,0,0,0,1,8,59.25,55,569.4
OSCEOLA,11/06/2014,6,2,1,1,8,1,0,4,0,23,397.75,282,4398.5199999999995
OSCEOLA,11/07/2012,0,0,0,0,1,0,0,0,0,1,9.0,12,89.28
OSCEOLA,11/07/2013,5,1,0,3,1,1,0,3,0,14,315.25,227,3372.5000000000005
OSCEOLA,11/12/2012,5,2,0,1,4,0,0,2,0,14,74.0,90,1461.2300000000002
OSCEOLA,11/12/2015,3,0,0,1,7,3,0,1,0,15,103.25,104,1293.45
OSCEOLA,11/13/2014,2,1,0,1,9,0,0,0,1,14,104.5,119,2174.95
OSCEOLA,11/14/2013,1,1,0,2,3,0,1,1,0,9,75.0,92,1662.21
OSCEOLA,11/16/2012,0,0,1,0,6,0,0,1,0,8,38.25,39,491.12999999999994
OSCEOLA,11/19/2015,2,0,0,2,1,0,0,3,3,11,46.75,44,768.49
OSCEOLA,11/20/2014,2,0,0,1,5,1,0,1,1,11,84.75,96,1192.4199999999998
OSCEOLA,11/21/2013,0,3,1,0,4,1,0,1,1,11,45.25,51,811.17
OSCEOLA,11/24/2015,5,1,0,3,3,0,0,2,0,14,75.0,73,947.02
OSCEOLA,11/25/2014,0,1,0,0,7,1,0,3,0,12,74.25,83,1160.12
OSCEOLA,11/26/2012,0,1,1,0,7,0,0,1,4,14,77.25,71,1103.85
OSCEOLA,11/26/2013,2,0,0,0,9,1,0,1,0,13,128.0,131,2064.44
OSCEOLA,12/03/2012,5,0,2,0,3,0,0,4,0,14,125.75,105,1339.75
OSCEOLA,12/04/2014,2,1,1,1,6,0,0,1,0,12,107.25,90,1272.9899999999998
OSCEOLA,12/05/2012,1,0,0,0,2,0,0,0,1,4,10.5,19,275.78
OSCEOLA,12/05/2013,3,1,0,1,11,0,0,3,4,23,214.25,229,3494.81
OSCEOLA,12/10/2012,3,3,0,0,2,0,0,1,0,9,58.5,56,829.91
OSCEOLA,12/11/2014,3,1,1,1,2,1,0,0,2,11,87.1,109,1262.13
OSCEOLA,12/12/2013,3,2,1,1,2,1,0,2,5,17,116.5,122,2176.25
OSCEOLA,12/17/2012,4,2,2,0,3,0,0,1,1,13,81.0,91,1093.64
OSCEOLA,12/18/2014,0,2,0,1,4,1,0,4,0,12,82.5,75,1117.8799999999999
OSCEOLA,12/19/2013,5,0,1,2,6,1,0,1,0,16,78.5,89,933.2700000000001
OSCEOLA,12/21/2012,4,1,0,0,5,1,0,2,0,13,94.25,91,1167.3400000000001
OSCEOLA,12/23/2013,1,0,0,0,1,0,0,0,0,2,19.5,18,327.84000000000003
OSCEOLA,12/23/2014,2,1,1,0,5,0,0,0,3,12,58.25,65,1055.5700000000002
OSCEOLA,12/26/2013,3,2,1,3,6,0,0,7,1,23,128.0,142,2075.3399999999997
OSCEOLA,12/28/2012,6,3,0,0,8,1,0,4,0,22,185.5,171,2632.2000000000003
OSCEOLA,12/30/2014,1,2,0,1,6,0,0,4,0,14,172.5,198,2488.7299999999996
OSKALOOSA,01/02/2013,4,3,1,1,7,0,2,5,2,25,195.03,228,2410.2199999999993
OSKALOOSA,01/04/2012,6,2,1,2,14,2,0,2,2,31,190.0,235,2734.3200000000006
OSKALOOSA,01/07/2015,8,0,4,7,7,1,1,6,3,37,193.05,197,2738.35
OSKALOOSA,01/08/2014,10,3,3,5,11,1,0,5,2,40,361.3,385,4076.0300000000007
OSKALOOSA,01/09/2013,9,1,1,3,8,4,0,3,3,32,201.95,240,2642.8100000000004
OSKALOOSA,01/11/2012,10,2,1,1,6,0,0,3,1,24,156.18,152,2108.92
OSKALOOSA,01/13/2015,2,3,1,1,2,0,0,2,1,12,47.25,62,610.2900000000001
OSKALOOSA,01/14/2015,0,2,2,0,9,0,0,4,1,18,132.75,144,1735.6600000000003
OSKALOOSA,01/15/2014,11,0,0,4,10,1,0,2,1,29,290.35,332,3407.3999999999996
OSKALOOSA,01/16/2013,3,0,2,1,7,1,0,5,0,19,142.75,142,1517.7600000000002
OSKALOOSA,01/18/2012,5,1,0,3,8,0,0,2,1,20,89.6,114,1150.6200000000001
OSKALOOSA,01/21/2015,9,3,2,3,7,2,0,5,2,33,317.85,379,3445.400000000001
OSKALOOSA,01/22/2014,4,0,0,2,9,0,0,3,4,22,167.0,161,2170.7299999999996
OSKALOOSA,01/23/2013,3,1,0,0,5,1,0,4,0,14,118.25,103,1602.64
OSKALOOSA,01/25/2012,4,1,3,4,3,2,0,2,2,21,106.33000000000001,117,1736.71
OSKALOOSA,01/28/2015,13,2,3,2,11,0,0,4,1,36,225.1,238,3095.39
OSKALOOSA,01/29/2014,3,1,2,3,7,1,0,1,1,19,170.0,185,2311.8000000000006
OSKALOOSA,01/30/2013,7,1,2,4,6,1,0,9,0,30,283.5,259,2802.3799999999987
OSKALOOSA,02/01/2012,12,5,0,1,6,2,1,4,1,32,153.72,207,1897.62
OSKALOOSA,02/04/2015,4,5,2,2,4,0,1,3,1,22,138.38,141,1681.6100000000001
OSKALOOSA,02/05/2014,10,3,0,0,7,3,0,2,1,26,219.6,276,2914.33
OSKALOOSA,02/06/2013,6,1,1,0,7,2,0,6,0,23,206.8,255,2549.7100000000005
OSKALOOSA,02/08/2012,12,2,0,3,8,1,0,2,2,30,187.51,214,2123.37
OSKALOOSA,02/11/2015,1,1,2,1,8,0,0,3,1,17,123.0,154,1635.49
OSKALOOSA,02/12/2014,9,4,0,0,6,1,1,6,1,28,285.85,303,3132.68
OSKALOOSA,02/13/2013,4,1,1,1,7,0,0,4,1,19,232.0,174,2203.06
OSKALOOSA,02/15/2012,7,6,1,4,11,1,0,1,2,33,187.37,195,2083.2700000000004
OSKALOOSA,02/18/2015,10,3,0,2,12,0,0,1,2,30,169.87,141,2424.53
OSKALOOSA,02/19/2014,6,0,1,1,7,1,0,3,1,20,229.5,210,2932.64
OSKALOOSA,02/20/2013,4,5,0,1,4,1,0,1,1,17,149.13,155,2296.9199999999996
OSKALOOSA,02/22/2012,4,3,2,1,8,2,0,4,0,24,137.75,136,1366.65
OSKALOOSA,02/25/2015,13,5,3,3,14,0,1,3,0,42,203.98,259,3319.4
OSKALOOSA,02/26/2014,7,2,0,1,7,0,0,5,1,23,208.6,214,2256.8199999999997
OSKALOOSA,02/27/2013,5,2,4,3,8,2,1,5,4,34,214.35,258,3165.699999999999
OSKALOOSA,02/29/2012,4,5,2,4,9,4,0,5,1,34,213.1,226,2951.71
OSKALOOSA,03/04/2015,11,3,2,0,8,2,1,6,2,35,193.34,238,2673.9099999999994
OSKALOOSA,03/05/2014,2,2,4,1,12,1,0,3,2,27,178.13,164,2326.5699999999997
OSKALOOSA,03/06/2013,5,3,0,4,7,2,0,1,2,24,137.45,126,1810.3300000000004
OSKALOOSA,03/07/2012,9,2,0,4,8,2,0,5,3,33,245.85,226,2860.179999999999
OSKALOOSA,03/11/2015,6,1,1,1,14,2,1,8,1,35,441.0,532,9964.949999999999
OSKALOOSA,03/12/2014,5,2,1,1,9,0,0,5,1,24,202.2,210,2730.7500000000005
OSKALOOSA,03/13/2013,5,4,1,2,3,1,0,4,1,21,106.25,139,1345.09
OSKALOOSA,03/14/2012,8,4,1,2,6,1,0,2,1,25,165.1,158,2488.41
OSKALOOSA,03/18/2015,8,3,6,1,9,1,0,3,1,32,208.0,277,3162.4199999999996
OSKALOOSA,03/19/2014,5,3,0,3,7,0,0,3,1,22,172.1,209,2057.4900000000002
OSKALOOSA,03/20/2013,7,2,2,5,8,0,0,5,2,31,262.5,280,3192.4199999999996
OSKALOOSA,03/21/2012,8,0,2,7,15,3,0,3,5,43,263.7,284,4139.75
OSKALOOSA,03/25/2015,8,5,3,4,10,2,0,7,0,39,248.62,313,2990.370000000001
OSKALOOSA,03/26/2014,12,5,3,2,11,1,0,2,0,36,231.5,261,2954.9099999999994
OSKALOOSA,03/27/2013,10,4,4,1,12,1,0,6,4,42,322.77,347,3941.6200000000013
OSKALOOSA,03/28/2012,4,0,0,3,10,1,0,6,1,25,144.03,135,1755.5800000000002
OSKALOOSA,04/01/2015,12,1,0,2,11,0,0,6,2,34,182.0,231,2350.92
OSKALOOSA,04/02/2014,5,0,3,2,9,1,1,5,3,29,316.82,407,4879.3
OSKALOOSA,04/03/2013,3,2,0,0,5,0,2,1,1,14,78.85,75,1163.0600000000002
OSKALOOSA,04/04/2012,5,2,1,3,8,0,0,3,1,23,167.6,230,1958.35
OSKALOOSA,04/08/2015,5,5,2,1,10,2,0,5,1,31,209.75,223,2839.52
OSKALOOSA,04/09/2014,2,1,1,1,8,1,0,4,0,18,126.62,119,1328.46
OSKALOOSA,04/10/2013,3,4,7,1,13,2,0,1,1,32,188.95,197,2138.4100000000003
OSKALOOSA,04/11/2012,5,1,0,0,9,0,0,5,1,21,192.5,205,1936.24
OSKALOOSA,04/15/2015,10,1,1,4,9,2,0,7,3,37,209.25,170,2707.77
OSKALOOSA,04/16/2014,7,0,3,2,9,2,0,3,1,27,167.15,163,2124.17
OSKALOOSA,04/17/2013,6,3,1,1,4,1,1,6,2,25,169.89,164,2107.82
OSKALOOSA,04/18/2012,10,6,2,4,11,1,0,1,2,37,212.4,234,2775.2399999999993
OSKALOOSA,04/22/2015,11,3,0,1,6,2,0,4,1,28,135.0,131,1581.3699999999997
OSKALOOSA,04/23/2014,11,0,0,0,19,2,0,5,2,39,286.92,331,3587.619999999999
OSKALOOSA,04/24/2013,10,1,0,0,6,0,0,5,1,23,162.0,139,1989.7099999999998
OSKALOOSA,04/25/2012,5,2,3,1,3,0,0,6,1,21,147.18,144,1540.28
OSKALOOSA,04/29/2015,5,2,3,2,9,1,0,4,0,26,218.77,212,2709.1899999999996
OSKALOOSA,04/30/2014,2,0,0,1,9,0,0,6,1,19,130.0,124,1327.6899999999998
OSKALOOSA,05/01/2013,10,6,2,1,9,0,0,9,2,39,263.0,236,3006.5400000000004
OSKALOOSA,05/02/2012,8,5,1,4,5,0,0,6,1,30,197.85,255,2593.9100000000003
OSKALOOSA,05/06/2015,8,2,0,2,12,0,0,4,2,30,277.2,294,3465.169999999999
OSKALOOSA,05/07/2014,8,1,2,3,10,5,0,5,4,38,262.25,315,3347.15
OSKALOOSA,05/08/2013,11,0,1,3,13,2,1,3,6,40,257.7,296,3404.7000000000007
OSKALOOSA,05/09/2012,8,7,0,5,14,3,0,10,2,49,285.88,286,3748.489999999999
OSKALOOSA,05/13/2015,5,3,4,2,5,1,1,3,2,26,165.82999999999998,186,2188.1099999999997
OSKALOOSA,05/14/2014,5,0,2,3,9,2,0,8,0,29,276.6,253,3018.2099999999996
OSKALOOSA,05/15/2013,4,3,1,0,12,1,0,4,5,30,134.3,191,1803.5699999999997
OSKALOOSA,05/16/2012,7,2,1,2,13,0,0,6,0,31,193.15,213,1902.4200000000003
OSKALOOSA,05/20/2015,8,3,1,2,5,2,0,4,1,26,228.5,205,2194.3400000000006
OSKALOOSA,05/21/2014,3,6,2,0,14,1,0,6,1,33,225.45,288,2721.6
OSKALOOSA,05/22/2013,8,1,2,4,8,0,0,2,2,27,155.3,194,2476.32
OSKALOOSA,05/23/2012,8,2,1,2,5,1,0,7,2,28,219.75,201,2447.7499999999995
OSKALOOSA,05/27/2015,10,2,0,4,11,2,1,4,4,38,225.20000000000002,260,3554.95
OSKALOOSA,05/28/2014,11,1,1,2,7,0,1,4,2,29,190.95000000000002,164,1826.3600000000004
OSKALOOSA,05/30/2012,5,3,2,0,9,0,0,4,1,24,161.85,197,2094.080000000001
OSKALOOSA,05/30/2013,9,0,2,2,7,0,2,4,0,26,145.05,167,2030.1499999999999
OSKALOOSA,06/03/2015,11,0,1,0,8,0,1,3,1,25,191.35,255,2406.34
OSKALOOSA,06/04/2014,9,1,2,2,4,0,0,2,0,20,142.35,199,1549.58
OSKALOOSA,06/05/2013,7,3,1,2,8,0,0,6,2,29,172.63,180,1989.56
OSKALOOSA,06/06/2012,13,1,0,2,9,0,0,5,3,33,244.4,239,3259.11
OSKALOOSA,06/10/2015,6,3,0,1,13,1,1,0,0,25,153.95,214,1909.15
OSKALOOSA,06/11/2014,12,0,1,1,10,0,0,8,2,34,270.43,272,2995.240000000001
OSKALOOSA,06/12/2013,6,4,1,0,1,1,0,4,3,20,117.97999999999999,169,1676.52
OSKALOOSA,06/13/2012,10,4,1,1,6,0,0,4,3,29,232.37,236,2524.4
OSKALOOSA,06/17/2013,10,5,4,3,10,1,1,3,2,39,214.1,260,2980.36
OSKALOOSA,06/17/2015,14,5,2,0,6,0,0,0,2,29,198.45,313,2497.53
OSKALOOSA,06/18/2014,10,4,0,2,14,0,0,5,2,37,303.6,337,4461.85
OSKALOOSA,06/20/2012,13,3,0,3,9,0,0,4,3,35,241.60000000000002,293,3303.5899999999997
OSKALOOSA,06/24/2015,9,1,1,1,10,1,0,7,3,33,238.6,218,2678.32
OSKALOOSA,06/25/2014,8,1,3,0,9,1,0,5,2,29,192.98,198,2458.7699999999995
OSKALOOSA,06/25/2015,1,0,1,0,0,0,0,0,0,2,10.719999999999999,51,129.57
OSKALOOSA,06/26/2013,9,4,0,1,6,2,0,3,3,28,198.7,212,2225.12
OSKALOOSA,06/27/2012,8,4,2,3,10,0,0,4,2,33,243.25,323,3824.5300000000007
OSKALOOSA,06/27/2013,3,1,0,0,2,0,0,1,1,8,26.0,26,307.99
OSKALOOSA,06/30/2015,9,8,1,0,9,1,0,8,4,40,306.15,397,3924.5899999999997
OSKALOOSA,07/01/2014,5,1,2,1,12,0,0,2,1,24,177.72,214,2309.0799999999995
OSKALOOSA,07/03/2013,5,4,2,1,7,0,0,6,0,25,154.95,154,1946.4299999999996
OSKALOOSA,07/05/2012,12,5,1,1,12,2,0,7,4,44,359.0,360,4521.919999999999
OSKALOOSA,07/08/2015,5,2,1,2,1,0,0,4,0,15,111.95,114,1100.83
OSKALOOSA,07/09/2014,13,5,2,0,8,0,1,3,3,35,185.4,192,2646.9599999999996
OSKALOOSA,07/10/2013,10,1,1,2,5,0,0,9,2,30,322.5,247,2819.5399999999995
