City,Date,aggVODKA,aggRUM,aggBRANDIES,aggSCHNAPPS,aggWHISKIES,aggTEQUILA,aggSCOTCH,aggOTHER,aggLIQUEURS,numRecords,Volume Sold (Liters),Bottles Sold,Sale (Dollars)
NORWALK,11/15/2012,0,1,0,0,1,0,0,4,0,6,27.37,30,372.75000000000006
NORWALK,11/19/2015,4,0,0,0,2,1,0,0,0,7,69.3,59,892.68
NORWALK,11/20/2012,2,1,0,0,0,1,0,0,1,5,43.5,54,570.3599999999999
NORWALK,11/20/2014,2,0,0,0,3,0,0,6,0,11,100.5,110,1213.78
NORWALK,11/21/2013,1,0,0,0,0,1,0,1,0,3,17.62,21,217.53
NORWALK,11/24/2015,0,0,1,0,0,0,0,0,0,1,0.38,1,14.99
NORWALK,11/25/2014,3,2,0,0,1,0,0,1,1,8,62.25,91,1090.6399999999999
NORWALK,11/26/2013,0,2,1,0,1,0,0,1,0,5,133.5,102,1355.7600000000002
NORWALK,11/28/2012,1,0,0,0,2,0,0,0,0,3,12.25,20,167.48
NORWALK,11/29/2012,0,0,0,0,1,0,0,1,0,2,30.0,24,278.15999999999997
NORWALK,12/03/2015,44,13,5,4,47,4,1,24,11,153,1531.97,1787,21839.079999999998
NORWALK,12/04/2014,1,0,1,0,2,0,0,0,1,5,39.75,45,443.88
NORWALK,12/05/2013,1,0,0,0,2,1,0,3,0,7,43.5,63,753.78
NORWALK,12/06/2012,3,0,0,0,2,1,0,0,0,6,48.75,49,554.06
NORWALK,12/10/2015,26,9,1,6,43,2,0,11,3,101,868.15,916,11009.999999999998
NORWALK,12/11/2014,3,0,0,0,3,0,0,0,0,6,50.25,75,473.7
NORWALK,12/12/2012,1,1,0,0,3,0,0,0,0,5,44.25,48,490.8
NORWALK,12/12/2013,2,0,0,0,4,0,0,2,0,8,180.0,120,1842.54
NORWALK,12/13/2012,0,1,0,0,0,0,0,0,0,1,9.0,12,134.88
NORWALK,12/17/2015,17,6,0,3,21,2,0,7,3,59,483.38,508,6102.3200000000015
NORWALK,12/18/2014,3,1,0,0,1,0,0,0,0,5,67.5,66,626.52
NORWALK,12/19/2013,2,1,0,0,1,2,0,0,0,6,42.37,58,486.26
NORWALK,12/20/2012,1,0,0,0,1,0,0,1,1,4,34.0,28,443.64
NORWALK,12/20/2013,0,1,0,0,0,0,0,0,0,1,18.0,24,314.88
NORWALK,12/22/2015,0,0,0,0,0,0,0,0,2,2,27.0,36,594.24
NORWALK,12/23/2014,1,0,0,0,1,0,0,2,0,4,30.75,36,329.58
NORWALK,12/23/2015,16,12,0,1,31,1,0,9,3,73,417.52,508,6019.7300000000005
NORWALK,12/26/2013,1,0,0,0,2,0,0,0,0,3,13.870000000000001,12,119.16
NORWALK,12/27/2012,2,0,0,0,2,0,0,1,0,5,33.0,44,376.65000000000003
NORWALK,12/30/2014,4,0,1,0,1,1,0,0,0,7,90.0,96,860.52
NORWALK,12/30/2015,25,8,2,2,24,3,0,8,3,75,610.75,672,8781.890000000003
Northwood,01/06/2014,1,0,0,0,1,0,0,1,0,3,40.5,30,451.74
Northwood,01/07/2013,0,1,1,1,1,0,0,1,0,5,36.230000000000004,29,324.18999999999994
Northwood,01/07/2016,5,1,3,0,4,2,0,1,1,17,118.5,92,1435.21
Northwood,01/08/2015,0,0,0,0,1,0,0,2,1,4,20.25,21,296.58
Northwood,01/13/2014,0,0,0,2,0,0,0,0,0,2,2.25,3,31.909999999999997
Northwood,01/14/2013,2,0,0,0,0,0,0,0,0,2,1.5,2,36.7
Northwood,01/14/2016,5,2,0,1,8,0,1,3,2,22,160.0,178,1813.3500000000001
Northwood,01/15/2015,0,0,0,0,1,0,0,1,0,2,9.75,13,193.13
Northwood,01/20/2014,1,0,0,0,1,0,0,0,0,2,21.0,12,134.4
Northwood,01/21/2013,0,0,0,0,1,0,0,0,0,1,9.0,12,236.16
Northwood,01/21/2016,6,4,1,2,5,1,0,3,2,24,186.35,196,2218.17
Northwood,01/22/2015,0,0,1,0,0,0,0,0,3,4,25.5,42,455.76
Northwood,01/27/2014,1,0,0,1,0,1,0,0,0,3,21.75,13,259.38
Northwood,01/28/2013,0,0,0,0,0,0,0,0,1,1,9.0,12,138.36
Northwood,01/28/2016,5,4,1,0,8,2,1,2,0,23,207.75,182,2579.9399999999996
Northwood,01/29/2015,0,0,0,0,1,0,0,0,0,1,12.0,12,122.64
Northwood,02/03/2014,0,0,0,1,0,1,0,0,0,2,21.0,24,233.4
Northwood,02/04/2013,0,0,0,0,0,0,0,0,1,1,0.38,1,16.12
Northwood,02/05/2015,0,0,0,0,1,0,0,0,0,1,10.5,6,107.64
Northwood,02/10/2014,1,0,0,0,1,0,0,1,0,3,20.25,19,204.09
Northwood,02/11/2013,1,0,0,0,0,0,0,1,0,2,19.5,18,133.98
Northwood,02/17/2014,1,0,0,0,1,0,0,3,0,5,30.0,32,485.84
Northwood,02/18/2013,1,1,0,0,1,0,0,0,0,3,21.25,19,368.58
Northwood,02/19/2015,0,0,0,0,1,1,0,0,0,2,33.0,24,289.8
Northwood,02/24/2014,1,0,0,0,0,0,0,0,0,1,0.75,1,10.82
Northwood,02/25/2013,0,1,0,0,0,1,0,0,2,4,19.6,62,457.88000000000005
Northwood,03/03/2014,0,0,1,0,1,0,0,0,0,2,9.75,13,95.75
Northwood,03/04/2013,1,1,1,0,1,0,0,0,1,5,20.75,40,275.16
Northwood,03/05/2015,1,0,0,0,0,0,0,0,1,2,28.5,30,428.4
Northwood,03/10/2014,0,1,0,0,1,0,0,1,0,3,42.0,24,336.06
Northwood,03/11/2013,0,0,0,0,0,0,0,1,1,2,11.0,7,107.75
Northwood,03/12/2015,0,0,0,0,3,0,0,0,0,3,12.0,8,129.96
Northwood,03/17/2014,0,0,0,0,1,0,0,0,0,1,9.0,24,73.68
Northwood,03/18/2013,2,0,0,0,0,0,0,0,2,4,16.5,20,228.05
Northwood,03/19/2015,0,0,0,0,1,0,0,0,0,1,10.5,6,82.62
Northwood,03/25/2013,0,0,0,0,1,0,0,0,0,1,9.0,12,75.6
Northwood,03/26/2015,0,0,0,0,1,0,0,0,0,1,0.75,1,25.19
Northwood,03/31/2014,2,0,0,0,2,1,0,1,0,6,65.6,91,562.85
Northwood,04/01/2013,1,0,0,0,0,0,0,0,0,1,1.5,2,21.62
Northwood,04/02/2015,0,0,0,0,1,0,0,0,0,1,9.0,24,163.44
Northwood,04/07/2014,0,0,0,0,1,0,0,0,0,1,10.5,6,94.02
Northwood,04/08/2013,0,0,0,0,1,0,0,0,0,1,10.5,6,80.28
Northwood,04/09/2015,1,0,0,0,0,0,0,0,0,1,9.0,12,148.56
Northwood,04/15/2013,2,0,0,0,2,0,0,0,0,4,22.7,15,196.67999999999998
Northwood,04/16/2015,0,0,0,0,1,0,0,0,1,2,2.25,3,78.19
Northwood,04/21/2014,0,0,0,0,0,1,0,0,0,1,12.0,12,120.0
Northwood,04/22/2013,1,0,0,0,0,0,0,0,1,2,11.25,7,85.19
Northwood,04/28/2014,0,0,0,0,0,0,0,1,0,1,0.75,1,18.74
Northwood,04/29/2013,1,0,0,0,1,0,0,0,0,2,21.0,12,144.48000000000002
Northwood,04/30/2015,0,0,0,0,1,0,0,0,0,1,1.75,1,31.49
Northwood,05/05/2014,0,0,0,0,2,1,0,1,0,4,16.5,15,156.38
Northwood,05/06/2013,2,1,1,0,0,0,0,0,0,4,21.75,21,225.09
Northwood,05/07/2015,0,0,0,0,1,0,0,0,0,1,31.5,18,247.86
Northwood,05/12/2014,0,0,1,0,0,0,0,0,0,1,0.5,1,8.88
Northwood,05/14/2015,1,1,0,0,1,0,0,0,0,3,40.5,30,347.46
Northwood,05/19/2014,0,0,0,0,0,0,0,1,0,1,23.4,12,319.56
Northwood,05/20/2013,0,1,0,0,0,1,0,0,0,2,22.5,18,263.94
Northwood,05/21/2015,0,0,0,0,1,0,0,2,0,3,52.5,30,525.66
Northwood,05/23/2014,0,2,0,0,0,0,0,1,0,3,30.0,24,364.26
Northwood,05/28/2013,1,0,0,0,0,0,0,0,0,1,1.5,2,19.48
Northwood,05/28/2015,0,0,0,0,2,0,0,0,0,2,21.0,12,187.2
Northwood,06/02/2014,0,0,0,0,1,1,0,0,0,2,9.75,13,180.98
Northwood,06/03/2013,1,0,0,0,0,0,0,0,0,1,2.25,3,35.34
Northwood,06/04/2015,1,0,0,1,0,0,0,0,1,3,20.25,31,267.21
Northwood,06/16/2014,0,0,1,0,0,0,0,0,0,1,9.0,12,98.64
Northwood,06/18/2015,0,1,0,0,2,0,0,0,0,3,15.25,8,140.57
Northwood,06/23/2014,1,0,0,0,0,0,0,1,0,2,18.0,24,557.76
Northwood,06/24/2013,2,0,0,0,1,0,0,0,0,3,30.0,24,286.5
Northwood,06/27/2014,0,1,0,0,0,0,0,0,0,1,21.0,12,270.0
Northwood,07/01/2013,0,0,0,0,1,0,0,0,0,1,10.5,6,323.94
Northwood,07/01/2015,0,0,0,0,1,1,0,0,0,2,9.5,13,111.45
Northwood,07/08/2013,2,1,0,0,0,0,0,0,0,3,52.5,30,348.53999999999996
Northwood,07/14/2014,0,0,0,0,1,0,0,0,0,1,1.5,2,29.56
Northwood,07/15/2013,0,0,0,0,0,0,0,0,2,2,7.5,12,157.14
Northwood,07/21/2014,0,1,0,0,0,0,0,0,0,1,10.5,6,159.72
Northwood,07/22/2013,2,0,0,0,1,0,0,0,0,3,21.75,21,179.45999999999998
Northwood,07/29/2013,1,0,0,1,1,0,0,0,0,3,11.25,15,134.83
Northwood,08/04/2014,0,0,0,0,2,1,0,0,0,3,22.5,30,451.2
Northwood,08/05/2013,3,0,0,0,1,0,0,0,0,4,30.0,32,232.27999999999997
Northwood,08/11/2014,0,0,0,0,1,0,0,0,0,1,10.5,6,82.26
Northwood,08/12/2013,0,0,0,0,0,0,0,1,0,1,10.5,6,68.22
Northwood,08/13/2015,1,0,0,0,0,0,0,0,0,1,10.5,6,113.34
Northwood,08/19/2013,3,0,0,0,0,0,0,0,0,3,21.0,32,220.82
Northwood,08/21/2014,0,0,0,0,1,0,0,0,0,1,3.0,1,44.58
Northwood,08/26/2013,2,1,0,0,0,0,0,0,0,3,12.5,9,101.71
Northwood,08/27/2015,1,0,1,0,1,0,0,0,2,5,42.75,51,711.8299999999999
Northwood,08/28/2014,0,0,0,0,0,0,0,1,0,1,10.5,6,70.56
Northwood,09/03/2013,1,1,0,0,0,0,0,1,0,3,20.25,19,224.06
Northwood,09/03/2015,1,0,0,0,0,0,0,0,0,1,9.6,48,81.6
Northwood,09/04/2014,1,0,0,0,0,0,0,0,0,1,10.5,6,68.4
Northwood,09/09/2013,2,0,0,0,0,0,0,0,0,2,11.25,7,69.53
Northwood,09/10/2015,0,1,1,1,0,0,0,0,0,3,10.5,14,204.42
Northwood,09/11/2014,0,0,1,1,1,0,0,0,0,3,24.0,42,418.14
Northwood,09/16/2013,0,0,0,0,2,0,0,0,0,2,19.5,18,206.16
Northwood,09/17/2015,1,0,0,0,0,0,0,0,0,1,10.5,6,64.8
Northwood,09/18/2014,1,1,0,0,0,0,0,0,0,2,21.0,12,157.26
Northwood,09/23/2013,1,0,0,0,0,0,0,0,0,1,0.75,1,12.37
Northwood,09/24/2015,0,0,0,0,0,1,0,0,0,1,12.0,12,124.56
Northwood,09/30/2013,0,0,0,0,1,0,0,0,0,1,42.0,24,321.12
Northwood,10/02/2014,2,0,2,0,0,0,0,0,0,4,27.6,72,590.6399999999999
Northwood,10/07/2013,0,0,1,0,0,1,0,0,0,2,6.3,26,96.46000000000001
Northwood,10/08/2015,1,0,0,0,1,0,0,0,0,2,31.5,18,217.2
Northwood,10/09/2014,0,0,0,1,0,1,0,0,0,2,12.75,13,136.26
Northwood,10/14/2013,1,0,0,0,2,0,0,0,0,3,28.5,30,259.44
Northwood,10/16/2014,1,0,0,2,0,0,1,1,0,5,28.5,38,873.9
Northwood,10/21/2013,0,0,0,0,1,0,0,2,0,3,24.25,19,155.54000000000002
Northwood,10/22/2015,0,0,0,0,0,1,0,0,0,1,12.0,12,124.56
Northwood,10/23/2014,0,1,0,0,0,0,0,0,0,1,9.0,12,173.76
Northwood,10/28/2013,0,0,0,0,2,0,0,2,1,5,13.5,10,168.47
Northwood,10/29/2015,2,0,0,0,0,0,0,0,0,2,19.5,18,123.0
Northwood,10/30/2014,1,0,0,0,0,0,1,0,0,2,11.25,7,99.03
Northwood,11/04/2013,2,0,0,1,0,1,0,0,1,5,25.5,20,196.10999999999996
Northwood,11/05/2015,1,0,0,0,0,0,0,0,1,2,21.5,13,140.81
Northwood,11/06/2014,1,1,0,0,1,0,0,0,0,3,28.5,30,519.54
Northwood,11/11/2013,2,0,0,0,0,1,0,0,0,3,31.5,30,242.4
Northwood,11/12/2015,1,1,0,0,0,0,0,0,0,2,15.0,12,269.94
Northwood,11/13/2014,1,0,0,0,1,0,0,0,0,2,84.0,48,638.5799999999999
Northwood,11/18/2013,0,0,0,0,1,0,0,1,0,2,31.5,18,228.78
Northwood,11/19/2015,0,0,0,0,1,0,0,0,0,1,9.0,12,94.2
Northwood,11/20/2014,1,0,0,0,2,1,0,1,0,5,36.75,37,703.16
Northwood,11/22/2013,0,0,1,0,0,0,0,1,0,2,9.75,25,314.82
Northwood,11/24/2015,0,0,0,0,1,0,0,0,0,1,12.0,12,122.64
Northwood,12/02/2013,0,0,0,0,1,0,0,2,0,3,42.0,24,323.15999999999997
Northwood,12/03/2012,6,1,4,0,4,3,0,4,2,24,54.1,75,916.4700000000001
Northwood,12/03/2015,8,3,2,2,1,0,0,5,0,21,141.0,153,1927.3500000000004
Northwood,12/04/2014,0,0,1,0,0,0,0,0,0,1,1.5,2,16.44
Northwood,12/09/2013,0,0,1,0,0,0,0,0,1,2,15.0,12,215.76
Northwood,12/10/2015,5,1,2,0,2,1,1,2,1,15,140.6,138,1340.5200000000002
Northwood,12/11/2014,1,0,0,0,0,0,0,1,0,2,9.75,13,173.82
Northwood,12/16/2013,1,0,0,1,0,0,0,0,0,2,19.5,18,129.12
Northwood,12/17/2012,0,2,0,0,0,0,0,1,0,3,19.2,30,207.6
Northwood,12/17/2015,7,3,1,3,3,2,0,6,3,28,239.5,208,2663.9300000000003
Northwood,12/18/2014,1,0,0,0,0,0,0,0,0,1,2.25,3,47.22
Northwood,12/20/2013,0,0,0,0,2,0,0,0,0,2,5.25,3,39.14
Northwood,12/21/2012,0,0,0,0,2,0,0,2,0,4,22.2,26,378.66
Northwood,12/23/2014,0,1,0,0,1,0,0,1,0,3,23.25,15,224.7
Northwood,12/23/2015,5,1,1,0,8,2,0,2,5,24,169.12,136,1870.29
Northwood,12/27/2013,2,0,0,1,0,0,0,0,0,3,22.25,14,153.56
Northwood,12/28/2012,0,0,0,0,0,0,0,1,0,1,1.5,2,17.7
Northwood,12/30/2015,6,3,1,2,5,2,0,2,2,23,179.75,151,2301.05
OAKLAND,01/02/2013,1,0,0,0,0,0,0,0,0,1,9.0,24,162.0
OAKLAND,01/03/2012,1,0,0,0,1,0,0,0,1,3,15.0,20,119.26
OAKLAND,01/05/2016,17,5,1,3,21,2,0,5,1,55,299.84000000000003,497,4022.24
OAKLAND,01/06/2014,0,1,0,0,1,0,0,0,0,2,2.75,3,28.43
OAKLAND,01/06/2015,0,0,1,0,6,0,0,1,1,9,32.0,58,710.09
OAKLAND,01/08/2013,0,0,2,1,1,0,0,0,0,4,5.87,10,64.81
OAKLAND,01/10/2012,1,0,1,0,0,0,0,0,0,2,3.5,4,37.379999999999995
OAKLAND,01/11/2012,0,0,0,0,2,0,0,0,0,2,19.5,30,204.42000000000002
OAKLAND,01/12/2016,2,2,3,4,14,0,0,2,0,27,112.11000000000001,147,1180.0
OAKLAND,01/13/2014,2,0,0,0,1,0,0,0,0,3,34.12,27,223.73999999999998
OAKLAND,01/13/2015,2,0,0,0,3,0,0,0,1,6,30.75,26,322.94999999999993
OAKLAND,01/15/2013,0,0,0,1,2,0,0,0,0,3,5.25,5,82.03999999999999
OAKLAND,01/16/2013,1,0,1,0,2,0,0,1,0,5,28.5,48,294.12
OAKLAND,01/17/2012,1,0,0,0,0,0,0,1,0,2,3.12,5,41.12
OAKLAND,01/19/2016,10,5,4,1,22,0,0,2,3,47,294.54,341,4512.159999999998
OAKLAND,01/20/2014,1,1,0,1,2,0,0,0,0,5,35.120000000000005,37,413.9599999999999
OAKLAND,01/20/2015,0,0,0,1,1,0,0,0,0,2,5.0,4,45.9
OAKLAND,01/22/2013,0,1,0,0,1,0,0,0,0,2,1.87,4,35.39
OAKLAND,01/26/2016,6,2,4,3,12,0,0,2,1,30,110.49000000000001,123,1281.0899999999997
OAKLAND,01/27/2014,0,0,0,0,2,0,0,0,0,2,6.0,6,41.94
OAKLAND,01/27/2015,3,0,1,0,2,0,0,0,0,6,54.0,70,501.3
OAKLAND,01/29/2013,0,0,1,0,4,0,0,0,0,5,9.24,13,129.66
OAKLAND,01/30/2013,1,0,0,0,0,0,0,0,1,2,11.4,14,170.44
OAKLAND,01/31/2012,1,0,0,0,4,0,0,0,0,5,13.5,12,152.39
OAKLAND,02/01/2012,1,0,0,0,0,0,0,0,0,1,9.0,12,81.84
OAKLAND,02/03/2015,1,0,1,1,0,0,0,1,0,4,13.75,29,123.5
OAKLAND,02/05/2013,0,0,0,0,0,0,0,1,0,1,10.5,6,58.44
OAKLAND,02/07/2012,1,0,0,0,2,0,0,0,0,3,7.75,10,96.88
OAKLAND,02/10/2014,1,0,0,0,0,1,0,0,0,2,6.8,26,78.28
OAKLAND,02/10/2015,0,0,0,0,3,0,0,0,1,4,6.5,7,99.35
OAKLAND,02/12/2013,0,0,0,0,4,0,0,0,1,5,10.0,9,217.84
OAKLAND,02/14/2012,0,1,1,0,0,0,0,1,0,3,3.25,4,32.15
OAKLAND,02/15/2012,0,0,0,0,0,0,0,1,0,1,9.0,12,69.24
OAKLAND,02/17/2014,0,0,0,0,4,0,0,0,0,4,12.0,9,138.41000000000003
OAKLAND,02/19/2013,1,1,0,0,0,0,0,0,0,2,15.5,14,223.28
OAKLAND,02/21/2012,0,0,0,1,0,1,0,0,0,2,3.0,4,57.709999999999994
OAKLAND,02/24/2014,0,0,0,0,0,0,0,1,0,1,3.5,2,23.52
OAKLAND,02/24/2015,2,1,0,0,2,0,0,1,0,6,20.25,25,275.98
OAKLAND,02/26/2013,2,0,0,0,1,0,0,0,0,3,9.0,6,66.3
OAKLAND,02/27/2013,1,0,0,0,0,0,0,0,0,1,9.0,12,87.0
OAKLAND,02/28/2012,1,0,1,1,1,0,0,0,0,4,6.37,8,59.709999999999994
OAKLAND,03/03/2014,0,1,0,0,2,0,0,0,0,3,22.0,14,279.64
OAKLAND,03/03/2015,1,0,0,0,2,0,0,0,1,4,11.5,10,162.95999999999998
OAKLAND,03/05/2013,0,1,1,0,0,0,0,1,0,3,7.37,7,117.13000000000001
OAKLAND,03/10/2015,3,1,1,0,1,0,0,0,0,6,18.240000000000002,17,282.53
OAKLAND,03/12/2013,1,0,0,0,0,0,0,0,0,1,2.0,2,44.98
OAKLAND,03/13/2012,0,1,1,0,2,0,0,1,0,5,10.870000000000001,12,124.31
OAKLAND,03/13/2013,1,0,0,0,0,1,0,0,0,2,2.0,4,56.9
OAKLAND,03/14/2012,1,0,0,0,1,0,0,0,0,2,18.0,36,169.92000000000002
OAKLAND,03/17/2014,0,0,0,0,2,0,0,0,0,2,4.12,6,38.25
OAKLAND,03/17/2015,1,1,0,0,1,0,0,0,0,3,34.5,30,385.74
OAKLAND,03/19/2013,0,0,0,0,1,0,0,1,1,3,16.5,12,207.48000000000002
OAKLAND,03/20/2012,0,1,0,0,0,0,0,1,0,2,4.12,6,47.82
OAKLAND,03/20/2013,0,1,0,0,0,0,0,0,0,1,9.0,12,103.92
OAKLAND,03/24/2014,0,1,1,0,0,0,0,0,0,2,15.0,12,210.0
OAKLAND,03/24/2015,0,1,0,0,1,0,0,0,0,2,7.0,7,146.21
OAKLAND,03/26/2013,0,0,0,0,1,0,0,0,0,1,1.75,1,13.49
OAKLAND,03/27/2012,1,0,0,0,4,0,0,0,0,5,21.75,22,424.38
OAKLAND,03/27/2013,0,0,0,0,0,0,0,1,0,1,4.5,6,93.78
OAKLAND,03/31/2015,1,0,0,0,3,0,0,0,1,5,17.9,17,206.60999999999999
OAKLAND,04/02/2013,0,0,0,0,0,0,0,0,1,1,2.0,2,46.6
OAKLAND,04/03/2012,0,0,0,0,1,0,0,0,0,1,10.5,6,98.4
OAKLAND,04/03/2013,0,0,0,0,0,0,0,0,1,1,2.4,2,88.6
OAKLAND,04/07/2014,2,0,0,0,1,0,0,1,0,4,23.0,22,323.79999999999995
OAKLAND,04/07/2015,1,0,0,0,3,0,0,0,1,5,21.0,21,319.4
OAKLAND,04/09/2013,0,0,0,0,2,0,0,0,0,2,3.0,3,32.31
OAKLAND,04/10/2012,1,1,0,0,1,0,0,0,0,3,8.0,8,115.65
OAKLAND,04/11/2012,1,0,0,0,0,0,0,0,0,1,9.0,12,81.84
OAKLAND,04/14/2014,0,0,0,1,2,1,0,0,0,4,10.0,10,157.48999999999998
OAKLAND,04/14/2015,2,0,0,0,1,0,0,0,0,3,17.0,14,136.95999999999998
OAKLAND,04/16/2013,1,0,1,2,2,0,0,0,0,6,28.62,22,216.0
OAKLAND,04/17/2012,0,0,0,0,1,0,0,0,0,1,3.0,3,19.02
OAKLAND,04/17/2013,1,0,0,0,0,0,0,0,0,1,1.0,2,11.84
OAKLAND,04/21/2014,1,0,1,1,0,0,0,0,0,3,16.12,21,133.2
OAKLAND,04/21/2015,1,1,0,0,1,0,0,0,0,3,8.75,11,103.32
OAKLAND,04/23/2013,1,0,0,0,2,0,0,0,1,4,5.87,7,93.75
OAKLAND,04/24/2012,0,0,0,0,1,0,0,0,0,1,1.5,4,11.4
OAKLAND,04/24/2013,1,0,0,0,2,0,0,0,0,3,21.0,33,253.62
OAKLAND,04/28/2014,0,0,0,0,1,0,0,0,0,1,2.0,2,21.24
OAKLAND,04/28/2015,1,0,2,0,1,0,0,0,0,4,15.740000000000002,20,221.91
OAKLAND,04/30/2013,0,1,0,0,2,0,0,0,0,3,4.75,5,52.04
OAKLAND,05/01/2012,0,1,0,0,2,0,0,1,0,4,5.74,10,118.03
OAKLAND,05/05/2014,0,1,0,0,1,0,0,0,0,2,18.0,36,215.64
OAKLAND,05/05/2015,2,1,0,1,1,0,0,1,0,6,21.0,22,170.8
OAKLAND,05/07/2013,1,0,0,0,1,0,0,1,0,3,14.25,9,99.61999999999999
OAKLAND,05/08/2012,1,0,1,0,3,0,0,0,0,5,33.120000000000005,29,288.96
OAKLAND,05/09/2012,1,0,0,0,0,0,0,0,0,1,4.5,12,31.56
OAKLAND,05/12/2014,0,0,0,0,1,0,0,0,0,1,1.5,2,50.38
OAKLAND,05/12/2015,1,1,0,1,1,0,0,0,1,5,43.62,35,549.27
OAKLAND,05/14/2013,0,0,0,0,0,0,0,0,1,1,1.0,1,22.87
OAKLAND,05/15/2012,0,0,0,1,1,0,0,0,0,2,3.5,4,72.19999999999999
OAKLAND,05/19/2014,0,3,0,1,3,0,0,1,0,8,38.65,42,571.5600000000001
OAKLAND,05/19/2015,2,0,0,0,2,0,0,0,0,4,15.370000000000001,12,170.89999999999998
OAKLAND,05/21/2013,0,0,0,0,1,0,0,0,0,1,1.5,4,11.4
OAKLAND,05/22/2012,1,1,0,0,2,0,0,1,0,5,10.25,10,176.61
OAKLAND,05/23/2014,1,0,0,1,1,0,0,2,0,5,9.620000000000001,10,86.68
OAKLAND,05/26/2015,0,1,0,0,2,0,0,0,1,4,20.12,19,266.01
OAKLAND,05/29/2012,0,0,0,0,1,0,0,1,0,2,4.12,6,32.1
OAKLAND,05/29/2013,0,0,0,0,1,0,0,0,0,1,4.0,4,30.0
OAKLAND,06/02/2014,2,0,0,1,1,0,0,1,0,5,34.3,52,260.5
OAKLAND,06/02/2015,1,0,0,1,2,0,0,1,0,5,18.25,20,154.58
OAKLAND,06/05/2012,0,0,0,0,2,0,0,0,0,2,2.87,4,33.78
OAKLAND,06/05/2013,0,0,0,0,1,0,0,0,0,1,10.5,6,94.02
OAKLAND,06/09/2015,1,0,0,1,0,0,0,0,0,2,6.0,8,100.3
OAKLAND,06/11/2013,0,0,1,0,2,0,0,1,0,4,9.5,10,79.52000000000001
OAKLAND,06/12/2013,0,0,0,0,1,0,0,0,0,1,4.5,6,61.8
OAKLAND,06/13/2012,0,1,0,0,0,0,0,0,0,1,10.5,6,157.44
OAKLAND,06/15/2013,0,0,0,1,1,0,0,0,1,3,8.75,7,122.14
OAKLAND,06/16/2014,3,0,0,0,1,0,0,1,1,6,28.0,58,321.2
OAKLAND,06/16/2015,0,0,0,0,1,0,0,1,0,2,2.62,5,40.510000000000005
OAKLAND,06/23/2014,0,1,0,0,2,0,0,0,0,3,7.62,11,197.64
OAKLAND,06/23/2015,1,1,0,0,4,0,0,0,0,6,18.9,25,302.79
OAKLAND,06/25/2013,1,0,1,0,0,0,0,0,1,3,37.12,27,322.65
OAKLAND,06/26/2012,0,0,0,0,0,0,0,1,0,1,1.12,3,19.38
OAKLAND,06/26/2013,0,0,0,0,1,0,0,0,0,1,4.5,6,126.3
OAKLAND,06/27/2014,0,1,0,0,0,0,0,1,0,2,5.0,5,43.66
OAKLAND,06/29/2015,1,0,0,0,1,0,0,1,0,3,24.0,24,278.64
OAKLAND,07/02/2013,1,0,0,1,2,0,0,0,0,4,6.12,9,61.92
OAKLAND,07/03/2012,0,0,0,0,1,0,0,0,0,1,3.5,2,26.76
OAKLAND,07/07/2014,2,0,0,0,0,0,0,0,1,3,12.0,27,119.97
OAKLAND,07/07/2015,1,1,0,0,2,0,0,2,2,8,22.75,28,422.73999999999995
OAKLAND,07/08/2013,0,0,0,0,1,0,0,1,0,2,5.62,9,87.06
OAKLAND,07/10/2012,0,0,0,0,2,1,0,1,0,4,6.37,8,89.91
OAKLAND,07/14/2014,0,0,0,1,0,0,0,0,0,1,1.12,3,13.83
OAKLAND,07/14/2015,1,0,0,1,1,0,0,1,0,4,8.5,9,87.31
OAKLAND,07/15/2013,0,0,0,0,1,0,0,0,1,2,3.5,4,73.72
OAKLAND,07/17/2012,2,1,0,0,1,0,0,0,0,4,28.0,19,229.64999999999998
OAKLAND,07/21/2014,0,0,0,1,0,0,0,1,0,2,6.0,8,54.9
OAKLAND,07/21/2015,1,0,1,0,0,0,0,0,0,2,11.7,12,114.9
OAKLAND,07/22/2013,1,1,0,1,2,0,0,1,0,6,49.6,97,609.21
OAKLAND,07/24/2012,1,0,0,0,1,0,0,1,0,3,6.0,7,63.260000000000005
OAKLAND,07/28/2014,0,0,0,0,1,0,0,0,0,1,2.5,5,67.95
OAKLAND,07/28/2015,0,1,0,1,0,0,0,0,0,2,4.25,5,68.92
OAKLAND,07/29/2013,1,0,0,0,0,0,0,1,1,3,5.0,5,58.99
OAKLAND,07/31/2012,0,0,0,0,2,0,0,1,1,4,8.5,9,109.87
OAKLAND,08/01/2012,0,0,0,1,1,0,0,0,0,2,9.0,12,141.66
OAKLAND,08/04/2014,0,0,0,0,2,0,0,1,0,3,4.62,9,59.09
OAKLAND,08/04/2015,3,0,0,0,2,0,0,1,0,6,11.870000000000001,21,138.69
OAKLAND,08/05/2013,1,0,0,0,2,0,0,0,0,3,21.5,32,207.39999999999998
OAKLAND,08/07/2012,1,0,1,0,1,0,0,0,1,4,16.62,14,155.81
OAKLAND,08/11/2014,0,0,0,0,1,0,0,0,0,1,4.5,12,144.0
OAKLAND,08/12/2013,1,0,0,1,1,0,0,0,0,3,14.0,10,135.16
OAKLAND,08/14/2012,1,0,0,0,2,0,0,1,1,5,29.25,19,273.82000000000005
OAKLAND,08/18/2015,0,0,0,1,3,0,0,0,0,4,15.75,24,296.90999999999997
